idx_x,idx_y,crop_ratio,overlap_ratio
162,948,0.2021,1.0
162,949,0.0562,1.0
162,950,0.0047,1.0
162,951,0.1215,1.0
162,952,0.8834,1.0
162,953,0.6727,1.0
162,954,0.373,1.0
162,955,0.0201,1.0
162,956,0.218,1.0
162,957,0.8595,1.0
162,958,0.8766,1.0
162,959,0.2393,1.0
162,961,0.0134,1.0
162,962,0.0037,1.0
162,965,0.0037,1.0
162,969,0.0126,1.0
162,970,0.0353,1.0
162,971,0.1458,1.0
162,972,0.1362,1.0
162,973,0.0307,1.0
162,974,0.1035,1.0
162,975,0.0097,1.0
162,976,0.0077,1.0
162,977,0.0013,1.0
162,978,0.0088,1.0
162,979,0.1439,1.0
162,980,0.4973,1.0
162,981,0.6962,1.0
162,982,0.3116,1.0
162,984,0.0394,1.0
162,985,0.0743,1.0
162,986,0.6602,1.0
162,987,0.4528,1.0
162,988,0.6498,1.0
162,989,0.4077,1.0
162,991,0.1882,1.0
162,992,0.403,1.0
162,993,0.2646,1.0
162,994,0.5356,1.0
162,995,0.456,1.0
162,996,0.3234,1.0
162,997,0.2279,1.0
162,998,0.008,1.0
162,999,0.4627,1.0
162,1000,0.2873,1.0
162,1001,0.3971,1.0
162,1002,0.2986,1.0
162,1003,0.7063,1.0
162,1004,0.1909,1.0
162,1005,0.2221,1.0
162,1006,0.1581,1.0
162,1008,0.0284,1.0
162,1009,0.0702,1.0
162,1010,0.3725,1.0
162,1011,0.9741,1.0
162,1012,0.5636,1.0
162,1013,0.105,1.0
162,1014,0.0826,1.0
162,1015,0.1837,1.0
162,1016,0.0092,1.0
162,1018,0.1189,1.0
162,1019,0.0727,1.0
162,1020,0.4492,1.0
162,1021,0.1279,1.0
162,1022,0.2667,1.0
162,1023,0.0058,1.0
162,1024,0.0028,1.0
162,1025,0.3513,1.0
162,1026,0.5024,1.0
162,1027,0.6221,1.0
162,1028,0.502,1.0
162,1029,0.46,1.0
162,1030,0.6391,1.0
162,1032,0.1347,1.0
162,1033,0.4887,1.0
162,1034,0.7817,1.0
162,1035,0.6211,1.0
162,1036,0.0863,1.0
162,1038,0.0161,1.0
162,1039,0.0493,1.0
162,1040,0.0316,1.0
162,1041,0.0036,1.0
162,1042,0.1288,1.0
162,1043,0.8105,1.0
162,1044,0.9298,1.0
162,1045,0.0208,1.0
162,1046,0.0046,1.0
162,1048,0.1662,1.0
162,1049,0.6219,1.0
162,1050,0.46,1.0
162,1051,0.6644,1.0
162,1052,0.7312,1.0
162,1053,0.3035,1.0
162,1054,0.3017,1.0
162,1055,0.0449,1.0
162,1057,0.3006,1.0
162,1058,0.8619,1.0
162,1059,0.7178,1.0
162,1060,0.0804,1.0
162,1061,0.1855,1.0
162,1062,0.2425,1.0
162,1063,0.0638,1.0
162,1064,0.0438,1.0
162,1066,0.0124,1.0
162,1067,0.7666,1.0
162,1068,0.8425,1.0
162,1069,0.6455,0.9838680343496146
162,1070,0.4897,0.4515744331803827
163,898,0.7086,1.0
163,899,0.317,1.0
163,900,0.4703,1.0
163,901,0.1825,1.0
163,902,0.5296,1.0
163,903,0.5866,1.0
163,904,0.3213,1.0
163,905,0.1609,1.0
163,906,0.0137,1.0
163,907,0.3371,1.0
163,908,0.2948,1.0
163,910,0.0726,1.0
163,911,0.1978,1.0
163,912,0.0967,1.0
163,913,0.0659,1.0
163,914,0.0557,1.0
163,916,0.2509,1.0
163,917,0.5191,1.0
163,918,0.2123,1.0
163,919,0.2471,1.0
163,920,0.1591,1.0
163,921,0.267,1.0
163,922,0.4624,1.0
163,923,0.498,1.0
163,924,0.5288,1.0
163,925,0.0137,1.0
163,926,0.031,1.0
163,927,0.1309,1.0
163,928,0.0025,1.0
163,929,0.0003,1.0
163,931,0.1351,1.0
163,932,0.0171,1.0
163,933,0.147,1.0
163,934,0.2178,1.0
163,935,0.2195,1.0
163,936,0.1984,1.0
163,937,0.3063,1.0
163,938,0.2561,1.0
163,939,0.209,1.0
163,940,0.7151,1.0
163,941,0.4415,1.0
163,942,0.1123,1.0
163,944,0.3262,1.0
163,945,0.7587,1.0
163,946,0.0944,1.0
163,947,0.02,1.0
163,948,0.0234,1.0
163,949,0.0149,1.0
163,950,0.0016,1.0
163,951,0.1778,1.0
163,952,0.6177,1.0
163,953,0.5979,1.0
163,954,0.1009,1.0
163,955,0.0427,1.0
163,956,0.4537,1.0
163,957,0.8627,1.0
163,958,0.7875,1.0
163,959,0.3751,1.0
163,960,0.0543,1.0
163,963,0.0019,1.0
163,964,0.0018,1.0
163,967,0.003,1.0
163,968,0.0009,1.0
163,970,0.0574,1.0
163,971,0.036,1.0
163,972,0.4522,1.0
163,973,0.1025,1.0
163,974,0.2066,1.0
163,975,0.0007,1.0
163,977,0.0017,1.0
163,979,0.0316,1.0
163,980,0.1709,1.0
163,981,0.5068,1.0
163,982,0.2195,1.0
163,983,0.0269,1.0
163,984,0.1828,1.0
163,985,0.6992,1.0
163,986,0.1509,1.0
163,987,0.0836,1.0
163,988,0.0793,1.0
163,989,0.1428,1.0
163,990,0.0108,1.0
163,991,0.5134,1.0
163,992,0.0782,1.0
163,993,0.2286,1.0
163,994,0.4613,1.0
163,995,0.4938,1.0
163,996,0.2545,1.0
163,997,0.2538,1.0
163,998,0.0027,1.0
163,999,0.0427,1.0
163,1000,0.008,1.0
163,1001,0.7897,1.0
163,1002,0.6912,1.0
163,1003,0.063,1.0
163,1004,0.0308,1.0
163,1005,0.0026,1.0
163,1007,0.8026,1.0
163,1008,0.3741,1.0
163,1009,0.137,1.0
163,1010,0.6836,1.0
163,1011,0.6878,1.0
163,1012,0.15,1.0
163,1013,0.1119,1.0
163,1014,0.1085,1.0
163,1015,0.0756,1.0
163,1016,0.0406,1.0
163,1017,0.3634,1.0
163,1018,0.7925,1.0
163,1019,0.0062,1.0
163,1021,0.0544,1.0
163,1022,0.1224,1.0
163,1024,0.21,1.0
163,1025,0.1305,1.0
163,1026,0.2269,1.0
163,1027,0.6158,1.0
163,1028,0.5965,1.0
163,1029,0.5368,1.0
163,1030,0.3495,1.0
163,1031,0.0017,1.0
163,1032,0.3422,1.0
163,1033,0.9835,1.0
163,1034,0.5378,1.0
163,1035,0.6701,1.0
163,1036,0.0998,1.0
163,1037,0.0146,1.0
163,1039,0.0261,1.0
163,1040,0.0091,1.0
163,1041,0.0148,1.0
163,1042,0.0028,1.0
163,1043,0.4462,1.0
163,1044,0.893,1.0
163,1045,0.1382,1.0
163,1048,0.0243,1.0
163,1049,0.4107,1.0
163,1050,0.067,1.0
163,1051,0.057,1.0
163,1052,0.1225,1.0
163,1053,0.724,1.0
163,1054,0.9613,1.0
163,1055,0.6266,1.0
163,1056,0.5098,1.0
163,1057,0.6816,1.0
163,1058,0.9383,1.0
163,1059,0.4956,1.0
163,1060,0.091,1.0
163,1061,0.0598,1.0
163,1062,0.2585,1.0
163,1063,0.3907,1.0
163,1064,0.6834,1.0
163,1065,0.8687,1.0
163,1066,0.6164,0.9924495311070096
163,1067,0.7744,0.6344046243473758
164,897,0.4861,0.7162623017397082
164,898,0.982,1.0
164,899,0.5143,1.0
164,900,0.1144,1.0
164,901,0.0064,1.0
164,902,0.0155,1.0
164,903,0.3377,1.0
164,904,0.614,1.0
164,905,0.3081,1.0
164,906,0.3321,1.0
164,907,0.3074,1.0
164,908,0.0063,1.0
164,909,0.0002,1.0
164,910,0.0001,1.0
164,911,0.0494,1.0
164,912,0.0508,1.0
164,913,0.0569,1.0
164,914,0.1332,1.0
164,916,0.26,1.0
164,917,0.278,1.0
164,918,0.6811,1.0
164,919,0.253,1.0
164,920,0.6031,1.0
164,921,0.2871,1.0
164,922,0.157,1.0
164,923,0.6328,1.0
164,924,0.3765,1.0
164,925,0.0256,1.0
164,926,0.0041,1.0
164,927,0.0376,1.0
164,928,0.0528,1.0
164,929,0.0761,1.0
164,930,0.1249,1.0
164,931,0.4364,1.0
164,932,0.2005,1.0
164,933,0.4365,1.0
164,934,0.5417,1.0
164,935,0.0989,1.0
164,936,0.1319,1.0
164,937,0.1198,1.0
164,938,0.1118,1.0
164,939,0.2574,1.0
164,940,0.4235,1.0
164,941,0.2089,1.0
164,942,0.0017,1.0
164,945,0.512,1.0
164,946,0.2213,1.0
164,947,0.2386,1.0
164,948,0.034,1.0
164,949,0.5387,1.0
164,950,0.9425,1.0
164,951,0.0771,1.0
164,952,0.0347,1.0
164,953,0.2621,1.0
164,954,0.0644,1.0
164,955,0.1887,1.0
164,956,0.3024,1.0
164,957,0.8537,1.0
164,958,0.1381,1.0
164,959,0.2196,1.0
164,960,0.0097,1.0
164,961,0.0048,1.0
164,962,0.0276,1.0
164,963,0.0354,1.0
164,964,0.0045,1.0
164,967,0.0024,1.0
164,968,0.0322,1.0
164,969,0.0206,1.0
164,970,0.0063,1.0
164,971,0.274,1.0
164,972,0.3796,1.0
164,973,0.0502,1.0
164,974,0.0799,1.0
164,975,0.0024,1.0
164,977,0.0014,1.0
164,979,0.2647,1.0
164,980,0.7189,1.0
164,981,0.2003,1.0
164,982,0.3848,1.0
164,984,0.0191,1.0
164,985,0.7876,1.0
164,986,0.3238,1.0
164,987,0.0579,1.0
164,988,0.0403,1.0
164,989,0.1178,1.0
164,990,0.0313,1.0
164,991,0.0959,1.0
164,992,0.3707,1.0
164,993,0.064,1.0
164,994,0.2196,1.0
164,995,0.2566,1.0
164,996,0.7353,1.0
164,997,0.0711,1.0
164,998,0.1046,1.0
164,999,0.0493,1.0
164,1000,0.0908,1.0
164,1001,0.5775,1.0
164,1002,0.0357,1.0
164,1003,0.3714,1.0
164,1004,0.0245,1.0
164,1005,0.1311,1.0
164,1006,0.1219,1.0
164,1007,0.8835,1.0
164,1008,0.4312,1.0
164,1009,0.0217,1.0
164,1010,0.3625,1.0
164,1011,0.4923,1.0
164,1012,0.227,1.0
164,1013,0.1315,1.0
164,1014,0.0502,1.0
164,1015,0.113,1.0
164,1016,0.2641,1.0
164,1017,0.8755,1.0
164,1018,0.9511,1.0
164,1019,0.301,1.0
164,1022,0.0194,1.0
164,1023,0.0183,1.0
164,1024,0.6615,1.0
164,1025,0.4527,1.0
164,1026,0.1056,1.0
164,1027,0.4764,1.0
164,1028,0.6278,1.0
164,1029,0.3879,1.0
164,1030,0.0204,1.0
164,1032,0.103,1.0
164,1033,0.7147,1.0
164,1034,0.0776,1.0
164,1035,0.2241,1.0
164,1036,0.1094,1.0
164,1037,0.5129,1.0
164,1039,0.0045,1.0
164,1040,0.0217,1.0
164,1041,0.2024,1.0
164,1042,0.1058,1.0
164,1044,0.2908,1.0
164,1045,0.278,1.0
164,1048,0.532,1.0
164,1049,0.2868,1.0
164,1050,0.0371,1.0
164,1051,0.2069,1.0
164,1052,0.3518,1.0
164,1053,0.1037,1.0
164,1054,0.1528,1.0
164,1055,0.2835,1.0
164,1056,0.4786,1.0
164,1057,0.3883,1.0
164,1058,0.1441,1.0
164,1059,0.1455,1.0
164,1060,0.4913,1.0
164,1061,0.3892,1.0
164,1062,0.1425,1.0
164,1063,0.0826,1.0
164,1064,0.1158,1.0
164,1065,0.6809,1.0
164,1066,0.6625,0.6990824786205941
165,897,0.3191,0.9982315782627323
165,898,0.3254,1.0
165,899,0.6546,1.0
165,900,0.0474,1.0
165,901,0.1058,1.0
165,902,0.2719,1.0
165,903,0.221,1.0
165,904,0.14,1.0
165,905,0.0284,1.0
165,906,0.5413,1.0
165,907,0.2696,1.0
165,908,0.0251,1.0
165,909,0.0269,1.0
165,910,0.0576,1.0
165,911,0.0261,1.0
165,912,0.0064,1.0
165,913,0.0739,1.0
165,914,0.0649,1.0
165,915,0.0094,1.0
165,916,0.0155,1.0
165,917,0.6531,1.0
165,918,0.0606,1.0
165,919,0.6828,1.0
165,920,0.8123,1.0
165,921,0.2178,1.0
165,922,0.222,1.0
165,923,0.1685,1.0
165,924,0.0088,1.0
165,925,0.0031,1.0
165,926,0.008,1.0
165,927,0.0043,1.0
165,928,0.0192,1.0
165,929,0.165,1.0
165,930,0.8054,1.0
165,931,0.3164,1.0
165,932,0.4325,1.0
165,933,0.1465,1.0
165,934,0.3179,1.0
165,935,0.0533,1.0
165,936,0.4008,1.0
165,937,0.4872,1.0
165,938,0.367,1.0
165,939,0.248,1.0
165,940,0.0089,1.0
165,942,0.0053,1.0
165,943,0.0021,1.0
165,944,0.0015,1.0
165,945,0.0052,1.0
165,946,0.0117,1.0
165,947,0.0346,1.0
165,948,0.4202,1.0
165,949,0.0555,1.0
165,950,0.7537,1.0
165,951,0.6862,1.0
165,952,0.0788,1.0
165,955,0.4928,1.0
165,956,0.9095,1.0
165,957,0.8453,1.0
165,958,0.0766,1.0
165,959,0.0009,1.0
165,960,0.0126,1.0
165,961,0.0145,1.0
165,963,0.0132,1.0
165,966,0.0014,1.0
165,967,0.0424,1.0
165,968,0.018,1.0
165,969,0.0125,1.0
165,970,0.0883,1.0
165,971,0.0065,1.0
165,972,0.0983,1.0
165,973,0.0013,1.0
165,974,0.0086,1.0
165,976,0.009,1.0
165,977,0.001,1.0
165,978,0.0016,1.0
165,979,0.0031,1.0
165,980,0.3589,1.0
165,981,0.1955,1.0
165,982,0.2178,1.0
165,983,0.0022,1.0
165,984,0.0149,1.0
165,985,0.1588,1.0
165,986,0.5023,1.0
165,987,0.3147,1.0
165,988,0.1698,1.0
165,989,0.0378,1.0
165,990,0.6117,1.0
165,991,0.4955,1.0
165,992,0.0073,1.0
165,993,0.0003,1.0
165,994,0.0068,1.0
165,995,0.0077,1.0
165,996,0.276,1.0
165,997,0.11,1.0
165,998,0.1381,1.0
165,999,0.7354,1.0
165,1000,0.8702,1.0
165,1001,0.3733,1.0
165,1002,0.0334,1.0
165,1003,0.9164,1.0
165,1004,0.3429,1.0
165,1005,0.1305,1.0
165,1006,0.4926,1.0
165,1007,0.735,1.0
165,1008,0.237,1.0
165,1009,0.2648,1.0
165,1010,0.64,1.0
165,1011,0.6337,1.0
165,1012,0.068,1.0
165,1013,0.0014,1.0
165,1014,0.0219,1.0
165,1015,0.0878,1.0
165,1016,0.1573,1.0
165,1017,0.8244,1.0
165,1018,0.3639,1.0
165,1019,0.0117,1.0
165,1022,0.0801,1.0
165,1023,0.1365,1.0
165,1024,0.6295,1.0
165,1025,0.16,1.0
165,1026,0.0111,1.0
165,1027,0.0773,1.0
165,1028,0.1254,1.0
165,1029,0.195,1.0
165,1030,0.0149,1.0
165,1031,0.105,1.0
165,1032,0.3454,1.0
165,1033,0.5463,1.0
165,1034,0.6163,1.0
165,1035,0.1406,1.0
165,1037,0.2239,1.0
165,1038,0.1675,1.0
165,1039,0.024,1.0
165,1040,0.0083,1.0
165,1041,0.0193,1.0
165,1042,0.0047,1.0
165,1043,0.0043,1.0
165,1044,0.0158,1.0
165,1045,0.0028,1.0
165,1047,0.0006,1.0
165,1048,0.0635,1.0
165,1049,0.3432,1.0
165,1050,0.4168,1.0
165,1051,0.1933,1.0
165,1052,0.8441,1.0
165,1053,0.3351,1.0
165,1055,0.0436,1.0
165,1056,0.3137,1.0
165,1057,0.9544,1.0
165,1058,0.3285,1.0
165,1059,0.1323,1.0
165,1060,0.1967,1.0
165,1061,0.1913,1.0
165,1062,0.0062,1.0
165,1063,0.1775,1.0
165,1064,0.0387,1.0
165,1065,0.1812,1.0
165,1066,0.3548,0.821149498883113
166,896,0.0843,0.6904717000755506
166,897,0.3737,1.0
166,898,0.1726,1.0
166,899,0.201,1.0
166,900,0.4098,1.0
166,901,0.1857,1.0
166,902,0.7109,1.0
166,903,0.7639,1.0
166,904,0.5041,1.0
166,905,0.7515,1.0
166,906,0.6739,1.0
166,907,0.04,1.0
166,908,0.0653,1.0
166,909,0.1132,1.0
166,910,0.0028,1.0
166,912,0.0227,1.0
166,913,0.0159,1.0
166,914,0.7273,1.0
166,915,0.3009,1.0
166,916,0.3422,1.0
166,917,0.3629,1.0
166,918,0.048,1.0
166,919,0.3141,1.0
166,920,0.1575,1.0
166,921,0.0557,1.0
166,922,0.6385,1.0
166,923,0.0348,1.0
166,924,0.0056,1.0
166,925,0.0581,1.0
166,926,0.0032,1.0
166,927,0.0118,1.0
166,928,0.043,1.0
166,929,0.0018,1.0
166,930,0.1294,1.0
166,931,0.0561,1.0
166,932,0.0023,1.0
166,934,0.0555,1.0
166,935,0.0272,1.0
166,936,0.522,1.0
166,937,0.2015,1.0
166,938,0.0167,1.0
166,939,0.015,1.0
166,940,0.0133,1.0
166,943,0.0247,1.0
166,944,0.0376,1.0
166,945,0.0087,1.0
166,946,0.0014,1.0
166,947,0.1065,1.0
166,948,0.8237,1.0
166,949,0.8634,1.0
166,950,0.2973,1.0
166,951,0.3128,1.0
166,952,0.1987,1.0
166,953,0.1786,1.0
166,954,0.0847,1.0
166,955,0.508,1.0
166,956,0.8217,1.0
166,957,0.8437,1.0
166,958,0.6073,1.0
166,959,0.742,1.0
166,960,0.5091,1.0
166,961,0.0904,1.0
166,962,0.0029,1.0
166,963,0.0048,1.0
166,964,0.0001,1.0
166,966,0.0013,1.0
166,967,0.0011,1.0
166,968,0.0044,1.0
166,969,0.0194,1.0
166,971,0.0546,1.0
166,972,0.067,1.0
166,974,0.0011,1.0
166,975,0.0683,1.0
166,976,0.0049,1.0
166,978,0.0016,1.0
166,979,0.2148,1.0
166,980,0.1008,1.0
166,981,0.0059,1.0
166,982,0.0265,1.0
166,983,0.0242,1.0
166,984,0.043,1.0
166,985,0.0226,1.0
166,986,0.2657,1.0
166,987,0.76,1.0
166,988,0.2402,1.0
166,989,0.53,1.0
166,990,0.7831,1.0
166,991,0.3208,1.0
166,992,0.0012,1.0
166,993,0.0197,1.0
166,995,0.4716,1.0
166,996,1.0,1.0
166,997,0.3015,1.0
166,998,0.0358,1.0
166,999,0.4456,1.0
166,1000,0.1854,1.0
166,1001,0.0313,1.0
166,1002,0.2243,1.0
166,1003,0.4001,1.0
166,1004,0.1526,1.0
166,1005,0.2595,1.0
166,1006,0.531,1.0
166,1007,0.554,1.0
166,1008,0.2393,1.0
166,1009,0.6543,1.0
166,1010,0.8558,1.0
166,1011,0.1892,1.0
166,1012,0.0072,1.0
166,1013,0.0007,1.0
166,1014,0.0037,1.0
166,1015,0.0138,1.0
166,1016,0.539,1.0
166,1017,0.3119,1.0
166,1018,0.0419,1.0
166,1019,0.0135,1.0
166,1020,0.0297,1.0
166,1021,0.0051,1.0
166,1022,0.0977,1.0
166,1023,0.0739,1.0
166,1024,0.1932,1.0
166,1025,0.0025,1.0
166,1026,0.0258,1.0
166,1027,0.0096,1.0
166,1028,0.0872,1.0
166,1029,0.0314,1.0
166,1031,0.0149,1.0
166,1032,0.2229,1.0
166,1033,0.9353,1.0
166,1034,0.688,1.0
166,1035,0.471,1.0
166,1036,0.0563,1.0
166,1037,0.2834,1.0
166,1038,0.3628,1.0
166,1039,0.2783,1.0
166,1040,0.0912,1.0
166,1041,0.0746,1.0
166,1042,0.028,1.0
166,1043,0.0653,1.0
166,1044,0.0705,1.0
166,1045,0.0079,1.0
166,1049,0.1651,1.0
166,1050,0.2916,1.0
166,1051,0.0191,1.0
166,1052,0.5733,1.0
166,1053,0.0272,1.0
166,1054,0.1519,1.0
166,1055,0.6914,1.0
166,1056,0.6865,1.0
166,1057,0.9685,1.0
166,1058,0.1284,1.0
166,1059,0.036,1.0
166,1060,0.0841,1.0
166,1061,0.2814,1.0
166,1062,0.0961,1.0
166,1063,0.0253,1.0
166,1064,0.0844,1.0
166,1065,0.5343,1.0
166,1066,0.5992,0.9179333993957886
167,896,0.6002,0.9919065239885531
167,897,0.6739,1.0
167,898,0.236,1.0
167,899,0.0991,1.0
167,900,0.1548,1.0
167,901,0.0579,1.0
167,902,0.708,1.0
167,903,0.9771,1.0
167,904,0.9649,1.0
167,905,0.7478,1.0
167,906,0.64,1.0
167,907,0.0068,1.0
167,908,0.0112,1.0
167,909,0.0102,1.0
167,910,0.5243,1.0
167,911,0.4263,1.0
167,912,0.0324,1.0
167,913,0.021,1.0
167,914,0.0949,1.0
167,915,0.0284,1.0
167,916,0.4437,1.0
167,917,0.5052,1.0
167,918,0.4599,1.0
167,919,0.0048,1.0
167,922,0.2491,1.0
167,923,0.1058,1.0
167,925,0.0299,1.0
167,926,0.0539,1.0
167,927,0.2992,1.0
167,928,0.7787,1.0
167,929,0.5419,1.0
167,930,0.7704,1.0
167,931,0.03,1.0
167,932,0.0137,1.0
167,933,0.1197,1.0
167,934,0.1842,1.0
167,935,0.1097,1.0
167,936,0.5009,1.0
167,937,0.2175,1.0
167,938,0.0066,1.0
167,943,0.0208,1.0
167,944,0.0393,1.0
167,945,0.0188,1.0
167,947,0.0736,1.0
167,948,0.2972,1.0
167,949,0.78,1.0
167,950,0.3612,1.0
167,951,0.0034,1.0
167,952,0.0045,1.0
167,953,0.3976,1.0
167,954,0.0042,1.0
167,955,0.0283,1.0
167,956,0.5126,1.0
167,957,0.4945,1.0
167,958,0.7971,1.0
167,959,0.0919,1.0
167,960,0.5895,1.0
167,961,0.1297,1.0
167,962,0.0731,1.0
167,963,0.0173,1.0
167,964,0.0018,1.0
167,965,0.0045,1.0
167,966,0.0396,1.0
167,967,0.0127,1.0
167,968,0.046,1.0
167,969,0.0495,1.0
167,970,0.0079,1.0
167,971,0.0026,1.0
167,975,0.0045,1.0
167,976,0.0235,1.0
167,977,0.0536,1.0
167,978,0.0377,1.0
167,979,0.2591,1.0
167,980,0.4912,1.0
167,981,0.2118,1.0
167,982,0.4799,1.0
167,983,0.1511,1.0
167,984,0.2468,1.0
167,985,0.1955,1.0
167,986,0.4284,1.0
167,987,0.237,1.0
167,988,0.0908,1.0
167,989,0.478,1.0
167,990,0.6644,1.0
167,991,0.4816,1.0
167,992,0.1702,1.0
167,993,0.0386,1.0
167,994,0.0015,1.0
167,995,0.2629,1.0
167,996,0.4466,1.0
167,997,0.1474,1.0
167,998,0.068,1.0
167,999,0.6142,1.0
167,1000,0.488,1.0
167,1001,0.3777,1.0
167,1002,0.603,1.0
167,1003,0.1517,1.0
167,1004,0.0506,1.0
167,1005,0.1721,1.0
167,1006,0.1953,1.0
167,1007,0.2609,1.0
167,1008,0.6446,1.0
167,1009,0.8733,1.0
167,1010,0.6214,1.0
167,1011,0.2647,1.0
167,1012,0.0292,1.0
167,1013,0.3447,1.0
167,1014,0.0867,1.0
167,1015,0.0161,1.0
167,1016,0.1955,1.0
167,1017,0.1084,1.0
167,1018,0.0387,1.0
167,1019,0.1333,1.0
167,1020,0.0333,1.0
167,1022,0.2941,1.0
167,1023,0.0264,1.0
167,1024,0.2091,1.0
167,1025,0.1248,1.0
167,1026,0.1919,1.0
167,1027,0.106,1.0
167,1028,0.0832,1.0
167,1029,0.2185,1.0
167,1030,0.4879,1.0
167,1031,0.7229,1.0
167,1032,0.6349,1.0
167,1033,0.6158,1.0
167,1034,0.3944,1.0
167,1035,0.6683,1.0
167,1036,0.1283,1.0
167,1037,0.7863,1.0
167,1038,0.3899,1.0
167,1039,0.3397,1.0
167,1040,0.2215,1.0
167,1041,0.5935,1.0
167,1042,0.3551,1.0
167,1043,0.3067,1.0
167,1044,0.0586,1.0
167,1045,0.0435,1.0
167,1046,0.0025,1.0
167,1049,0.2232,1.0
167,1050,0.413,1.0
167,1051,0.205,1.0
167,1052,0.6375,1.0
167,1053,0.9541,1.0
167,1054,0.979,1.0
167,1055,0.8837,1.0
167,1056,0.5988,1.0
167,1057,0.3995,1.0
167,1058,0.371,1.0
167,1059,0.6479,1.0
167,1060,0.8472,1.0
167,1061,0.932,1.0
167,1062,0.2629,1.0
167,1063,0.1956,1.0
167,1064,0.3732,1.0
167,1065,0.9836,1.0
167,1066,0.955,1.0
167,1067,0.3398,0.8688356521496341
167,1068,0.2458,0.5707195605828864
168,896,0.9621,1.0
168,897,0.9466,1.0
168,898,0.5837,1.0
168,899,0.1133,1.0
168,900,0.488,1.0
168,901,0.179,1.0
168,902,0.4114,1.0
168,903,0.8597,1.0
168,904,0.9784,1.0
168,905,0.1504,1.0
168,906,0.1018,1.0
168,909,0.2957,1.0
168,910,0.734,1.0
168,911,0.8628,1.0
168,912,0.1229,1.0
168,913,0.0055,1.0
168,914,0.093,1.0
168,915,0.0257,1.0
168,916,0.5546,1.0
168,917,0.774,1.0
168,918,0.6924,1.0
168,920,0.0028,1.0
168,921,0.0045,1.0
168,922,0.0034,1.0
168,923,0.0017,1.0
168,924,0.2191,1.0
168,925,0.0295,1.0
168,926,0.212,1.0
168,927,0.3457,1.0
168,928,0.0255,1.0
168,929,0.2121,1.0
168,930,0.0358,1.0
168,931,0.0025,1.0
168,932,0.0019,1.0
168,933,0.2146,1.0
168,934,0.2886,1.0
168,935,0.631,1.0
168,936,0.4706,1.0
168,937,0.3523,1.0
168,938,0.3712,1.0
168,940,0.1143,1.0
168,943,0.0004,1.0
168,944,0.0794,1.0
168,947,0.0437,1.0
168,948,0.6494,1.0
168,949,0.5855,1.0
168,950,0.6122,1.0
168,951,0.1674,1.0
168,952,0.0613,1.0
168,953,0.0705,1.0
168,956,0.2743,1.0
168,957,0.6478,1.0
168,958,0.6096,1.0
168,959,0.186,1.0
168,960,0.0496,1.0
168,961,0.3987,1.0
168,962,0.6668,1.0
168,963,0.1389,1.0
168,964,0.0941,1.0
168,965,0.1817,1.0
168,966,0.1453,1.0
168,967,0.0765,1.0
168,968,0.0591,1.0
168,969,0.1223,1.0
168,970,0.0478,1.0
168,971,0.0431,1.0
168,972,0.0047,1.0
168,973,0.0655,1.0
168,974,0.0069,1.0
168,975,0.0166,1.0
168,977,0.0032,1.0
168,978,0.0635,1.0
168,979,0.2998,1.0
168,980,0.5659,1.0
168,981,0.946,1.0
168,982,0.9422,1.0
168,983,0.3636,1.0
168,984,0.0278,1.0
168,985,0.002,1.0
168,986,0.1422,1.0
168,987,0.6381,1.0
168,988,0.135,1.0
168,989,0.2756,1.0
168,990,0.0073,1.0
168,991,0.0152,1.0
168,992,0.0935,1.0
168,994,0.0231,1.0
168,995,0.003,1.0
168,996,0.0071,1.0
168,998,0.0033,1.0
168,999,0.2596,1.0
168,1000,0.2602,1.0
168,1001,0.1825,1.0
168,1002,0.6373,1.0
168,1003,0.0642,1.0
168,1004,0.1385,1.0
168,1005,0.0349,1.0
168,1006,0.9063,1.0
168,1007,0.6221,1.0
168,1008,0.3455,1.0
168,1009,0.6988,1.0
168,1010,0.7747,1.0
168,1011,0.7273,1.0
168,1012,0.6403,1.0
168,1013,0.0152,1.0
168,1014,0.28,1.0
168,1015,0.11,1.0
168,1016,0.5327,1.0
168,1017,0.3793,1.0
168,1018,0.1529,1.0
168,1019,0.7297,1.0
168,1020,0.1934,1.0
168,1021,0.1313,1.0
168,1022,0.8189,1.0
168,1023,0.5513,1.0
168,1024,0.1541,1.0
168,1026,0.0052,1.0
168,1027,0.4862,1.0
168,1028,0.3729,1.0
168,1029,0.2371,1.0
168,1030,0.2545,1.0
168,1031,0.5216,1.0
168,1032,0.4292,1.0
168,1033,0.3055,1.0
168,1034,0.507,1.0
168,1035,0.2836,1.0
168,1036,0.0702,1.0
168,1037,0.4225,1.0
168,1038,0.6397,1.0
168,1039,0.1555,1.0
168,1040,0.3517,1.0
168,1041,0.5021,1.0
168,1042,0.9697,1.0
168,1043,0.806,1.0
168,1044,0.2093,1.0
168,1045,0.0594,1.0
168,1049,0.077,1.0
168,1050,0.6757,1.0
168,1051,0.4439,1.0
168,1052,0.7362,1.0
168,1053,0.9259,1.0
168,1054,0.5805,1.0
168,1055,0.1774,1.0
168,1057,0.085,1.0
168,1058,0.1221,1.0
168,1059,0.3237,1.0
168,1060,0.4954,1.0
168,1061,0.847,1.0
168,1062,0.3971,1.0
168,1063,0.3504,1.0
168,1064,0.5645,1.0
168,1065,0.5397,1.0
168,1066,0.9091,1.0
168,1067,0.0028,1.0
