idx_x,idx_y,crop_ratio,overlap_ratio
538,116,0.0294,1.0
538,117,0.0332,1.0
538,118,0.0111,1.0
538,120,0.0166,1.0
538,121,0.0035,1.0
538,122,0.114,1.0
538,123,0.0496,1.0
538,131,0.0047,1.0
538,134,0.0065,1.0
538,135,0.0032,1.0
538,138,0.0017,1.0
538,139,0.0048,1.0
538,140,0.0669,1.0
538,141,0.0998,1.0
538,142,0.1664,1.0
538,143,0.29,1.0
538,144,0.1901,1.0
538,145,0.0361,1.0
538,146,0.0351,1.0
538,147,0.1512,1.0
538,148,0.6575,1.0
538,149,0.0652,1.0
538,151,0.1474,1.0
538,152,0.0459,1.0
538,153,0.0073,1.0
538,156,0.0033,1.0
538,169,0.0005,1.0
538,174,0.0033,1.0
538,179,0.0019,1.0
538,181,0.0773,1.0
538,182,0.0557,1.0
538,183,0.0049,1.0
538,184,0.0025,1.0
538,185,0.0207,1.0
538,186,0.0011,1.0
538,187,0.0293,1.0
538,188,0.4817,1.0
538,189,0.0561,1.0
538,190,0.059,1.0
538,191,0.0103,1.0
538,195,0.0559,1.0
538,196,0.3168,1.0
538,197,0.1025,1.0
538,198,0.0346,1.0
538,199,0.0039,1.0
538,200,0.0644,1.0
538,201,0.1553,1.0
538,202,0.0775,1.0
538,203,0.0138,1.0
538,204,0.007,1.0
538,205,0.0053,1.0
538,206,0.8162,1.0
538,207,0.3465,1.0
538,208,0.0011,0.7680099700563282
538,211,0.045,0.7118200359812377
538,212,0.0809,1.0
538,216,0.0717,0.8759896542690362
538,217,0.0322,1.0
538,219,0.003,0.8516884474021807
538,224,0.0061,0.9850805742948501
538,225,0.0933,1.0
538,226,0.1298,1.0
538,227,0.009,1.0
538,230,0.0016,1.0
538,231,0.0012,0.9934761179388047
539,109,0.0018,1.0
539,114,0.0014,1.0
539,116,0.0023,1.0
539,117,0.0063,1.0
539,120,0.008,1.0
539,121,0.016,1.0
539,122,0.002,1.0
539,129,0.0106,1.0
539,130,0.0634,1.0
539,131,0.0618,1.0
539,132,0.005,1.0
539,133,0.017,1.0
539,134,0.0079,1.0
539,135,0.0003,1.0
539,137,0.0085,1.0
539,139,0.0169,1.0
539,140,0.1059,1.0
539,141,0.1415,1.0
539,142,0.0129,1.0
539,143,0.0075,1.0
539,144,0.1093,1.0
539,145,0.0699,1.0
539,146,0.0312,1.0
539,147,0.4278,1.0
539,148,0.2848,1.0
539,149,0.0015,1.0
539,150,0.0459,1.0
539,151,0.0297,1.0
539,152,0.0868,1.0
539,155,0.0037,1.0
539,156,0.0023,1.0
539,172,0.0206,1.0
539,173,0.0288,1.0
539,174,0.0017,1.0
539,180,0.0021,1.0
539,181,0.0083,1.0
539,182,0.0814,1.0
539,183,0.1111,1.0
539,184,0.0384,1.0
539,185,0.1314,1.0
539,186,0.0134,1.0
539,188,0.0062,1.0
539,189,0.0404,1.0
539,190,0.2521,1.0
539,195,0.0038,1.0
539,196,0.0243,1.0
539,197,0.1599,1.0
539,198,0.342,1.0
539,199,0.0963,1.0
539,200,0.0101,1.0
539,201,0.0633,1.0
539,202,0.2767,1.0
539,203,0.0024,1.0
539,204,0.025,1.0
539,205,0.0083,1.0
539,206,0.1367,1.0
539,207,0.171,1.0
539,208,0.0058,1.0
539,209,0.0675,0.9182540088232573
539,210,0.0224,0.6154972747614871
539,211,0.1642,0.9748594141630358
539,212,0.1158,1.0
539,214,0.0418,0.5702434137553053
539,216,0.187,1.0
539,217,0.2155,1.0
539,218,0.0001,1.0
539,219,0.0524,1.0
539,224,0.0002,0.7620258267010672
539,225,0.0807,1.0
539,226,0.1857,1.0
539,227,0.1391,1.0
539,228,0.1103,1.0
539,229,0.2511,1.0
539,230,0.135,1.0
540,105,0.0017,1.0
540,107,0.0013,1.0
540,108,0.0016,1.0
540,116,0.0185,1.0
540,117,0.0034,1.0
540,118,0.0043,1.0
540,121,0.0028,1.0
540,127,0.0014,1.0
540,129,0.0591,1.0
540,130,0.0094,1.0
540,131,0.0525,1.0
540,132,0.0116,1.0
540,133,0.0014,1.0
540,135,0.0237,1.0
540,136,0.0111,1.0
540,137,0.0256,1.0
540,138,0.0193,1.0
540,139,0.0345,1.0
540,140,0.1635,1.0
540,141,0.2741,1.0
540,142,0.0221,1.0
540,144,0.0152,1.0
540,147,0.0609,1.0
540,148,0.0517,1.0
540,149,0.0042,1.0
540,150,0.0137,1.0
540,151,0.0223,1.0
540,152,0.0036,1.0
540,156,0.0018,1.0
540,157,0.0022,1.0
540,171,0.0164,1.0
540,172,0.0125,1.0
540,173,0.005,1.0
540,181,0.011,1.0
540,182,0.144,1.0
540,183,0.0235,1.0
540,185,0.0796,1.0
540,186,0.1222,1.0
540,188,0.0058,1.0
540,189,0.0394,1.0
540,190,0.511,1.0
540,191,0.0309,1.0
540,193,0.0047,1.0
540,194,0.021,1.0
540,195,0.0802,1.0
540,196,0.1001,1.0
540,197,0.0783,1.0
540,198,0.0258,1.0
540,199,0.1413,1.0
540,200,0.041,1.0
540,201,0.0664,1.0
540,202,0.0401,1.0
540,205,0.0474,1.0
540,206,0.4597,1.0
540,207,0.3077,1.0
540,208,0.3385,1.0
540,209,0.0557,1.0
540,210,0.2931,1.0
540,211,0.0214,1.0
540,216,0.0272,1.0
540,217,0.0028,1.0
540,218,0.0059,1.0
540,219,0.0835,1.0
540,220,0.0391,1.0
540,223,0.1354,1.0
540,224,0.0996,1.0
540,225,0.121,1.0
540,226,0.1564,1.0
540,227,0.4992,1.0
540,228,0.6449,1.0
540,229,0.2383,1.0
540,230,0.056,1.0
541,104,0.0027,1.0
541,115,0.0013,1.0
541,116,0.0574,1.0
541,117,0.0047,1.0
541,120,0.0016,1.0
541,121,0.0015,1.0
541,125,0.0292,1.0
541,126,0.0104,1.0
541,128,0.0053,1.0
541,129,0.019,1.0
541,130,0.02,1.0
541,131,0.0248,1.0
541,132,0.0085,1.0
541,136,0.0023,1.0
541,137,0.0175,1.0
541,138,0.1853,1.0
541,139,0.211,1.0
541,140,0.0373,1.0
541,141,0.1173,1.0
541,142,0.0043,1.0
541,143,0.0214,1.0
541,146,0.0055,1.0
541,147,0.0944,1.0
541,148,0.0046,1.0
541,150,0.0221,1.0
541,151,0.1526,1.0
541,152,0.0123,1.0
541,155,0.0015,1.0
541,169,0.0116,1.0
541,170,0.0002,1.0
541,171,0.0571,1.0
541,172,0.0463,1.0
541,173,0.0039,1.0
541,180,0.0042,1.0
541,181,0.0905,1.0
541,182,0.236,1.0
541,183,0.0013,1.0
541,184,0.0062,1.0
541,185,0.4841,1.0
541,186,0.2659,1.0
541,187,0.0757,1.0
541,188,0.0276,1.0
541,189,0.045,1.0
541,190,0.1002,1.0
541,193,0.0004,1.0
541,194,0.0969,1.0
541,195,0.1149,1.0
541,196,0.0603,1.0
541,197,0.0303,1.0
541,198,0.0045,1.0
541,199,0.0074,1.0
541,200,0.0303,1.0
541,201,0.184,1.0
541,202,0.0221,1.0
541,203,0.0061,1.0
541,206,0.613,1.0
541,207,0.691,1.0
541,208,0.0685,1.0
541,209,0.0071,1.0
541,210,0.0211,1.0
541,211,0.0807,1.0
541,212,0.0025,1.0
541,214,0.0089,1.0
541,215,0.0203,1.0
541,225,0.0032,1.0
541,226,0.0561,1.0
541,227,0.0889,1.0
541,228,0.1443,1.0
541,229,0.0309,1.0
541,230,0.0074,1.0
541,231,0.0155,1.0
541,232,0.059,1.0
541,233,0.0391,1.0
541,234,0.0017,1.0
541,235,0.0252,1.0
541,236,0.0229,1.0
541,237,0.054,1.0
541,238,0.0054,1.0
541,239,0.1175,1.0
541,240,0.0223,0.9960923347923892
542,116,0.0312,1.0
542,117,0.0032,1.0
542,118,0.0061,1.0
542,119,0.0028,1.0
542,126,0.0156,1.0
542,127,0.0077,1.0
542,129,0.0166,1.0
542,130,0.0338,1.0
542,131,0.0035,1.0
542,132,0.0028,1.0
542,136,0.0137,1.0
542,137,0.1506,1.0
542,138,0.144,1.0
542,139,0.0356,1.0
542,140,0.019,1.0
542,141,0.0042,1.0
542,142,0.1161,1.0
542,143,0.0898,1.0
542,144,0.0017,1.0
542,147,0.0334,1.0
542,149,0.0474,1.0
542,150,0.0758,1.0
542,151,0.023,1.0
542,152,0.0023,1.0
542,153,0.002,1.0
542,169,0.0901,1.0
542,170,0.0251,1.0
542,171,0.0156,1.0
542,172,0.0861,1.0
542,173,0.0282,1.0
542,176,0.0017,1.0
542,177,0.0013,1.0
542,180,0.0069,1.0
542,181,0.0046,1.0
542,182,0.0176,1.0
542,183,0.0239,1.0
542,184,0.0001,1.0
542,185,0.0577,1.0
542,186,0.2308,1.0
542,187,0.3545,1.0
542,188,0.3687,1.0
542,189,0.073,1.0
542,190,0.0074,1.0
542,191,0.0058,1.0
542,193,0.0097,1.0
542,194,0.1077,1.0
542,195,0.0014,1.0
542,196,0.0302,1.0
542,197,0.2732,1.0
542,198,0.0176,1.0
542,199,0.0204,1.0
542,200,0.0924,1.0
542,201,0.1679,1.0
542,202,0.0194,1.0
542,203,0.0942,1.0
542,204,0.1225,1.0
542,205,0.1298,1.0
542,206,0.3637,1.0
542,207,0.0988,1.0
542,208,0.0072,1.0
542,209,0.008,1.0
542,210,0.0905,1.0
542,211,0.0373,1.0
542,212,0.0232,1.0
542,213,0.0517,1.0
542,214,0.0027,1.0
542,215,0.1696,1.0
542,216,0.1128,1.0
542,218,0.0069,1.0
542,224,0.0031,1.0
542,225,0.0408,1.0
542,226,0.0254,1.0
542,227,0.5808,1.0
542,228,0.6819,1.0
542,229,0.4937,1.0
542,230,0.0218,1.0
542,231,0.0606,1.0
542,233,0.0794,1.0
542,235,0.0145,1.0
542,236,0.0088,1.0
542,237,0.0721,1.0
542,238,0.0131,1.0
542,239,0.3811,1.0
542,240,0.0742,1.0
543,113,0.0016,1.0
543,115,0.0077,1.0
543,116,0.0053,1.0
543,117,0.0012,1.0
543,120,0.0016,1.0
543,121,0.0026,1.0
543,125,0.0135,1.0
543,126,0.0119,1.0
543,127,0.0076,1.0
543,129,0.002,1.0
543,130,0.0161,1.0
543,137,0.0345,1.0
543,138,0.0689,1.0
543,139,0.0011,1.0
543,140,0.0617,1.0
543,141,0.0016,1.0
543,142,0.0491,1.0
543,143,0.0688,1.0
543,147,0.0039,1.0
543,148,0.015,1.0
543,149,0.0123,1.0
543,150,0.0358,1.0
543,151,0.0195,1.0
543,152,0.0017,1.0
543,154,0.007,1.0
543,155,0.0026,1.0
543,167,0.0018,1.0
543,169,0.0058,1.0
543,170,0.0255,1.0
543,171,0.0004,1.0
543,173,0.0159,1.0
543,175,0.0018,1.0
543,177,0.0017,1.0
543,186,0.0133,1.0
543,188,0.0353,1.0
543,189,0.0438,1.0
543,190,0.0786,1.0
543,191,0.02,1.0
543,195,0.007,1.0
543,196,0.1444,1.0
543,197,0.0896,1.0
543,198,0.5743,1.0
543,199,0.2021,1.0
543,200,0.031,1.0
543,201,0.0051,1.0
543,202,0.0102,1.0
543,203,0.0483,1.0
543,204,0.2351,1.0
543,205,0.3621,1.0
543,206,0.1183,1.0
543,207,0.0809,1.0
543,208,0.0307,1.0
543,209,0.0261,1.0
543,210,0.1239,1.0
543,211,0.1822,1.0
543,212,0.039,1.0
543,213,0.0285,1.0
543,214,0.1351,1.0
543,215,0.1269,1.0
543,216,0.1687,1.0
543,221,0.0017,1.0
543,222,0.0016,1.0
543,223,0.0342,1.0
543,225,0.0056,1.0
543,226,0.0698,1.0
543,227,0.1457,1.0
543,228,0.3808,1.0
543,229,0.6315,1.0
543,232,0.0172,1.0
543,233,0.0144,1.0
543,234,0.0445,1.0
543,235,0.0267,1.0
543,236,0.1415,1.0
543,237,0.3438,1.0
543,238,0.7668,1.0
543,239,0.5869,1.0
543,240,0.1125,1.0
544,129,0.0325,1.0
544,130,0.0006,1.0
544,131,0.0045,1.0
544,136,0.0088,1.0
544,137,0.0804,1.0
544,138,0.0126,1.0
544,140,0.0255,1.0
544,141,0.0048,1.0
544,142,0.0091,1.0
544,143,0.0265,1.0
544,144,0.0091,1.0
544,146,0.0101,1.0
544,147,0.0021,1.0
544,148,0.0074,1.0
544,149,0.0087,1.0
544,150,0.0267,1.0
544,151,0.0156,1.0
544,153,0.0096,1.0
544,169,0.0132,1.0
544,170,0.0397,1.0
544,171,0.0118,1.0
544,174,0.0082,1.0
544,175,0.0187,1.0
544,176,0.0259,1.0
544,177,0.0152,1.0
544,179,0.0083,1.0
544,180,0.0126,1.0
544,187,0.0002,1.0
544,188,0.0058,1.0
544,190,0.0226,1.0
544,191,0.0174,1.0
544,192,0.0062,1.0
544,193,0.0449,1.0
544,195,0.0542,1.0
544,196,0.3062,1.0
544,197,0.0231,1.0
544,198,0.2519,1.0
544,199,0.2228,1.0
544,200,0.0589,1.0
544,201,0.0124,1.0
544,202,0.0986,1.0
544,203,0.0278,1.0
544,205,0.0232,1.0
544,206,0.3515,1.0
544,207,0.1354,1.0
544,208,0.0688,1.0
544,209,0.0106,1.0
544,210,0.0415,1.0
544,211,0.0025,1.0
544,212,0.1404,1.0
544,213,0.5133,1.0
544,214,0.1902,1.0
544,216,0.001,1.0
544,217,0.0082,1.0
544,222,0.0417,1.0
544,223,0.0405,1.0
544,224,0.0869,1.0
544,225,0.2332,1.0
544,226,0.5347,1.0
544,227,0.4844,1.0
544,228,0.0534,1.0
544,229,0.2047,1.0
544,231,0.0402,1.0
544,232,0.043,1.0
544,233,0.1525,1.0
544,234,0.0932,1.0
544,235,0.324,1.0
544,236,0.3919,1.0
544,237,0.9927,1.0
544,238,0.6507,1.0
544,239,0.5277,1.0
544,240,0.0173,1.0
544,243,0.0168,1.0
544,244,0.4661,1.0
544,245,0.3557,0.9751739493395665
544,246,0.0002,0.7065484199839139
545,127,0.0117,1.0
545,128,0.2284,1.0
545,129,0.2135,1.0
545,130,0.1468,1.0
545,134,0.0015,1.0
545,135,0.0078,1.0
545,136,0.0103,1.0
545,137,0.0206,1.0
545,140,0.001,1.0
545,141,0.0403,1.0
545,142,0.026,1.0
545,143,0.095,1.0
545,144,0.0587,1.0
545,145,0.0292,1.0
545,148,0.0918,1.0
545,149,0.0749,1.0
545,150,0.0359,1.0
545,151,0.019,1.0
545,152,0.0045,1.0
545,153,0.0016,1.0
545,154,0.0105,1.0
545,155,0.0014,1.0
545,167,0.0006,1.0
545,168,0.008,1.0
545,169,0.0386,1.0
545,170,0.0056,1.0
545,172,0.2447,1.0
545,173,0.4835,1.0
545,174,0.1815,1.0
545,175,0.0074,1.0
545,176,0.0162,1.0
545,177,0.015,1.0
545,178,0.0074,1.0
545,179,0.1181,1.0
545,180,0.3071,1.0
545,181,0.009,1.0
545,187,0.0082,1.0
545,188,0.0025,1.0
545,189,0.0001,1.0
545,191,0.0164,1.0
545,192,0.1967,1.0
545,193,0.3545,1.0
545,194,0.0239,1.0
545,195,0.0975,1.0
545,196,0.1936,1.0
545,197,0.0661,1.0
545,198,0.0238,1.0
545,199,0.1461,1.0
545,200,0.3866,1.0
545,201,0.1755,1.0
545,202,0.3398,1.0
545,203,0.3801,1.0
545,204,0.1584,1.0
545,207,0.0102,1.0
545,208,0.4506,1.0
545,209,0.3602,1.0
545,210,0.4678,1.0
545,212,0.0821,1.0
545,213,0.7835,1.0
545,214,0.4798,1.0
545,215,0.0862,1.0
545,216,0.1413,1.0
545,217,0.018,1.0
545,219,0.0122,1.0
545,220,0.0231,1.0
545,221,0.0045,1.0
545,222,0.0007,1.0
545,223,0.0504,1.0
545,224,0.0835,1.0
545,225,0.1129,1.0
545,226,0.7277,1.0
545,227,0.6913,1.0
545,228,0.0862,1.0
545,229,0.205,1.0
545,231,0.0723,1.0
545,233,0.0666,1.0
545,234,0.4879,1.0
545,235,0.4844,1.0
545,236,0.4096,1.0
545,237,0.7041,1.0
545,238,0.1015,1.0
545,239,0.0255,1.0
545,240,0.4618,1.0
545,241,0.6281,1.0
545,242,0.1823,1.0
545,243,0.0971,1.0
545,244,0.0975,1.0
545,245,0.0562,1.0
546,121,0.0014,1.0
546,122,0.0015,1.0
546,127,0.0017,1.0
546,128,0.0605,1.0
546,129,0.1473,1.0
546,131,0.0079,1.0
546,132,0.0169,1.0
546,133,0.0548,1.0
546,134,0.0007,1.0
546,138,0.003,1.0
546,139,0.035,1.0
546,140,0.0213,1.0
546,141,0.0268,1.0
546,143,0.0086,1.0
546,144,0.0199,1.0
546,145,0.0314,1.0
546,146,0.0433,1.0
546,147,0.118,1.0
546,148,0.1514,1.0
546,149,0.0889,1.0
546,150,0.0054,1.0
546,151,0.0031,1.0
546,153,0.0026,1.0
546,167,0.0042,1.0
546,168,0.0257,1.0
546,169,0.0148,1.0
546,172,0.2075,1.0
546,173,0.1327,1.0
546,174,0.1153,1.0
546,175,0.0781,1.0
546,176,0.1102,1.0
546,177,0.1051,1.0
546,178,0.0059,1.0
546,179,0.0392,1.0
546,180,0.2395,1.0
546,181,0.0457,1.0
546,182,0.2817,1.0
546,185,0.0018,1.0
546,187,0.0094,1.0
546,188,0.0171,1.0
546,189,0.091,1.0
546,190,0.054,1.0
546,191,0.0043,1.0
546,192,0.0894,1.0
546,193,0.1722,1.0
546,194,0.0678,1.0
546,195,0.0432,1.0
546,196,0.1926,1.0
546,197,0.1014,1.0
546,198,0.0148,1.0
546,199,0.146,1.0
546,200,0.5908,1.0
546,201,0.4149,1.0
546,202,0.0548,1.0
546,203,0.0226,1.0
546,204,0.0841,1.0
546,205,0.0942,1.0
546,207,0.0392,1.0
546,208,0.226,1.0
546,209,0.4663,1.0
546,210,0.3893,1.0
546,211,0.0202,1.0
546,212,0.018,1.0
546,213,0.1282,1.0
546,214,0.3704,1.0
546,215,0.1261,1.0
546,216,0.26,1.0
546,217,0.0534,1.0
546,218,0.0013,1.0
546,219,0.0012,1.0
546,220,0.0059,1.0
546,221,0.0302,1.0
546,222,0.0192,1.0
546,223,0.0235,1.0
546,224,0.2105,1.0
546,226,0.5609,1.0
546,227,0.7668,1.0
546,228,0.8084,1.0
546,229,0.0965,1.0
546,233,0.4511,1.0
546,234,0.1176,1.0
546,236,0.0793,1.0
546,237,0.4235,1.0
546,238,0.3467,1.0
546,239,0.3918,1.0
546,240,0.2825,1.0
546,241,0.1543,1.0
546,242,0.0793,1.0
546,243,0.0104,1.0
546,244,0.1072,1.0
546,245,0.0001,1.0
547,109,0.0026,1.0
547,128,0.0577,1.0
547,129,0.0709,1.0
547,131,0.0048,1.0
547,132,0.0238,1.0
547,133,0.013,1.0
547,134,0.0035,1.0
547,136,0.0007,1.0
547,137,0.0155,1.0
547,138,0.0515,1.0
547,139,0.0647,1.0
547,140,0.0119,1.0
547,141,0.1028,1.0
547,142,0.0092,1.0
547,143,0.0003,1.0
547,144,0.021,1.0
547,145,0.0541,1.0
547,146,0.0268,1.0
547,147,0.157,1.0
547,148,0.0157,1.0
547,149,0.0014,1.0
547,150,0.0019,1.0
547,153,0.0015,1.0
547,163,0.0039,1.0
547,166,0.0012,1.0
547,167,0.0016,1.0
547,168,0.0352,1.0
547,170,0.0016,1.0
547,171,0.0026,1.0
547,172,0.0239,1.0
547,173,0.0017,1.0
547,174,0.0869,1.0
547,175,0.1262,1.0
547,176,0.5049,1.0
547,177,0.3988,1.0
547,178,0.0091,1.0
547,179,0.036,1.0
547,180,0.0086,1.0
547,182,0.0189,1.0
547,183,0.0024,1.0
547,185,0.0179,1.0
547,188,0.002,1.0
547,189,0.0731,1.0
547,190,0.0507,1.0
547,191,0.101,1.0
547,192,0.047,1.0
547,193,0.0438,1.0
547,194,0.0009,1.0
547,195,0.0031,1.0
547,196,0.0188,1.0
547,197,0.0051,1.0
547,198,0.0268,1.0
547,199,0.1315,1.0
547,200,0.1254,1.0
547,201,0.1002,1.0
547,203,0.0217,1.0
547,204,0.0698,1.0
547,205,0.1086,1.0
547,206,0.1592,1.0
547,207,0.0598,1.0
547,208,0.3196,1.0
547,209,0.1304,1.0
547,210,0.2751,1.0
547,211,0.1843,1.0
547,212,0.2245,1.0
547,213,0.3726,1.0
547,214,0.0093,1.0
547,215,0.1333,1.0
547,216,0.1673,1.0
547,219,0.1143,1.0
547,220,0.0212,1.0
547,221,0.0441,1.0
547,222,0.3003,1.0
547,223,0.1303,1.0
547,224,0.0267,1.0
547,225,0.1928,1.0
547,226,0.2541,1.0
547,227,0.0534,1.0
547,228,0.4405,1.0
547,229,0.0404,1.0
547,233,0.508,1.0
547,234,0.1521,1.0
547,236,0.018,1.0
547,237,0.8542,1.0
547,238,0.716,1.0
547,239,0.1254,1.0
547,240,0.0191,1.0
547,241,0.0803,1.0
547,242,0.0092,1.0
547,243,0.0526,1.0
547,244,0.2107,1.0
547,245,0.3083,1.0
548,110,0.002,1.0
548,111,0.0017,1.0
548,129,0.0939,1.0
548,131,0.0115,1.0
548,132,0.4026,1.0
548,133,0.0049,1.0
548,137,0.0166,1.0
548,138,0.1321,1.0
548,139,0.0114,1.0
548,141,0.0379,1.0
548,142,0.0792,1.0
548,144,0.0094,1.0
548,145,0.0325,1.0
548,146,0.1505,1.0
548,147,0.1292,1.0
548,148,0.0046,1.0
548,149,0.0189,1.0
548,162,0.0003,1.0
548,163,0.0345,1.0
548,164,0.0061,1.0
548,167,0.0137,1.0
548,168,0.0603,1.0
548,170,0.1004,1.0
548,171,0.5658,1.0
548,173,0.1144,1.0
548,174,0.0957,1.0
548,175,0.1264,1.0
548,176,0.4901,1.0
548,177,0.2323,1.0
548,178,0.1979,1.0
548,179,0.003,1.0
548,180,0.1748,1.0
548,181,0.0028,1.0
548,182,0.1026,1.0
548,183,0.0128,1.0
548,184,0.0019,1.0
548,185,0.0057,1.0
548,186,0.0068,1.0
548,187,0.0149,1.0
548,189,0.0778,1.0
548,190,0.1558,1.0
548,191,0.008,1.0
548,192,0.0678,1.0
548,193,0.1552,1.0
548,194,0.1314,1.0
548,195,0.0147,1.0
548,196,0.0104,1.0
548,197,0.0566,1.0
548,198,0.0297,1.0
548,199,0.1024,1.0
548,200,0.0885,1.0
548,201,0.0769,1.0
548,202,0.7962,1.0
548,203,0.3534,1.0
548,204,0.1926,1.0
548,205,0.1703,1.0
548,206,0.3308,1.0
548,207,0.0109,1.0
548,208,0.034,1.0
548,209,0.1481,1.0
548,210,0.6592,1.0
548,211,0.8066,1.0
548,212,0.5456,1.0
548,213,0.6707,1.0
548,214,0.5072,1.0
548,215,0.1029,1.0
548,216,0.247,1.0
548,217,0.0219,1.0
548,219,0.0782,1.0
548,220,0.3698,1.0
548,221,0.096,1.0
548,222,0.2297,1.0
548,223,0.0628,1.0
548,224,0.002,1.0
548,225,0.0044,1.0
548,226,0.0252,1.0
548,227,0.1683,1.0
548,228,0.0198,1.0
548,229,0.0176,1.0
548,233,0.1224,1.0
548,234,0.029,1.0
548,236,0.275,1.0
548,237,0.9027,1.0
548,238,0.4838,1.0
548,239,0.2573,1.0
548,240,0.1235,1.0
548,241,0.0825,1.0
548,242,0.11,1.0
548,243,0.4986,1.0
548,244,0.2252,1.0
548,245,0.0627,1.0
549,102,0.0013,1.0
549,127,0.0001,1.0
549,128,0.012,1.0
549,132,0.0728,1.0
549,133,0.0001,1.0
549,137,0.006,1.0
549,141,0.0406,1.0
549,142,0.0492,1.0
549,144,0.0346,1.0
549,145,0.0116,1.0
549,146,0.0527,1.0
549,147,0.0055,1.0
549,148,0.0229,1.0
549,149,0.0195,1.0
549,162,0.002,1.0
549,169,0.0088,1.0
549,170,0.0481,1.0
549,171,0.043,1.0
549,172,0.0424,1.0
549,173,0.1619,1.0
549,174,0.0815,1.0
549,175,0.2004,1.0
549,176,0.0584,1.0
549,177,0.0004,1.0
549,178,0.1131,1.0
549,179,0.0016,1.0
549,184,0.0026,1.0
549,185,0.0255,1.0
549,186,0.0042,1.0
549,187,0.0061,1.0
549,188,0.0191,1.0
549,189,0.0242,1.0
549,190,0.1343,1.0
549,191,0.0544,1.0
549,192,0.0191,1.0
549,193,0.117,1.0
549,194,0.1208,1.0
549,197,0.0096,1.0
549,198,0.0669,1.0
549,199,0.1178,1.0
549,200,0.1357,1.0
549,201,0.6686,1.0
549,202,0.9873,1.0
549,203,0.8817,1.0
549,204,0.2247,1.0
549,205,0.0457,1.0
549,207,0.002,1.0
549,208,0.0023,1.0
549,209,0.1918,1.0
549,210,0.1366,1.0
549,211,0.1617,1.0
549,212,0.6094,1.0
549,213,0.7976,1.0
549,214,0.1934,1.0
549,215,0.0025,1.0
549,216,0.0583,1.0
549,217,0.0043,1.0
549,219,0.0016,1.0
549,220,0.0088,1.0
549,221,0.0394,1.0
549,222,0.0856,1.0
549,223,0.0073,1.0
549,225,0.0414,1.0
549,226,0.0679,1.0
549,227,0.6195,1.0
549,228,0.0217,1.0
549,229,0.06,1.0
549,230,0.0016,1.0
549,231,0.0461,1.0
549,232,0.0015,1.0
549,233,0.0023,1.0
549,235,0.0016,1.0
549,236,0.0513,1.0
549,237,0.5528,1.0
549,238,0.7933,1.0
549,239,0.2631,1.0
549,240,0.7938,1.0
549,241,0.2623,1.0
549,243,0.054,1.0
549,244,0.3432,1.0
549,245,0.1982,1.0
549,246,0.1183,1.0
549,247,0.0159,1.0
549,248,0.0014,1.0
549,249,0.0061,0.5240279902667672
550,113,0.002,1.0
550,126,0.0017,1.0
550,127,0.0048,1.0
550,128,0.0053,1.0
550,129,0.0167,1.0
550,130,0.0032,1.0
550,131,0.0332,1.0
550,132,0.277,1.0
550,133,0.0002,1.0
550,138,0.0019,1.0
550,141,0.0131,1.0
550,142,0.0086,1.0
550,146,0.025,1.0
550,147,0.0023,1.0
550,148,0.002,1.0
550,159,0.0027,1.0
550,160,0.002,1.0
550,164,0.0025,1.0
550,165,0.0148,1.0
550,166,0.2923,1.0
550,167,0.0066,1.0
550,171,0.4489,1.0
550,172,0.3875,1.0
550,173,0.0478,1.0
550,174,0.1311,1.0
550,175,0.0046,1.0
550,176,0.0024,1.0
550,177,0.0093,1.0
550,178,0.0134,1.0
550,179,0.0251,1.0
550,180,0.0456,1.0
550,181,0.0844,1.0
550,183,0.0013,1.0
550,184,0.0078,1.0
550,185,0.0123,1.0
550,186,0.001,1.0
550,187,0.0085,1.0
550,188,0.0025,1.0
550,190,0.0018,1.0
550,191,0.0233,1.0
550,192,0.002,1.0
550,193,0.124,1.0
550,194,0.091,1.0
550,195,0.2685,1.0
550,196,0.0336,1.0
550,197,0.1172,1.0
550,198,0.0103,1.0
550,200,0.0704,1.0
550,201,0.5224,1.0
550,202,0.456,1.0
550,203,0.404,1.0
550,204,0.01,1.0
550,205,0.1261,1.0
550,209,0.0199,1.0
550,210,0.0169,1.0
550,211,0.153,1.0
550,212,0.5796,1.0
550,213,0.0313,1.0
550,214,0.0013,1.0
550,215,0.0759,1.0
550,216,0.0854,1.0
550,217,0.0172,1.0
550,218,0.0194,1.0
550,220,0.0177,1.0
550,221,0.0026,1.0
550,222,0.0474,1.0
550,227,0.0554,1.0
550,228,0.006,1.0
550,231,0.0449,1.0
550,232,0.0248,1.0
550,233,0.0561,1.0
550,235,0.0133,1.0
550,237,0.0075,1.0
550,238,0.0075,1.0
550,239,0.3544,1.0
550,240,0.6939,1.0
550,241,0.0068,1.0
550,242,0.1791,1.0
550,243,0.6501,1.0
550,244,0.2112,1.0
550,245,0.1355,1.0
550,246,0.1482,1.0
550,247,0.0025,1.0
551,127,0.0113,1.0
551,130,0.0086,1.0
551,131,0.0229,1.0
551,132,0.2238,1.0
551,135,0.0088,1.0
551,136,0.0196,1.0
551,139,0.0158,1.0
551,140,0.0558,1.0
551,141,0.1949,1.0
551,142,0.0443,1.0
551,147,0.0014,1.0
551,148,0.0079,1.0
551,159,0.0015,1.0
551,160,0.0021,1.0
551,164,0.0002,1.0
551,165,0.0851,1.0
551,166,0.1547,1.0
551,167,0.0016,1.0
551,171,0.0528,1.0
