idx_x,idx_y,crop_ratio,overlap_ratio
118,674,0.0023,1.0
118,676,0.0045,1.0
118,677,0.0018,1.0
119,514,0.0107,1.0
119,515,0.0737,1.0
119,516,0.0855,1.0
119,531,0.0385,1.0
119,532,0.0358,1.0
119,535,0.0019,1.0
119,536,0.0269,1.0
119,537,0.0373,1.0
119,538,0.034,1.0
119,539,0.0754,1.0
119,540,0.1213,1.0
119,541,0.5372,1.0
119,542,0.0368,1.0
119,543,0.0164,1.0
119,544,0.2914,1.0
119,545,0.1905,1.0
119,546,0.0413,1.0
119,547,0.1131,1.0
119,549,0.0971,1.0
119,550,0.0062,1.0
119,552,0.0039,1.0
119,553,0.0002,1.0
119,555,0.0001,1.0
119,556,0.0278,1.0
119,557,0.4537,1.0
119,558,0.485,1.0
119,559,0.0036,1.0
119,560,0.0339,1.0
119,561,0.4014,1.0
119,562,0.0816,1.0
119,563,0.0003,1.0
119,564,0.0039,1.0
119,565,0.0015,1.0
119,570,0.3335,1.0
119,571,0.6907,1.0
119,572,0.3834,1.0
119,573,0.0543,1.0
119,574,0.0198,1.0
119,575,0.0074,1.0
119,576,0.0051,1.0
119,579,0.0015,1.0
119,580,0.0146,1.0
119,581,0.0145,1.0
119,582,0.1664,1.0
119,583,0.0612,1.0
119,584,0.0209,1.0
119,587,0.1059,1.0
119,588,0.7044,1.0
119,589,0.5981,1.0
119,590,0.1289,1.0
119,594,0.022,1.0
119,595,0.3615,1.0
119,596,0.2077,1.0
119,597,0.3781,1.0
119,600,0.0014,1.0
119,602,0.1114,1.0
119,603,0.1891,1.0
119,604,0.0093,1.0
119,605,0.0013,1.0
119,606,0.2448,1.0
119,607,0.6268,1.0
119,608,0.6072,1.0
119,609,0.9402,1.0
119,610,0.697,1.0
119,616,0.0003,1.0
119,617,0.0146,1.0
119,618,0.1077,1.0
119,620,0.0023,1.0
119,621,0.1197,1.0
119,622,0.1973,1.0
119,623,0.3796,1.0
119,624,0.2377,1.0
119,625,0.5145,1.0
119,626,0.9912,1.0
119,627,0.5469,1.0
119,628,0.4565,1.0
119,629,0.9567,1.0
119,630,0.8186,1.0
119,631,0.012,1.0
119,632,0.032,1.0
119,633,0.0758,1.0
119,634,0.233,1.0
119,635,0.029,1.0
119,636,0.0074,1.0
119,637,0.292,1.0
119,638,0.0445,1.0
119,642,0.0302,1.0
119,643,0.0028,1.0
119,648,0.0371,1.0
119,650,0.0499,1.0
119,651,0.117,1.0
119,652,0.0283,1.0
119,653,0.0222,1.0
119,655,0.1785,1.0
119,656,0.4818,1.0
119,657,0.0571,1.0
119,658,0.0023,1.0
119,661,0.0029,1.0
119,672,0.0385,1.0
119,676,0.0171,1.0
119,677,0.0002,1.0
119,681,0.0282,1.0
119,682,0.0559,1.0
119,683,0.0728,1.0
120,512,0.0013,1.0
120,514,0.009,1.0
120,515,0.0015,1.0
120,529,0.0044,1.0
120,531,0.0373,1.0
120,532,0.1934,1.0
120,533,0.04,1.0
120,534,0.025,1.0
120,535,0.0015,1.0
120,537,0.0235,1.0
120,538,0.391,1.0
120,539,0.1744,1.0
120,540,0.0329,1.0
120,542,0.0016,1.0
120,543,0.0015,1.0
120,546,0.0032,1.0
120,547,0.3844,1.0
120,548,0.0318,1.0
120,554,0.1155,1.0
120,555,0.3483,1.0
120,556,0.074,1.0
120,557,0.2024,1.0
120,558,0.3378,1.0
120,559,0.6741,1.0
120,560,0.1908,1.0
120,561,0.692,1.0
120,563,0.0014,1.0
120,564,0.0392,1.0
120,565,0.0654,1.0
120,570,0.263,1.0
120,571,0.7246,1.0
120,572,0.9222,1.0
120,573,0.6122,1.0
120,574,0.0216,1.0
120,575,0.0198,1.0
120,576,0.0034,1.0
120,581,0.0112,1.0
120,582,0.1157,1.0
120,583,0.236,1.0
120,586,0.0033,1.0
120,587,0.2179,1.0
120,588,0.0651,1.0
120,590,0.0688,1.0
120,591,0.2631,1.0
120,592,0.6725,1.0
120,593,0.2507,1.0
120,594,0.3784,1.0
120,595,0.7305,1.0
120,596,0.0636,1.0
120,597,0.2825,1.0
120,598,0.0751,1.0
120,599,0.0522,1.0
120,600,0.1876,1.0
120,601,0.0005,1.0
120,602,0.0047,1.0
120,603,0.0409,1.0
120,604,0.0228,1.0
120,605,0.278,1.0
120,606,0.7022,1.0
120,607,0.9938,1.0
120,608,0.9465,1.0
120,609,0.9879,1.0
120,610,0.5261,1.0
120,611,0.0042,1.0
120,615,0.0238,1.0
120,616,0.1877,1.0
120,617,0.066,1.0
120,619,0.0043,1.0
120,620,0.0163,1.0
120,621,0.0752,1.0
120,622,0.8725,1.0
120,623,0.8958,1.0
120,624,0.0867,1.0
120,625,0.4264,1.0
120,626,0.5551,1.0
120,627,0.1051,1.0
120,628,0.3319,1.0
120,629,0.2933,1.0
120,630,0.1364,1.0
120,631,0.1425,1.0
120,634,0.0146,1.0
120,635,0.1554,1.0
120,636,0.0549,1.0
120,637,0.1678,1.0
120,638,0.0584,1.0
120,639,0.0019,1.0
120,640,0.0356,1.0
120,641,0.1161,1.0
120,642,0.0886,1.0
120,643,0.0368,1.0
120,644,0.0083,1.0
120,648,0.0387,1.0
120,649,0.0103,1.0
120,650,0.016,1.0
120,651,0.0852,1.0
120,652,0.0282,1.0
120,653,0.0045,1.0
120,655,0.0016,1.0
120,656,0.0186,1.0
120,657,0.0245,1.0
120,659,0.0032,1.0
120,660,0.0163,1.0
120,672,0.0397,1.0
120,675,0.0014,1.0
120,676,0.0042,1.0
120,681,0.0382,1.0
120,682,0.0463,1.0
121,513,0.0014,1.0
121,532,0.0262,1.0
121,533,0.0164,1.0
121,534,0.0746,1.0
121,535,0.553,1.0
121,536,0.0474,1.0
121,538,0.0015,1.0
121,542,0.0013,1.0
121,543,0.015,1.0
121,544,0.1926,1.0
121,545,0.0074,1.0
121,546,0.0064,1.0
121,547,0.0359,1.0
121,548,0.0104,1.0
121,549,0.0013,1.0
121,553,0.121,1.0
121,554,0.7321,1.0
121,555,0.3213,1.0
121,556,0.0016,1.0
121,557,0.2821,1.0
121,558,0.2311,1.0
121,559,0.0934,1.0
121,560,0.6784,1.0
121,561,0.5971,1.0
121,564,0.0035,1.0
121,565,0.0279,1.0
121,566,0.0161,1.0
121,571,0.0076,1.0
121,572,0.4188,1.0
121,573,0.4278,1.0
121,574,0.3495,1.0
121,575,0.0084,1.0
121,576,0.025,1.0
121,577,0.0014,1.0
121,582,0.0041,1.0
121,583,0.0109,1.0
121,584,0.0264,1.0
121,585,0.0605,1.0
121,586,0.0783,1.0
121,587,0.0008,1.0
121,588,0.1555,1.0
121,589,0.0078,1.0
121,590,0.1777,1.0
121,591,0.7693,1.0
121,592,0.6418,1.0
121,593,0.0811,1.0
121,594,0.3785,1.0
121,595,0.1051,1.0
121,596,0.0776,1.0
121,597,0.9535,1.0
121,598,0.4452,1.0
121,599,0.004,1.0
121,600,0.0665,1.0
121,601,0.4614,1.0
121,602,0.1479,1.0
121,603,0.015,1.0
121,604,0.0462,1.0
121,605,0.6679,1.0
121,606,0.3558,1.0
121,607,0.805,1.0
121,608,0.7674,1.0
121,609,0.6877,1.0
121,610,0.3361,1.0
121,611,0.0618,1.0
121,613,0.0236,1.0
121,614,0.1349,1.0
121,615,0.0156,1.0
121,616,0.215,1.0
121,617,0.1296,1.0
121,619,0.004,1.0
121,620,0.0077,1.0
121,621,0.3558,1.0
121,622,0.7087,1.0
121,623,0.2434,1.0
121,624,0.0058,1.0
121,625,0.6134,1.0
121,626,0.0679,1.0
121,628,0.2488,1.0
121,629,0.0799,1.0
121,630,0.0954,1.0
121,631,0.1032,1.0
121,632,0.003,1.0
121,633,0.0018,1.0
121,634,0.0141,1.0
121,635,0.0287,1.0
121,636,0.0286,1.0
121,637,0.133,1.0
121,638,0.0367,1.0
121,639,0.0235,1.0
121,640,0.1566,1.0
121,641,0.1829,1.0
121,642,0.0523,1.0
121,643,0.0123,1.0
121,647,0.0021,1.0
121,649,0.0017,1.0
121,650,0.0041,1.0
121,651,0.0079,1.0
121,652,0.0279,1.0
121,653,0.0713,1.0
121,654,0.0384,1.0
121,655,0.0011,1.0
121,656,0.0025,1.0
121,657,0.053,1.0
121,658,0.0937,1.0
121,659,0.0016,1.0
121,660,0.1277,1.0
121,661,0.0589,1.0
121,680,0.0038,0.552201982195986
121,681,0.0028,0.8046855511922494
121,682,0.001,1.0
122,522,0.046,1.0
122,524,0.0015,1.0
122,531,0.0154,1.0
122,532,0.7176,1.0
122,533,0.6609,1.0
122,534,0.1163,1.0
122,535,0.3129,1.0
122,536,0.543,1.0
122,537,0.5801,1.0
122,538,0.1151,1.0
122,540,0.021,1.0
122,541,0.0097,1.0
122,542,0.0099,1.0
122,543,0.0147,1.0
122,544,0.0851,1.0
122,546,0.027,1.0
122,547,0.0287,1.0
122,548,0.0285,1.0
122,549,0.0157,1.0
122,553,0.58,1.0
122,554,0.2859,1.0
122,559,0.1649,1.0
122,560,0.493,1.0
122,561,0.0901,1.0
122,562,0.0002,1.0
122,563,0.012,1.0
122,564,0.0012,1.0
122,565,0.0541,1.0
122,568,0.0016,1.0
122,570,0.0439,1.0
122,571,0.0161,1.0
122,572,0.14,1.0
122,573,0.0173,1.0
122,574,0.2522,1.0
122,575,0.2354,1.0
122,577,0.0013,1.0
122,582,0.0039,1.0
122,584,0.016,1.0
122,586,0.029,1.0
122,587,0.1454,1.0
122,588,0.0057,1.0
122,593,0.0259,1.0
122,594,0.6957,1.0
122,595,0.2067,1.0
122,596,0.07,1.0
122,597,0.1445,1.0
122,598,0.3923,1.0
122,599,0.1879,1.0
122,600,0.2244,1.0
122,601,0.1284,1.0
122,602,0.01,1.0
122,604,0.0103,1.0
122,605,0.1644,1.0
122,606,0.1613,1.0
122,607,0.0691,1.0
122,608,0.5854,1.0
122,609,0.0346,1.0
122,610,0.0528,1.0
122,611,0.0291,1.0
122,612,0.0064,1.0
122,613,0.0951,1.0
122,614,0.0158,1.0
122,615,0.0745,1.0
122,616,0.0919,1.0
122,620,0.0904,1.0
122,621,0.2018,1.0
122,622,0.037,1.0
122,624,0.0013,1.0
122,625,0.0076,1.0
122,626,0.0017,1.0
122,628,0.0424,1.0
122,629,0.0062,1.0
122,630,0.0083,1.0
122,631,0.1369,1.0
122,633,0.0813,1.0
122,634,0.0272,1.0
122,635,0.0017,1.0
122,637,0.0093,1.0
122,638,0.1443,1.0
122,639,0.0005,1.0
122,640,0.0455,1.0
122,641,0.0542,1.0
122,642,0.0018,1.0
122,643,0.008,1.0
122,644,0.0026,1.0
122,645,0.0043,1.0
122,646,0.0023,1.0
122,647,0.0058,1.0
122,648,0.0067,1.0
122,649,0.0237,1.0
122,650,0.0136,1.0
122,651,0.1161,1.0
122,652,0.1004,1.0
122,653,0.2991,1.0
122,654,0.0298,1.0
122,655,0.0001,1.0
122,656,0.0029,1.0
122,657,0.0018,1.0
122,658,0.0016,1.0
122,659,0.0727,1.0
122,660,0.4675,1.0
122,661,0.0775,1.0
122,671,0.0019,1.0
122,673,0.001,1.0
122,674,0.0068,1.0
122,683,0.0117,0.6926489989739348
123,522,0.0152,1.0
123,529,0.0109,1.0
123,530,0.0024,1.0
123,531,0.2913,1.0
123,532,0.8892,1.0
123,533,0.9526,1.0
123,534,0.337,1.0
123,535,0.0576,1.0
123,536,0.0983,1.0
123,537,0.0165,1.0
123,538,0.0004,1.0
123,539,0.0804,1.0
123,540,0.3547,1.0
123,541,0.1842,1.0
123,542,0.3336,1.0
123,543,0.0114,1.0
123,544,0.0144,1.0
123,545,0.0148,1.0
123,546,0.0411,1.0
123,547,0.0189,1.0
123,548,0.2042,1.0
123,549,0.2875,1.0
123,552,0.0468,1.0
123,553,0.174,1.0
123,554,0.0001,1.0
123,555,0.0036,1.0
123,556,0.001,1.0
123,558,0.0001,1.0
123,559,0.0093,1.0
123,563,0.0073,1.0
123,564,0.2784,1.0
123,565,0.1077,1.0
123,570,0.0298,1.0
123,571,0.07,1.0
123,572,0.003,1.0
123,573,0.0143,1.0
123,574,0.0596,1.0
123,575,0.0134,1.0
123,582,0.0229,1.0
123,585,0.0064,1.0
123,586,0.0337,1.0
123,587,0.4411,1.0
123,588,0.2468,1.0
123,589,0.0237,1.0
123,594,0.0245,1.0
123,595,0.0339,1.0
123,598,0.2496,1.0
123,599,0.0991,1.0
123,600,0.1425,1.0
123,601,0.0792,1.0
123,602,0.0038,1.0
123,603,0.0028,1.0
123,604,0.002,1.0
123,605,0.002,1.0
123,606,0.3841,1.0
123,607,0.3789,1.0
123,608,0.0811,1.0
123,609,0.0112,1.0
123,611,0.3741,1.0
123,612,0.2903,1.0
123,613,0.0446,1.0
123,614,0.0316,1.0
123,615,0.0038,1.0
123,617,0.0498,1.0
123,618,0.3578,1.0
123,621,0.003,1.0
123,623,0.0922,1.0
123,624,0.0007,1.0
123,625,0.0143,1.0
123,626,0.1259,1.0
123,629,0.0163,1.0
123,630,0.0293,1.0
123,631,0.0071,1.0
123,632,0.0045,1.0
123,633,0.0031,1.0
123,634,0.0122,1.0
123,635,0.001,1.0
123,637,0.0165,1.0
123,638,0.0054,1.0
123,641,0.0234,1.0
123,642,0.0098,1.0
123,643,0.0182,1.0
123,644,0.0012,1.0
123,645,0.0017,1.0
123,646,0.0003,1.0
123,647,0.0613,1.0
123,648,0.0797,1.0
123,649,0.1777,1.0
123,650,0.0792,1.0
123,651,0.1034,1.0
123,652,0.0697,1.0
123,654,0.0079,1.0
123,656,0.035,1.0
123,657,0.0044,1.0
123,660,0.0045,1.0
123,661,0.012,1.0
123,662,0.0013,1.0
123,664,0.0001,1.0
123,665,0.0013,1.0
123,666,0.0012,1.0
123,667,0.0053,1.0
123,671,0.0027,1.0
123,673,0.0005,1.0
123,679,0.0043,0.9783737453353328
124,522,0.0025,1.0
124,528,0.0016,1.0
124,529,0.0034,1.0
124,530,0.0155,1.0
124,531,0.0574,1.0
124,532,0.7421,1.0
124,533,0.8847,1.0
124,534,0.1896,1.0
124,539,0.1853,1.0
124,540,0.8437,1.0
124,541,0.9898,1.0
124,542,0.771,1.0
124,543,0.1492,1.0
124,544,0.0244,1.0
124,545,0.0217,1.0
124,546,0.1023,1.0
124,547,0.0305,1.0
124,548,0.0136,1.0
124,549,0.0093,1.0
124,550,0.08,1.0
124,551,0.017,1.0
124,552,0.0224,1.0
124,554,0.0033,1.0
124,555,0.0034,1.0
124,558,0.0839,1.0
124,559,0.2316,1.0
124,560,0.0042,1.0
124,564,0.1595,1.0
124,565,0.0622,1.0
124,567,0.1352,1.0
124,568,0.3958,1.0
124,569,0.111,1.0
124,570,0.1749,1.0
124,571,0.0744,1.0
124,572,0.1346,1.0
124,573,0.0166,1.0
124,574,0.01,1.0
124,578,0.0684,1.0
124,579,0.1433,1.0
124,580,0.0369,1.0
124,582,0.3265,1.0
124,584,0.0477,1.0
124,585,0.0693,1.0
124,587,0.0875,1.0
124,588,0.3405,1.0
124,589,0.3553,1.0
124,590,0.2064,1.0
124,591,0.2674,1.0
124,592,0.0078,1.0
124,593,0.0174,1.0
124,594,0.0288,1.0
124,595,0.2459,1.0
124,596,0.1549,1.0
124,597,0.0226,1.0
124,599,0.0067,1.0
124,600,0.0263,1.0
124,601,0.0711,1.0
124,602,0.0682,1.0
124,603,0.0965,1.0
124,604,0.0682,1.0
124,605,0.0814,1.0
124,606,0.1382,1.0
124,607,0.4993,1.0
124,608,0.0509,1.0
124,610,0.0237,1.0
124,611,0.6776,1.0
124,612,0.183,1.0
124,613,0.1018,1.0
124,614,0.0476,1.0
124,615,0.2146,1.0
124,618,0.0357,1.0
124,619,0.0016,1.0
124,622,0.0294,1.0
124,623,0.0169,1.0
124,624,0.0045,1.0
124,625,0.0111,1.0
124,626,0.2403,1.0
124,629,0.4819,1.0
124,630,0.434,1.0
124,631,0.0185,1.0
124,633,0.0046,1.0
124,640,0.0015,1.0
124,641,0.077,1.0
124,642,0.1399,1.0
124,643,0.0106,1.0
124,645,0.0046,1.0
124,646,0.0047,1.0
124,647,0.0485,1.0
124,648,0.0754,1.0
124,649,0.2391,1.0
124,650,0.131,1.0
124,651,0.0314,1.0
124,652,0.0183,1.0
124,653,0.0013,1.0
124,654,0.0014,1.0
124,656,0.0149,1.0
124,657,0.0018,1.0
124,658,0.0003,1.0
124,659,0.0947,1.0
124,660,0.0074,1.0
124,663,0.0088,1.0
124,668,0.0014,1.0
124,679,0.0082,1.0
124,680,0.0034,0.8565062126762757
125,522,0.0022,1.0
125,526,0.0201,1.0
125,527,0.0079,1.0
125,529,0.0012,1.0
125,530,0.0029,1.0
125,531,0.0046,1.0
125,532,0.3071,1.0
125,533,0.6296,1.0
125,534,0.005,1.0
125,538,0.0025,1.0
125,539,0.0017,1.0
125,540,0.103,1.0
125,541,0.208,1.0
125,542,0.0937,1.0
125,543,0.005,1.0
125,545,0.0011,1.0
125,546,0.0132,1.0
125,547,0.1395,1.0
125,548,0.1102,1.0
125,550,0.0504,1.0
125,551,0.0318,1.0
125,552,0.0062,1.0
125,553,0.0171,1.0
125,557,0.0026,1.0
125,558,0.065,1.0
125,559,0.0122,1.0
125,560,0.0046,1.0
125,561,0.0435,1.0
125,562,0.0252,1.0
125,563,0.0022,1.0
125,567,0.0026,1.0
125,568,0.029,1.0
125,569,0.0093,1.0
125,570,0.0133,1.0
125,571,0.0239,1.0
125,572,0.0398,1.0
125,573,0.3061,1.0
125,574,0.0146,1.0
125,578,0.0005,1.0
125,579,0.0007,1.0
125,580,0.0515,1.0
125,581,0.0329,1.0
125,582,0.1857,1.0
125,583,0.0768,1.0
125,584,0.6833,1.0
125,585,0.4088,1.0
125,586,0.0826,1.0
125,588,0.2305,1.0
125,589,0.2275,1.0
125,590,0.1645,1.0
125,591,0.2899,1.0
125,592,0.1083,1.0
125,593,0.0223,1.0
125,594,0.1476,1.0
125,595,0.0233,1.0
125,596,0.026,1.0
125,597,0.0013,1.0
125,599,0.3874,1.0
125,600,0.1347,1.0
125,601,0.022,1.0
125,602,0.026,1.0
125,603,0.2645,1.0
125,604,0.1698,1.0
125,605,0.2151,1.0
125,606,0.1833,1.0
125,607,0.0033,1.0
125,608,0.0167,1.0
125,610,0.1373,1.0
125,611,0.4887,1.0
125,612,0.3999,1.0
125,613,0.3271,1.0
125,614,0.0212,1.0
125,615,0.0023,1.0
125,617,0.0038,1.0
125,618,0.1578,1.0
125,619,0.019,1.0
125,622,0.2441,1.0
125,623,0.0443,1.0
125,624,0.0119,1.0
125,625,0.015,1.0
125,626,0.0027,1.0
125,631,0.0055,1.0
125,634,0.0053,1.0
125,635,0.0085,1.0
125,641,0.1223,1.0
125,642,0.0231,1.0
125,643,0.0001,1.0
125,645,0.0645,1.0
125,646,0.1737,1.0
125,647,0.1608,1.0
125,648,0.1501,1.0
125,649,0.154,1.0
125,650,0.0476,1.0
125,651,0.004,1.0
125,652,0.0007,1.0
125,655,0.0045,1.0
125,656,0.0048,1.0
125,660,0.077,1.0
125,661,0.5143,1.0
125,662,0.0471,1.0
125,665,0.011,1.0
125,666,0.0087,1.0
125,672,0.0513,1.0
126,511,0.0105,0.9816030531260673
126,524,0.0047,1.0
126,525,0.0167,1.0
126,526,0.0389,1.0
126,527,0.0346,1.0
126,528,0.0227,1.0
126,531,0.0143,1.0
126,532,0.1382,1.0
126,533,0.7178,1.0
126,534,0.4656,1.0
126,535,0.1277,1.0
126,537,0.0013,1.0
126,539,0.0517,1.0
126,540,0.0538,1.0
126,541,0.2563,1.0
126,542,0.2592,1.0
126,543,0.0245,1.0
126,544,0.0098,1.0
126,545,0.0241,1.0
126,546,0.2322,1.0
126,547,0.0059,1.0
126,548,0.3838,1.0
126,549,0.1988,1.0
126,550,0.039,1.0
126,551,0.0303,1.0
126,557,0.0072,1.0
126,558,0.0244,1.0
126,559,0.0043,1.0
126,560,0.0046,1.0
126,561,0.0025,1.0
126,562,0.0834,1.0
126,563,0.0013,1.0
126,569,0.0093,1.0
126,570,0.0005,1.0
126,572,0.0835,1.0
126,573,0.4053,1.0
126,574,0.0372,1.0
126,575,0.0163,1.0
126,578,0.0002,1.0
126,580,0.0015,1.0
126,581,0.0022,1.0
126,582,0.012,1.0
126,583,0.0741,1.0
126,584,0.1917,1.0
126,585,0.425,1.0
126,586,0.0754,1.0
126,588,0.0096,1.0
126,589,0.0963,1.0
126,590,0.277,1.0
126,591,0.1442,1.0
126,592,0.0111,1.0
126,593,0.0819,1.0
126,594,0.0049,1.0
126,597,0.0017,1.0
126,598,0.0334,1.0
126,599,0.7795,1.0
126,600,0.274,1.0
126,604,0.0878,1.0
126,605,0.0736,1.0
126,606,0.3281,1.0
126,607,0.0057,1.0
126,608,0.0011,1.0
126,609,0.3328,1.0
126,610,0.3961,1.0
126,613,0.5209,1.0
126,614,0.2035,1.0
126,618,0.1817,1.0
126,619,0.0051,1.0
126,620,0.0139,1.0
126,621,0.0608,1.0
126,622,0.3977,1.0
126,623,0.5759,1.0
126,624,0.0418,1.0
126,625,0.004,1.0
126,626,0.016,1.0
126,630,0.2262,1.0
126,631,0.1134,1.0
126,632,0.0178,1.0
126,634,0.0038,1.0
126,636,0.0027,1.0
126,639,0.0031,1.0
126,640,0.0084,1.0
126,641,0.0019,1.0
126,643,0.0015,1.0
126,644,0.0082,1.0
126,645,0.1057,1.0
126,646,0.0012,1.0
126,647,0.0416,1.0
126,648,0.0594,1.0
126,649,0.022,1.0
126,650,0.0035,1.0
126,651,0.0068,1.0
126,652,0.0521,1.0
126,653,0.0634,1.0
126,654,0.0169,1.0
126,655,0.0168,1.0
126,656,0.0093,1.0
126,657,0.0679,1.0
126,658,0.0147,1.0
126,659,0.0239,1.0
126,660,0.1786,1.0
126,661,0.5646,1.0
126,662,0.6066,1.0
126,663,0.0385,1.0
126,665,0.0016,1.0
126,677,0.0012,1.0
126,680,0.0019,1.0
126,681,0.0019,0.8294177051999206
127,511,0.0331,0.9478917176264092
127,512,0.0172,1.0
127,524,0.0019,1.0
127,525,0.0163,1.0
127,526,0.0076,1.0
127,529,0.0166,1.0
127,530,0.0189,1.0
127,531,0.0141,1.0
127,532,0.0669,1.0
127,533,0.1752,1.0
127,534,0.0014,1.0
127,535,0.0106,1.0
127,540,0.3742,1.0
127,541,0.89,1.0
127,542,0.919,1.0
127,543,0.4136,1.0
127,544,0.2736,1.0
127,545,0.4997,1.0
127,546,0.0407,1.0
127,547,0.1327,1.0
127,548,0.2169,1.0
127,549,0.3105,1.0
127,550,0.0005,1.0
127,552,0.0107,1.0
127,553,0.0138,1.0
127,558,0.0114,1.0
127,559,0.1612,1.0
127,560,0.021,1.0
127,569,0.0019,1.0
127,571,0.0014,1.0
127,572,0.0024,1.0
127,573,0.158,1.0
127,574,0.0725,1.0
127,575,0.0155,1.0
127,576,0.0205,1.0
127,577,0.0224,1.0
127,578,0.0128,1.0
127,581,0.0371,1.0
127,582,0.0013,1.0
127,583,0.0946,1.0
127,584,0.3101,1.0
127,586,0.0339,1.0
127,587,0.0594,1.0
127,588,0.0003,1.0
127,589,0.1115,1.0
127,590,0.0566,1.0
127,591,0.0048,1.0
127,592,0.0079,1.0
127,593,0.1467,1.0
127,594,0.0735,1.0
127,595,0.0125,1.0
127,598,0.0861,1.0
127,599,0.6667,1.0
127,600,0.4403,1.0
127,601,0.4915,1.0
127,602,0.1969,1.0
127,604,0.0079,1.0
127,606,0.2608,1.0
127,607,0.2638,1.0
127,608,0.1483,1.0
127,609,0.3186,1.0
127,610,0.1465,1.0
127,611,0.1098,1.0
127,612,0.0044,1.0
127,614,0.0005,1.0
127,615,0.0317,1.0
127,617,0.025,1.0
127,618,0.0557,1.0
127,619,0.0146,1.0
127,620,0.0913,1.0
127,621,0.3774,1.0
127,622,0.0172,1.0
127,623,0.0297,1.0
127,624,0.0341,1.0
127,626,0.0001,1.0
127,627,0.3636,1.0
127,628,0.0754,1.0
127,629,0.004,1.0
127,630,0.1731,1.0
127,631,0.0677,1.0
127,638,0.0119,1.0
127,639,0.011,1.0
127,640,0.006,1.0
127,641,0.0018,1.0
127,642,0.003,1.0
127,644,0.0338,1.0
127,645,0.0068,1.0
127,647,0.0053,1.0
127,648,0.2277,1.0
127,649,0.1392,1.0
127,652,0.0867,1.0
127,653,0.2155,1.0
127,654,0.0194,1.0
127,656,0.0193,1.0
127,657,0.0311,1.0
127,658,0.01,1.0
127,659,0.0026,1.0
127,661,0.0179,1.0
127,662,0.2437,1.0
127,663,0.2105,1.0
127,670,0.0118,1.0
127,671,0.0015,1.0
127,674,0.0014,1.0
127,676,0.0057,1.0
127,677,0.0347,1.0
127,680,0.0028,1.0
127,681,0.0326,1.0
127,682,0.0144,1.0
127,683,0.0072,1.0
127,684,0.0017,0.5376572939755989
128,510,0.0025,0.5281769788075468
128,511,0.0009,1.0
128,512,0.0002,1.0
128,524,0.0221,1.0
128,525,0.0254,1.0
128,526,0.003,1.0
128,529,0.0099,1.0
128,530,0.0004,1.0
128,531,0.0055,1.0
128,532,0.0017,1.0
128,534,0.0161,1.0
128,535,0.0051,1.0
128,538,0.0047,1.0
128,539,0.0068,1.0
128,540,0.0312,1.0
128,541,0.0432,1.0
128,542,0.1216,1.0
128,543,0.0157,1.0
128,544,0.5055,1.0
128,545,0.9105,1.0
128,546,0.2699,1.0
128,547,0.0055,1.0
128,548,0.0186,1.0
128,549,0.047,1.0
128,552,0.1872,1.0
128,553,0.0888,1.0
128,557,0.0023,1.0
128,559,0.0706,1.0
128,560,0.0152,1.0
128,561,0.0053,1.0
128,562,0.0716,1.0
128,563,0.0045,1.0
128,566,0.004,1.0
128,569,0.0047,1.0
128,570,0.0037,1.0
128,571,0.0015,1.0
128,572,0.0073,1.0
128,573,0.0053,1.0
128,574,0.2516,1.0
128,575,0.0217,1.0
128,576,0.0093,1.0
128,582,0.002,1.0
128,583,0.0402,1.0
128,588,0.241,1.0
128,589,0.1576,1.0
128,590,0.034,1.0
128,592,0.1151,1.0
128,593,0.2204,1.0
128,594,0.4009,1.0
128,595,0.0499,1.0
128,598,0.0043,1.0
128,599,0.1669,1.0
128,600,0.4029,1.0
128,601,0.3615,1.0
128,602,0.0171,1.0
128,603,0.0096,1.0
128,606,0.0133,1.0
128,607,0.0428,1.0
128,608,0.0128,1.0
128,609,0.0424,1.0
128,610,0.1489,1.0
128,611,0.8008,1.0
128,612,0.3717,1.0
128,613,0.0619,1.0
128,614,0.2599,1.0
128,615,0.051,1.0
128,616,0.1581,1.0
128,617,0.0678,1.0
128,618,0.0004,1.0
128,619,0.0514,1.0
128,620,0.2782,1.0
128,621,0.367,1.0
128,622,0.0038,1.0
128,624,0.0023,1.0
128,625,0.2499,1.0
128,626,0.1029,1.0
128,627,0.5443,1.0
128,628,0.1061,1.0
128,629,0.0441,1.0
128,631,0.0061,1.0
128,632,0.0012,1.0
128,635,0.0042,1.0
128,636,0.001,1.0
128,638,0.0033,1.0
128,639,0.0596,1.0
128,640,0.0554,1.0
128,646,0.005,1.0
128,647,0.0052,1.0
128,648,0.0106,1.0
128,649,0.0032,1.0
128,652,0.0021,1.0
128,653,0.063,1.0
128,656,0.0041,1.0
128,661,0.0021,1.0
128,662,0.002,1.0
128,664,0.0002,1.0
128,666,0.3303,1.0
128,668,0.0015,1.0
128,672,0.0031,1.0
128,674,0.0003,1.0
128,678,0.0024,1.0
129,512,0.0094,1.0
129,516,0.0023,1.0
129,520,0.0009,1.0
129,527,0.0015,1.0
129,529,0.0065,1.0
129,530,0.0012,1.0
129,531,0.0079,1.0
129,536,0.0018,1.0
129,538,0.0027,1.0
129,539,0.0029,1.0
129,540,0.3334,1.0
129,541,0.7007,1.0
129,542,0.0113,1.0
129,544,0.0213,1.0
129,545,0.3298,1.0
129,546,0.0532,1.0
129,552,0.094,1.0
129,553,0.1302,1.0
129,554,0.0137,1.0
129,555,0.0179,1.0
