idx_x,idx_y,crop_ratio,overlap_ratio
238,822,0.0318,1.0
238,823,0.4981,1.0
238,824,0.5865,1.0
238,825,0.1175,1.0
238,826,0.007,1.0
238,827,0.0171,1.0
238,828,0.0542,1.0
238,830,0.0038,1.0
238,831,0.0056,1.0
238,833,0.0135,1.0
238,834,0.0013,1.0
238,835,0.0016,1.0
238,836,0.0142,1.0
238,837,0.0051,1.0
238,840,0.0059,1.0
238,842,0.0155,1.0
238,843,0.0114,1.0
238,846,0.0253,1.0
238,847,0.0911,1.0
238,848,0.0269,1.0
238,849,0.0216,1.0
238,850,0.0074,1.0
238,851,0.0515,1.0
238,852,0.0479,1.0
238,853,0.0196,1.0
238,854,0.2193,1.0
238,855,0.3534,1.0
238,856,0.0193,1.0
238,858,0.2389,1.0
238,859,0.9477,1.0
238,860,0.656,1.0
238,861,0.9067,1.0
238,862,0.3561,1.0
238,863,0.1697,1.0
238,864,0.4161,1.0
238,865,0.3933,1.0
238,866,0.0894,1.0
238,867,0.5828,1.0
238,868,0.0072,1.0
238,869,0.0018,1.0
238,872,0.0743,1.0
238,873,0.2879,1.0
238,874,0.7275,1.0
238,875,0.3942,1.0
238,876,0.0847,1.0
238,877,0.2014,1.0
238,878,0.071,1.0
239,666,0.0058,0.8713672342543475
239,676,0.0169,0.6407188625403014
239,689,0.0013,1.0
239,692,0.0017,0.9181376367298335
239,693,0.0686,1.0
239,694,0.0186,1.0
239,702,0.0053,1.0
239,704,0.0731,1.0
239,705,0.029,1.0
239,706,0.0001,1.0
239,707,0.008,1.0
239,708,0.1229,1.0
239,709,0.396,1.0
239,710,0.2279,1.0
239,712,0.0134,1.0
239,713,0.0681,1.0
239,714,0.0281,1.0
239,723,0.0029,1.0
239,727,0.0034,1.0
239,731,0.0103,1.0
239,732,0.0463,1.0
239,733,0.0342,1.0
239,734,0.0898,1.0
239,737,0.0334,1.0
239,738,0.0801,1.0
239,739,0.0543,1.0
239,740,0.0082,1.0
239,741,0.0359,1.0
239,742,0.0949,1.0
239,743,0.0014,1.0
239,745,0.0015,1.0
239,746,0.0014,1.0
239,747,0.0733,1.0
239,748,0.0196,1.0
239,749,0.0253,1.0
239,750,0.0065,1.0
239,751,0.0054,1.0
239,752,0.0017,1.0
239,753,0.0059,1.0
239,754,0.0281,1.0
239,755,0.0021,1.0
239,759,0.0055,1.0
239,763,0.073,1.0
239,764,0.0577,1.0
239,768,0.0017,1.0
239,769,0.0012,1.0
239,770,0.0017,1.0
239,771,0.0035,1.0
239,772,0.0121,1.0
239,773,0.3326,1.0
239,774,0.0332,1.0
239,783,0.0019,1.0
239,784,0.0113,1.0
239,791,0.0016,1.0
239,796,0.0039,1.0
239,801,0.1029,1.0
239,802,0.0591,1.0
239,803,0.0289,1.0
239,805,0.0845,1.0
239,806,0.8592,1.0
239,807,0.0706,1.0
239,808,0.0327,1.0
239,809,0.5073,1.0
239,810,0.204,1.0
239,811,0.3736,1.0
239,812,0.0095,1.0
239,813,0.0074,1.0
239,814,0.0213,1.0
239,815,0.0527,1.0
239,816,0.4581,1.0
239,817,0.1029,1.0
239,818,0.1818,1.0
239,819,0.0029,1.0
239,820,0.1559,1.0
239,821,0.1094,1.0
239,822,0.0186,1.0
239,823,0.3946,1.0
239,824,0.4746,1.0
239,825,0.3573,1.0
239,826,0.1288,1.0
239,827,0.3141,1.0
239,828,0.0009,1.0
239,833,0.0089,1.0
239,834,0.1539,1.0
239,835,0.0308,1.0
239,837,0.0113,1.0
239,838,0.0056,1.0
239,841,0.1269,1.0
239,846,0.0417,1.0
239,847,0.0415,1.0
239,849,0.0065,1.0
239,850,0.0071,1.0
239,851,0.0065,1.0
239,852,0.1079,1.0
239,853,0.1996,1.0
239,854,0.5347,1.0
239,855,0.0105,1.0
239,858,0.5871,1.0
239,859,0.6092,1.0
239,860,0.1757,1.0
239,861,0.224,1.0
239,862,0.6187,1.0
239,863,0.0844,1.0
239,864,0.075,1.0
239,865,0.0856,1.0
239,866,0.0849,1.0
239,867,0.7756,1.0
239,868,0.1881,1.0
239,872,0.008,1.0
239,873,0.1636,1.0
239,874,0.0112,1.0
239,876,0.083,1.0
239,877,0.1079,1.0
239,878,0.0161,1.0
239,881,0.2593,0.47184813281679366
240,668,0.056,1.0
240,669,0.783,0.9502683657776045
240,670,0.2932,0.8680158249692859
240,674,0.1016,0.9933672565917472
240,675,0.0657,1.0
240,676,0.0077,1.0
240,688,0.0211,0.8552392191326582
240,689,0.0726,1.0
240,691,0.0922,1.0
240,692,0.0025,1.0
240,693,0.0059,1.0
240,694,0.0212,1.0
240,695,0.0012,1.0
240,696,0.0015,1.0
240,701,0.3763,1.0
240,702,0.1797,1.0
240,703,0.4673,1.0
240,704,0.4555,1.0
240,705,0.1539,1.0
240,706,0.0468,1.0
240,707,0.1564,1.0
240,708,0.0018,1.0
240,709,0.7483,1.0
240,710,0.1327,1.0
240,712,0.4287,1.0
240,720,0.0012,1.0
240,724,0.0014,1.0
240,727,0.0016,1.0
240,731,0.0025,1.0
240,732,0.1358,1.0
240,733,0.0844,1.0
240,734,0.0248,1.0
240,736,0.1677,1.0
240,737,0.485,1.0
240,738,0.5969,1.0
240,739,0.0175,1.0
240,740,0.0884,1.0
240,741,0.0066,1.0
240,746,0.0019,1.0
240,747,0.0087,1.0
240,748,0.035,1.0
240,749,0.0543,1.0
240,752,0.0076,1.0
240,754,0.0016,1.0
240,755,0.4653,1.0
240,756,0.0758,1.0
240,759,0.0012,1.0
240,769,0.0034,1.0
240,783,0.0074,1.0
240,784,0.0005,1.0
240,796,0.0023,1.0
240,799,0.001,1.0
240,800,0.1002,1.0
240,801,0.6733,1.0
240,802,0.2259,1.0
240,803,0.866,1.0
240,804,0.1788,1.0
240,805,0.0526,1.0
240,806,0.573,1.0
240,807,0.035,1.0
240,808,0.0022,1.0
240,809,0.416,1.0
240,810,0.0993,1.0
240,811,0.563,1.0
240,812,0.0021,1.0
240,813,0.0014,1.0
240,814,0.0014,1.0
240,815,0.0046,1.0
240,816,0.0172,1.0
240,817,0.0229,1.0
240,818,0.0573,1.0
240,819,0.0415,1.0
240,820,0.0179,1.0
240,821,0.0088,1.0
240,822,0.3772,1.0
240,823,0.0546,1.0
240,824,0.1663,1.0
240,825,0.6215,1.0
240,826,0.6378,1.0
240,827,0.415,1.0
240,828,0.1888,1.0
240,829,0.0077,1.0
240,835,0.2199,1.0
240,838,0.011,1.0
240,839,0.0018,1.0
240,840,0.0012,1.0
240,841,0.0201,1.0
240,848,0.0484,1.0
240,849,0.0646,1.0
240,850,0.2195,1.0
240,851,0.2144,1.0
240,852,0.4938,1.0
240,853,0.0429,1.0
240,854,0.0872,1.0
240,855,0.0626,1.0
240,858,0.4692,1.0
240,859,0.8285,1.0
240,860,0.2627,1.0
240,862,0.1127,1.0
240,863,0.0028,1.0
240,864,0.1687,1.0
240,865,0.0616,1.0
240,867,0.1236,1.0
240,868,0.4018,1.0
240,869,0.0053,1.0
240,870,0.0104,1.0
240,873,0.3155,1.0
240,874,0.0702,1.0
240,877,0.0132,1.0
241,669,0.1076,1.0
241,670,0.4768,1.0
241,671,0.004,1.0
241,672,0.0494,1.0
241,673,0.0555,1.0
241,674,0.2154,1.0
241,675,0.2952,1.0
241,676,0.039,1.0
241,686,0.6603,0.8543305332137595
241,687,0.3904,1.0
241,688,0.0976,1.0
241,689,0.1522,1.0
241,690,0.3596,1.0
241,691,0.1239,1.0
241,692,0.0099,1.0
241,694,0.018,1.0
241,695,0.0062,1.0
241,696,0.0113,1.0
241,697,0.036,1.0
241,698,0.064,1.0
241,702,0.1257,1.0
241,703,0.0808,1.0
241,704,0.1873,1.0
241,705,0.0914,1.0
241,706,0.0315,1.0
241,707,0.1677,1.0
241,709,0.0231,1.0
241,710,0.0817,1.0
241,711,0.0013,1.0
241,712,0.0295,1.0
241,713,0.0059,1.0
241,714,0.0609,1.0
241,726,0.0066,1.0
241,730,0.0015,1.0
241,732,0.0419,1.0
241,733,0.0074,1.0
241,735,0.3355,1.0
241,736,0.6309,1.0
241,737,0.4189,1.0
241,738,0.463,1.0
241,739,0.0063,1.0
241,740,0.0029,1.0
241,743,0.0206,1.0
241,744,0.0021,1.0
241,747,0.0151,1.0
241,751,0.0031,1.0
241,752,0.0003,1.0
241,755,0.1388,1.0
241,756,0.0082,1.0
241,759,0.0045,1.0
241,763,0.0012,1.0
241,775,0.0327,1.0
241,778,0.0078,1.0
241,780,0.0014,1.0
241,784,0.0051,1.0
241,798,0.0057,1.0
241,799,0.0378,1.0
241,801,0.0171,1.0
241,802,0.248,1.0
241,803,0.605,1.0
241,804,0.5241,1.0
241,805,0.7775,1.0
241,806,0.0803,1.0
241,807,0.57,1.0
241,808,0.2732,1.0
241,809,0.1316,1.0
241,810,0.0614,1.0
241,811,0.3748,1.0
241,812,0.0256,1.0
241,813,0.0412,1.0
241,814,0.0313,1.0
241,815,0.0671,1.0
241,816,0.0811,1.0
241,817,0.0642,1.0
241,818,0.1104,1.0
241,819,0.1203,1.0
241,822,0.2255,1.0
241,823,0.0071,1.0
241,824,0.0478,1.0
241,825,0.2353,1.0
241,826,0.0068,1.0
241,827,0.0015,1.0
241,828,0.0139,1.0
241,829,0.0039,1.0
241,832,0.0074,1.0
241,833,0.0013,1.0
241,834,0.002,1.0
241,835,0.0389,1.0
241,841,0.0095,1.0
241,842,0.1709,1.0
241,843,0.1123,1.0
241,844,0.0424,1.0
241,846,0.0048,1.0
241,847,0.0165,1.0
241,848,0.0203,1.0
241,849,0.0322,1.0
241,850,0.0256,1.0
241,851,0.6732,1.0
241,852,0.5916,1.0
241,858,0.0011,1.0
241,859,0.0117,1.0
241,860,0.12,1.0
241,861,0.3302,1.0
241,862,0.4443,1.0
241,863,0.5558,1.0
241,864,0.5791,1.0
241,865,0.0436,1.0
241,866,0.1776,1.0
241,867,0.6514,1.0
241,868,0.7493,1.0
241,869,0.0017,1.0
241,870,0.0366,1.0
241,871,0.4807,1.0
241,872,0.0664,1.0
241,873,0.3548,1.0
241,874,0.3232,1.0
241,876,0.0559,1.0
241,881,0.0045,0.5182904464565303
242,669,0.0039,1.0
242,672,0.0093,1.0
242,673,0.055,1.0
242,674,0.0891,1.0
242,675,0.0607,1.0
242,676,0.0001,1.0
242,688,0.0314,1.0
242,689,0.0316,1.0
242,690,0.1632,1.0
242,691,0.004,1.0
242,692,0.0057,1.0
242,703,0.2515,1.0
242,705,0.081,1.0
242,706,0.0393,1.0
242,707,0.2502,1.0
242,709,0.0744,1.0
242,710,0.0239,1.0
242,712,0.0688,1.0
242,713,0.0539,1.0
242,714,0.0492,1.0
242,716,0.0167,1.0
242,717,0.0668,1.0
242,727,0.0016,1.0
242,729,0.1289,1.0
242,730,0.1774,1.0
242,731,0.0016,1.0
242,732,0.0062,1.0
242,734,0.0004,1.0
242,735,0.0736,1.0
242,736,0.3618,1.0
242,737,0.0092,1.0
242,738,0.0867,1.0
242,739,0.0338,1.0
242,743,0.0201,1.0
242,745,0.007,1.0
242,747,0.0085,1.0
242,748,0.2053,1.0
242,749,0.1346,1.0
242,759,0.1052,1.0
242,760,0.1931,1.0
242,761,0.0161,1.0
242,762,0.0005,1.0
242,763,0.0009,1.0
242,764,0.047,1.0
242,769,0.0012,1.0
242,771,0.0043,1.0
242,772,0.0404,1.0
242,775,0.0076,1.0
242,777,0.06,1.0
242,780,0.0477,1.0
242,781,0.1265,1.0
242,784,0.0131,1.0
242,785,0.0035,1.0
242,796,0.0359,1.0
242,797,0.0274,1.0
242,799,0.0098,1.0
242,801,0.0032,1.0
242,802,0.0663,1.0
242,803,0.0205,1.0
242,804,0.4149,1.0
242,805,0.8542,1.0
242,806,0.4027,1.0
242,807,0.8222,1.0
242,808,0.3156,1.0
242,810,0.0009,1.0
242,811,0.0458,1.0
242,812,0.0263,1.0
242,813,0.0938,1.0
242,814,0.0378,1.0
242,815,0.0253,1.0
242,816,0.0032,1.0
242,818,0.0406,1.0
242,819,0.0363,1.0
242,820,0.0026,1.0
242,824,0.0034,1.0
242,825,0.0015,1.0
242,826,0.05,1.0
242,827,0.1384,1.0
242,828,0.056,1.0
242,829,0.0705,1.0
242,830,0.0137,1.0
242,832,0.0396,1.0
242,833,0.0212,1.0
242,835,0.0012,1.0
242,841,0.0302,1.0
242,842,0.1257,1.0
242,843,0.0972,1.0
242,844,0.0507,1.0
242,846,0.0065,1.0
242,847,0.022,1.0
242,849,0.0115,1.0
242,850,0.0119,1.0
242,851,0.0773,1.0
242,852,0.5221,1.0
242,853,0.2803,1.0
242,854,0.1906,1.0
242,855,0.0116,1.0
242,856,0.0017,1.0
242,857,0.0064,1.0
242,858,0.0439,1.0
242,861,0.9028,1.0
242,862,0.777,1.0
242,863,0.5285,1.0
242,864,0.2312,1.0
242,865,0.0466,1.0
242,866,0.1391,1.0
242,867,0.7315,1.0
242,868,0.2009,1.0
242,871,0.0481,1.0
242,872,0.5247,1.0
242,873,0.3311,1.0
243,664,0.2595,0.6433510938957986
243,665,0.0025,1.0
243,667,0.009,1.0
243,670,0.0303,1.0
243,671,0.0152,1.0
243,672,0.0023,1.0
243,673,0.1787,1.0
243,674,0.0847,1.0
243,675,0.3285,1.0
243,676,0.0072,1.0
243,677,0.0036,1.0
243,678,0.008,1.0
243,688,0.0804,1.0
243,689,0.0172,1.0
243,690,0.0235,1.0
243,691,0.0128,1.0
243,697,0.0047,1.0
243,701,0.0031,1.0
243,703,0.0024,1.0
243,705,0.2668,1.0
243,706,0.0214,1.0
243,707,0.0784,1.0
243,708,0.0206,1.0
243,709,0.0023,1.0
243,710,0.0069,1.0
243,712,0.0013,1.0
243,713,0.0258,1.0
243,714,0.0309,1.0
243,716,0.0917,1.0
243,717,0.1524,1.0
243,723,0.0982,1.0
243,727,0.0006,1.0
243,728,0.0147,1.0
243,730,0.0012,1.0
243,731,0.0071,1.0
243,732,0.008,1.0
243,733,0.29,1.0
243,734,0.1127,1.0
243,735,0.1129,1.0
243,736,0.1637,1.0
243,737,0.0374,1.0
243,748,0.3023,1.0
243,749,0.461,1.0
243,753,0.0373,1.0
243,754,0.0366,1.0
243,757,0.0035,1.0
243,760,0.6977,1.0
243,761,0.2525,1.0
243,763,0.1546,1.0
243,764,0.1141,1.0
243,765,0.0214,1.0
243,766,0.0001,1.0
243,780,0.2424,1.0
243,781,0.6968,1.0
243,782,0.0463,1.0
243,784,0.0739,1.0
243,785,0.0274,1.0
243,802,0.0068,1.0
243,803,0.3087,1.0
243,804,0.0689,1.0
243,805,0.2241,1.0
243,806,0.3943,1.0
243,807,0.0642,1.0
243,808,0.015,1.0
243,809,0.0043,1.0
243,810,0.2895,1.0
243,811,0.4636,1.0
243,812,0.0101,1.0
243,813,0.0019,1.0
243,814,0.0478,1.0
243,815,0.1458,1.0
243,816,0.0601,1.0
243,818,0.0019,1.0
243,819,0.0138,1.0
243,820,0.0155,1.0
243,821,0.0843,1.0
243,822,0.0131,1.0
243,823,0.0012,1.0
243,826,0.0587,1.0
243,827,0.083,1.0
243,828,0.0582,1.0
243,829,0.0104,1.0
243,830,0.0839,1.0
243,831,0.0005,1.0
243,832,0.0358,1.0
243,833,0.0056,1.0
243,842,0.0169,1.0
243,843,0.0615,1.0
243,844,0.0112,1.0
243,849,0.2577,1.0
243,850,0.6748,1.0
243,851,0.0603,1.0
243,852,0.0385,1.0
243,853,0.0889,1.0
243,854,0.0762,1.0
243,855,0.0024,1.0
243,856,0.0022,1.0
243,857,0.0017,1.0
243,858,0.0258,1.0
243,861,0.1435,1.0
243,862,0.2711,1.0
243,866,0.1689,1.0
243,867,0.2391,1.0
243,868,0.0694,1.0
243,869,0.0642,1.0
243,871,0.0007,1.0
243,872,0.0927,1.0
243,874,0.1201,1.0
243,875,0.2324,1.0
243,876,0.004,1.0
243,880,0.0113,1.0
244,664,0.9309,0.6799266524664126
244,665,0.046,1.0
244,666,0.2862,1.0
244,667,0.0224,1.0
244,668,0.0065,1.0
244,669,0.0191,1.0
244,670,0.0473,1.0
244,671,0.0103,1.0
244,672,0.1571,1.0
244,673,0.7108,1.0
244,674,0.0411,1.0
244,675,0.003,1.0
244,676,0.023,1.0
244,677,0.0057,1.0
244,678,0.0065,1.0
244,682,0.0025,1.0
244,683,0.0128,1.0
244,684,0.0847,1.0
244,689,0.019,1.0
244,690,0.0183,1.0
244,691,0.1276,1.0
244,692,0.0012,1.0
244,697,0.0039,1.0
244,698,0.0152,1.0
244,700,0.0027,1.0
244,706,0.045,1.0
244,707,0.007,1.0
244,713,0.0088,1.0
244,714,0.1125,1.0
244,715,0.0474,1.0
244,717,0.0361,1.0
244,718,0.1298,1.0
244,719,0.1046,1.0
244,721,0.0012,1.0
244,723,0.0094,1.0
244,728,0.0631,1.0
244,729,0.0358,1.0
244,730,0.2411,1.0
244,731,0.0142,1.0
244,732,0.008,1.0
244,733,0.2226,1.0
244,734,0.0793,1.0
244,735,0.0001,1.0
244,736,0.1468,1.0
244,737,0.0735,1.0
244,738,0.0094,1.0
244,739,0.0495,1.0
244,747,0.0026,1.0
244,750,0.0393,1.0
244,753,0.0016,1.0
244,754,0.0156,1.0
244,755,0.0163,1.0
244,760,0.0005,1.0
244,761,0.3229,1.0
244,762,0.0092,1.0
244,763,0.0112,1.0
244,764,0.0368,1.0
244,765,0.0932,1.0
244,766,0.0015,1.0
244,768,0.0337,1.0
244,774,0.0202,1.0
244,778,0.0026,1.0
244,779,0.0128,1.0
244,780,0.0941,1.0
244,781,0.0412,1.0
244,783,0.1062,1.0
244,784,0.7539,1.0
244,785,0.0341,1.0
244,786,0.0205,1.0
244,788,0.0017,1.0
244,789,0.0057,1.0
244,790,0.0188,1.0
244,791,0.0079,1.0
244,792,0.0092,1.0
244,793,0.1473,1.0
244,794,0.0065,1.0
244,796,0.0029,1.0
244,801,0.0755,1.0
244,803,0.0126,1.0
244,804,0.0019,1.0
244,805,0.0992,1.0
244,806,0.7001,1.0
244,807,0.0804,1.0
244,808,0.0228,1.0
244,809,0.0231,1.0
244,810,0.3056,1.0
244,811,0.3218,1.0
244,815,0.0031,1.0
244,816,0.027,1.0
244,817,0.0006,1.0
244,818,0.001,1.0
244,819,0.0342,1.0
244,820,0.3874,1.0
244,821,0.4002,1.0
244,822,0.03,1.0
244,827,0.0028,1.0
244,829,0.0035,1.0
244,830,0.0244,1.0
244,831,0.7305,1.0
244,832,0.0892,1.0
244,840,0.0022,1.0
244,843,0.1055,1.0
244,848,0.0102,1.0
244,849,0.3271,1.0
244,850,0.2016,1.0
244,851,0.2369,1.0
244,852,0.0484,1.0
244,853,0.0179,1.0
244,854,0.159,1.0
244,855,0.0164,1.0
244,856,0.0019,1.0
244,857,0.0022,1.0
244,862,0.0127,1.0
244,863,0.0764,1.0
244,865,0.033,1.0
244,866,0.1178,1.0
244,867,0.3521,1.0
244,868,0.5571,1.0
244,869,0.2645,1.0
244,870,0.1993,1.0
244,871,0.086,1.0
244,872,0.0179,1.0
244,873,0.01,1.0
244,874,0.0486,1.0
244,875,0.1135,1.0
244,876,0.0175,1.0
244,877,0.0113,1.0
244,878,0.0389,1.0
244,879,0.0043,1.0
244,880,0.0372,1.0
244,881,0.0252,1.0
245,664,0.3234,0.7913284045591469
245,665,0.0325,1.0
245,666,0.6141,1.0
245,667,0.7004,1.0
245,668,0.2031,1.0
245,669,0.0071,1.0
245,670,0.0078,1.0
245,671,0.0078,1.0
245,672,0.0067,1.0
245,673,0.2981,1.0
245,674,0.2051,1.0
245,675,0.3276,1.0
245,679,0.004,1.0
245,681,0.0162,1.0
245,682,0.021,1.0
245,683,0.0839,1.0
245,684,0.2612,1.0
245,686,0.0123,1.0
245,689,0.0256,1.0
245,690,0.0708,1.0
245,691,0.0046,1.0
245,692,0.3573,1.0
245,693,0.3792,1.0
245,697,0.0001,1.0
245,698,0.0006,1.0
245,699,0.0035,1.0
245,700,0.023,1.0
245,701,0.0004,1.0
245,708,0.049,1.0
245,709,0.0099,1.0
245,710,0.0024,1.0
245,711,0.1002,1.0
245,712,0.0694,1.0
245,715,0.0199,1.0
245,717,0.0089,1.0
245,718,0.0171,1.0
245,719,0.0076,1.0
245,721,0.003,1.0
245,729,0.0152,1.0
245,730,0.1552,1.0
245,731,0.0656,1.0
245,732,0.0214,1.0
245,733,0.054,1.0
245,734,0.2102,1.0
245,735,0.1606,1.0
245,736,0.1142,1.0
245,738,0.0557,1.0
245,739,0.0285,1.0
245,744,0.0088,1.0
245,745,0.003,1.0
245,747,0.0043,1.0
245,749,0.043,1.0
245,750,0.0403,1.0
245,751,0.0015,1.0
245,752,0.0056,1.0
245,753,0.0188,1.0
245,754,0.0361,1.0
245,756,0.0397,1.0
245,759,0.0166,1.0
245,760,0.024,1.0
245,761,0.0563,1.0
245,762,0.0086,1.0
245,763,0.0221,1.0
245,764,0.0625,1.0
245,765,0.1768,1.0
245,766,0.0193,1.0
245,769,0.0214,1.0
245,770,0.084,1.0
245,771,0.0019,1.0
245,774,0.0295,1.0
245,775,0.0127,1.0
245,776,0.0505,1.0
245,777,0.0661,1.0
245,778,0.0256,1.0
245,779,0.2495,1.0
245,780,0.2801,1.0
245,781,0.1014,1.0
245,783,0.0678,1.0
245,784,0.2669,1.0
245,785,0.1127,1.0
245,786,0.1545,1.0
245,790,0.0023,1.0
245,791,0.041,1.0
245,793,0.3129,1.0
245,794,0.1078,1.0
245,798,0.0015,1.0
245,801,0.0047,1.0
245,803,0.1093,1.0
245,804,0.2679,1.0
245,805,0.4955,1.0
245,806,0.165,1.0
245,807,0.069,1.0
245,808,0.497,1.0
245,809,0.0172,1.0
245,810,0.5466,1.0
245,811,0.1071,1.0
245,816,0.1962,1.0
245,817,0.1069,1.0
245,818,0.0363,1.0
245,819,0.0838,1.0
245,820,0.0041,1.0
245,825,0.058,1.0
245,826,0.0227,1.0
245,827,0.0062,1.0
245,828,0.0297,1.0
245,829,0.0138,1.0
245,830,0.0031,1.0
245,831,0.2105,1.0
245,832,0.1306,1.0
245,833,0.2172,1.0
245,843,0.0002,1.0
245,845,0.0046,1.0
245,848,0.0027,1.0
245,849,0.0113,1.0
245,850,0.3359,1.0
245,851,0.2115,1.0
245,852,0.0009,1.0
245,853,0.1235,1.0
245,854,0.0059,1.0
245,855,0.0001,1.0
245,856,0.0009,1.0
245,861,0.0618,1.0
245,863,0.0404,1.0
245,864,0.2781,1.0
245,865,0.3809,1.0
245,866,0.1359,1.0
245,867,0.0129,1.0
245,868,0.1265,1.0
245,869,0.1439,1.0
245,870,0.2385,1.0
245,871,0.0067,1.0
245,872,0.0259,1.0
245,873,0.0171,1.0
245,874,0.1833,1.0
245,875,0.4929,1.0
245,877,0.0523,1.0
245,878,0.0511,1.0
245,879,0.0102,1.0
245,880,0.0385,1.0
245,881,0.0435,1.0
245,882,0.0031,0.9242297528030948
246,663,0.2508,0.6389138504726716
246,664,0.0625,1.0
246,665,0.0924,1.0
246,666,0.1497,1.0
246,667,0.6772,1.0
246,668,0.0608,1.0
246,669,0.0879,1.0
246,670,0.0051,1.0
246,674,0.0068,1.0
246,675,0.0292,1.0
246,680,0.0019,1.0
246,681,0.0027,1.0
246,682,0.0108,1.0
246,684,0.0802,1.0
246,685,0.0494,1.0
246,686,0.1669,1.0
246,687,0.0023,1.0
246,688,0.0349,1.0
246,691,0.0158,1.0
246,693,0.0337,1.0
246,700,0.0025,1.0
246,701,0.0041,1.0
246,705,0.0181,1.0
246,708,0.0737,1.0
246,709,0.0049,1.0
246,710,0.0112,1.0
246,718,0.0013,1.0
246,720,0.0054,1.0
246,721,0.0193,1.0
246,726,0.0087,1.0
246,732,0.0115,1.0
246,733,0.1258,1.0
246,734,0.4721,1.0
246,735,0.6443,1.0
246,736,0.3596,1.0
246,737,0.0193,1.0
246,738,0.0321,1.0
246,739,0.0867,1.0
246,740,0.0192,1.0
246,744,0.0017,1.0
246,748,0.0109,1.0
246,749,0.026,1.0
246,750,0.0024,1.0
246,752,0.0003,1.0
246,753,0.1043,1.0
246,754,0.0045,1.0
246,755,0.0003,1.0
246,756,0.01,1.0
246,761,0.1616,1.0
246,762,0.2418,1.0
246,763,0.061,1.0
246,764,0.0736,1.0
246,765,0.0526,1.0
246,768,0.0497,1.0
246,769,0.0086,1.0
246,770,0.0609,1.0
246,771,0.0045,1.0
246,772,0.0018,1.0
246,775,0.0062,1.0
246,776,0.7309,1.0
246,777,0.0933,1.0
246,778,0.0193,1.0
246,779,0.2059,1.0
246,780,0.0795,1.0
246,781,0.1249,1.0
246,782,0.0178,1.0
246,783,0.0009,1.0
246,784,0.0107,1.0
246,785,0.0431,1.0
246,786,0.0202,1.0
246,787,0.0035,1.0
246,791,0.1677,1.0
246,792,0.0452,1.0
246,793,0.0031,1.0
246,794,0.0457,1.0
246,795,0.0252,1.0
246,799,0.2038,1.0
246,800,0.0574,1.0
246,802,0.0016,1.0
246,803,0.0309,1.0
246,804,0.035,1.0
246,805,0.1913,1.0
246,806,0.1269,1.0
246,807,0.0008,1.0
246,808,0.4659,1.0
246,809,0.0301,1.0
246,810,0.2728,1.0
246,811,0.3961,1.0
246,812,0.0034,1.0
246,813,0.0023,1.0
246,814,0.0089,1.0
246,815,0.0433,1.0
246,816,0.0143,1.0
246,817,0.0017,1.0
246,818,0.0031,1.0
246,819,0.008,1.0
246,821,0.0193,1.0
246,822,0.0205,1.0
246,823,0.0016,1.0
246,825,0.0749,1.0
246,826,0.1188,1.0
246,827,0.0024,1.0
246,828,0.0518,1.0
246,829,0.0358,1.0
246,832,0.4521,1.0
246,833,0.412,1.0
246,835,0.0749,1.0
246,836,0.0079,1.0
246,839,0.002,1.0
246,849,0.0148,1.0
246,850,0.0345,1.0
246,851,0.0237,1.0
246,852,0.0172,1.0
246,856,0.0089,1.0
246,861,0.3116,1.0
246,862,0.0406,1.0
246,863,0.0451,1.0
246,864,0.228,1.0
246,865,0.6705,1.0
246,866,0.363,1.0
246,867,0.056,1.0
246,868,0.1097,1.0
246,869,0.3256,1.0
246,870,0.1338,1.0
246,872,0.0051,1.0
246,873,0.0035,1.0
246,874,0.2963,1.0
246,875,0.1061,1.0
246,877,0.1984,1.0
246,878,0.0442,1.0
246,879,0.0273,1.0
246,882,0.0126,1.0
246,883,0.4934,0.848326183008391
246,885,0.084,0.6912190917370115
246,886,0.011,0.8537706490271564
247,664,0.0012,1.0
247,668,0.3808,1.0
247,669,0.6953,1.0
247,670,0.2656,1.0
247,671,0.0005,1.0
247,675,0.0978,1.0
247,676,0.4132,1.0
247,678,0.0636,1.0
247,679,0.4061,1.0
247,680,0.1446,1.0
247,681,0.0044,1.0
247,683,0.0237,1.0
247,684,0.0237,1.0
247,685,0.0607,1.0
247,687,0.1959,1.0
247,688,0.5482,1.0
247,695,0.0023,1.0
247,704,0.0021,1.0
247,705,0.099,1.0
247,706,0.0966,1.0
247,707,0.0025,1.0
247,708,0.2316,1.0
247,709,0.0681,1.0
247,710,0.0086,1.0
247,711,0.0911,1.0
247,714,0.0856,1.0
247,716,0.0023,1.0
247,718,0.0182,1.0
247,720,0.0013,1.0
247,721,0.0158,1.0
247,725,0.0019,1.0
247,729,0.0084,1.0
247,730,0.1349,1.0
247,731,0.1961,1.0
247,732,0.1228,1.0
247,733,0.0194,1.0
247,734,0.0948,1.0
247,735,0.0103,1.0
247,736,0.0955,1.0
247,738,0.0064,1.0
247,739,0.0971,1.0
247,740,0.0185,1.0
247,742,0.0005,1.0
247,743,0.2483,1.0
247,748,0.068,1.0
247,749,0.0622,1.0
247,752,0.1232,1.0
247,753,0.1422,1.0
247,754,0.1906,1.0
247,755,0.1298,1.0
247,756,0.0105,1.0
247,759,0.004,1.0
247,761,0.5686,1.0
247,762,0.4309,1.0
247,763,0.0573,1.0
247,764,0.0296,1.0
247,765,0.113,1.0
