idx_x,idx_y,crop_ratio,overlap_ratio
991,1022,0.0432,1.0
991,1025,0.0272,1.0
991,1026,0.0192,1.0
991,1029,0.0008,1.0
991,1030,0.0128,1.0
991,1041,0.0128,1.0
991,1042,0.0768,1.0
991,1043,0.034,1.0
991,1048,0.2068,1.0
991,1049,0.0032,1.0
991,1050,0.0112,1.0
991,1052,0.0404,1.0
991,1053,0.1012,1.0
991,1054,0.1888,1.0
991,1055,0.3864,1.0
991,1056,0.018,1.0
991,1058,0.028,1.0
991,1059,0.042,1.0
991,1062,0.0172,1.0
991,1071,0.1152,1.0
991,1072,0.3648,1.0
991,1073,0.0012,1.0
991,1075,0.0052,1.0
991,1076,0.008,1.0
991,1080,0.0056,1.0
991,1081,0.4004,1.0
991,1082,0.542,1.0
991,1083,0.6116,1.0
991,1084,0.3428,1.0
991,1085,0.23,1.0
991,1086,0.1956,1.0
991,1087,0.0236,1.0
991,1088,0.0048,1.0
991,1089,0.0232,1.0
991,1090,0.5112,1.0
991,1091,0.876,1.0
991,1092,0.65,1.0
991,1093,0.0128,1.0
991,1099,0.1352,1.0
991,1100,0.1348,1.0
991,1101,0.434,1.0
991,1102,0.4564,1.0
991,1105,0.0424,1.0
991,1106,0.1896,1.0
991,1107,0.1752,1.0
991,1108,0.0324,1.0
991,1111,0.2416,1.0
992,738,0.0064,1.0
992,739,0.0416,1.0
992,743,0.13,1.0
992,744,0.5172,1.0
992,745,0.0908,1.0
992,750,0.0556,1.0
992,751,0.5684,1.0
992,752,0.9524,1.0
992,753,0.816,1.0
992,754,0.5804,1.0
992,755,0.3212,1.0
992,757,0.0036,1.0
992,758,0.4608,1.0
992,759,0.9892,1.0
992,760,0.972,1.0
992,761,1.0,1.0
992,762,0.9712,1.0
992,763,1.0,1.0
992,764,0.8156,1.0
992,765,0.8712,1.0
992,766,0.9136,1.0
992,767,0.0448,1.0
992,771,0.0164,1.0
992,772,0.6784,1.0
992,773,0.6208,1.0
992,774,0.2296,1.0
992,775,0.3404,1.0
992,778,0.008,1.0
992,779,0.196,1.0
992,780,0.096,1.0
992,781,0.0028,1.0
992,782,0.1388,1.0
992,783,0.0148,1.0
992,785,0.0028,1.0
992,786,0.0664,1.0
992,787,0.0512,1.0
992,802,0.0364,1.0
992,803,0.254,1.0
992,804,0.1608,1.0
992,805,0.05,1.0
992,807,0.0156,1.0
992,808,0.002,1.0
992,809,0.3632,1.0
992,810,0.0116,1.0
992,818,0.0452,1.0
992,819,0.016,1.0
992,820,0.1608,1.0
992,821,0.8564,1.0
992,822,0.3668,1.0
992,824,0.0572,1.0
992,825,0.242,1.0
992,826,0.9856,1.0
992,827,0.6908,1.0
992,828,0.172,1.0
992,832,0.0496,1.0
992,833,0.008,1.0
992,834,0.0604,1.0
992,835,0.1044,1.0
992,836,0.072,1.0
992,837,0.3168,1.0
992,838,0.2292,1.0
992,839,0.1888,1.0
992,840,0.0248,1.0
992,841,0.192,1.0
992,842,0.2092,1.0
992,844,0.3756,1.0
992,845,0.2956,1.0
992,846,0.0392,1.0
992,847,0.0164,1.0
992,848,0.0244,1.0
992,849,0.0068,1.0
992,850,0.1084,1.0
992,851,0.144,1.0
992,852,0.0928,1.0
992,853,0.2176,1.0
992,854,0.0284,1.0
992,856,0.0064,1.0
992,857,0.0068,1.0
992,858,0.0048,1.0
992,860,0.0228,1.0
992,861,0.0408,1.0
992,862,0.0156,1.0
992,863,0.0252,1.0
992,864,0.472,1.0
992,865,0.7696,1.0
992,866,0.6944,1.0
992,867,0.1488,1.0
992,868,0.0044,1.0
992,870,0.0024,1.0
992,871,0.0216,1.0
992,872,0.0068,1.0
992,873,0.2132,1.0
992,874,0.1404,1.0
992,875,0.3956,1.0
992,876,0.024,1.0
992,878,0.4296,1.0
992,879,0.2672,1.0
992,880,0.01,1.0
992,881,0.0548,1.0
992,882,0.088,1.0
992,886,0.3112,1.0
992,887,0.7528,1.0
992,888,0.9944,1.0
992,889,0.6264,1.0
992,890,0.0156,1.0
992,891,0.0764,1.0
992,892,0.0296,1.0
992,893,0.0672,1.0
992,894,0.03,1.0
992,895,0.2228,1.0
992,897,0.248,1.0
992,898,0.0056,1.0
992,900,0.0028,1.0
992,901,0.0272,1.0
992,905,0.0072,1.0
992,906,0.0032,1.0
992,907,0.0188,1.0
992,908,0.0012,1.0
992,909,0.0512,1.0
992,910,0.0088,1.0
992,913,0.0004,1.0
992,917,0.0184,1.0
992,918,0.026,1.0
992,919,0.0428,1.0
992,920,0.0168,1.0
992,921,0.0132,1.0
992,922,0.0216,1.0
992,924,0.006,1.0
992,925,0.1228,1.0
992,926,0.3132,1.0
992,928,0.0228,1.0
992,929,0.348,1.0
992,930,0.0572,1.0
992,931,0.4196,1.0
992,932,0.2368,1.0
992,933,0.0036,1.0
992,934,0.0584,1.0
992,935,0.0196,1.0
992,937,0.0336,1.0
992,938,0.002,1.0
992,939,0.0452,1.0
992,940,0.0472,1.0
992,941,0.0524,1.0
992,942,0.0764,1.0
992,943,0.0208,1.0
992,944,0.0252,1.0
992,945,0.0304,1.0
992,946,0.0124,1.0
992,947,0.0552,1.0
992,948,0.018,1.0
992,949,0.0176,1.0
992,950,0.0664,1.0
992,952,0.0084,1.0
992,953,0.0728,1.0
992,954,0.1568,1.0
992,955,0.0244,1.0
992,957,0.1012,1.0
992,958,0.0492,1.0
992,959,0.092,1.0
992,960,0.0692,1.0
992,961,0.2276,1.0
992,962,0.0816,1.0
992,963,0.0256,1.0
992,964,0.166,1.0
992,965,0.04,1.0
992,966,0.3188,1.0
992,967,0.102,1.0
992,968,0.2272,1.0
992,969,0.3716,1.0
992,970,0.0356,1.0
992,971,0.0164,1.0
992,975,0.1024,1.0
992,976,0.2264,1.0
992,977,0.102,1.0
992,979,0.014,1.0
992,980,0.0848,1.0
992,981,0.0408,1.0
992,982,0.0188,1.0
992,983,0.0852,1.0
992,984,0.0424,1.0
992,985,0.0008,1.0
992,987,0.0092,1.0
992,988,0.3216,1.0
992,989,0.1504,1.0
992,990,0.0504,1.0
992,991,0.166,1.0
992,992,0.1764,1.0
992,993,0.0644,1.0
992,994,0.04,1.0
992,995,0.0592,1.0
992,996,0.0344,1.0
992,997,0.5916,1.0
992,998,0.5444,1.0
992,999,0.0044,1.0
992,1000,0.6448,1.0
992,1001,0.078,1.0
992,1002,0.0056,1.0
992,1003,0.0044,1.0
992,1011,0.0796,1.0
992,1012,0.0724,1.0
992,1013,0.0544,1.0
992,1014,0.0196,1.0
992,1017,0.1896,1.0
992,1018,0.504,1.0
992,1019,0.4128,1.0
992,1020,0.2128,1.0
992,1021,0.5112,1.0
992,1022,0.4256,1.0
992,1023,0.0144,1.0
992,1024,0.0192,1.0
992,1025,0.018,1.0
992,1026,0.0408,1.0
992,1032,0.008,1.0
992,1041,0.006,1.0
992,1042,0.0068,1.0
992,1043,0.0224,1.0
992,1048,0.0056,1.0
992,1052,0.1636,1.0
992,1053,0.0696,1.0
992,1054,0.166,1.0
992,1056,0.0004,1.0
992,1057,0.0348,1.0
992,1059,0.0112,1.0
992,1061,0.0168,1.0
992,1062,0.0132,1.0
992,1063,0.024,1.0
992,1064,0.0004,1.0
992,1077,0.132,1.0
992,1078,0.05,1.0
992,1079,0.0056,1.0
992,1080,0.0692,1.0
992,1081,0.3348,1.0
992,1082,0.5876,1.0
992,1083,0.894,1.0
992,1084,0.8548,1.0
992,1085,0.4984,1.0
992,1086,1.0,1.0
992,1087,0.3232,1.0
992,1088,0.0572,1.0
992,1089,0.182,1.0
992,1090,0.8976,1.0
992,1091,0.8964,1.0
992,1092,0.8868,1.0
992,1093,0.69,1.0
992,1094,0.0984,1.0
992,1099,0.238,1.0
992,1100,0.3288,1.0
992,1101,0.3916,1.0
992,1102,0.0096,1.0
992,1104,0.0016,1.0
992,1107,0.0868,1.0
992,1108,0.0652,1.0
992,1109,0.1484,1.0
992,1110,0.0092,1.0
992,1111,0.0144,1.0
992,1117,0.024,1.0
992,1118,0.0148,1.0
992,1119,0.0068,1.0
992,1124,0.0464,0.51566382976342
993,736,0.112,0.6511850066446723
993,738,0.0016,1.0
993,739,0.1004,1.0
993,743,0.018,1.0
993,744,0.6912,1.0
993,745,0.8304,1.0
993,746,0.2044,1.0
993,747,0.0512,1.0
993,752,0.192,1.0
993,753,0.332,1.0
993,754,0.5852,1.0
993,755,0.0404,1.0
993,759,0.306,1.0
993,760,0.8336,1.0
993,761,0.9424,1.0
993,762,1.0,1.0
993,763,0.9864,1.0
993,764,0.9744,1.0
993,765,0.9496,1.0
993,766,0.5488,1.0
993,771,0.0224,1.0
993,772,0.0408,1.0
993,773,0.8172,1.0
993,774,0.9196,1.0
993,775,0.8848,1.0
993,776,0.1096,1.0
993,779,0.0136,1.0
993,780,0.0924,1.0
993,781,0.2644,1.0
993,782,0.0944,1.0
993,783,0.0256,1.0
993,784,0.0936,1.0
993,785,0.0908,1.0
993,786,0.0248,1.0
993,787,0.0316,1.0
993,794,0.0532,1.0
993,795,0.0272,1.0
993,798,0.008,1.0
993,799,0.0592,1.0
993,803,0.0676,1.0
993,804,0.3776,1.0
993,805,0.188,1.0
993,808,0.0016,1.0
993,809,0.1944,1.0
993,810,0.09,1.0
993,820,0.15,1.0
993,821,0.542,1.0
993,822,0.94,1.0
993,823,0.212,1.0
993,826,0.012,1.0
993,827,0.0124,1.0
993,831,0.0052,1.0
993,833,0.0144,1.0
993,835,0.0144,1.0
993,836,0.04,1.0
993,837,0.0396,1.0
993,838,0.504,1.0
993,839,0.6924,1.0
993,840,0.022,1.0
993,841,0.1632,1.0
993,842,0.0628,1.0
993,844,0.0896,1.0
993,845,0.2856,1.0
993,846,0.014,1.0
993,847,0.0632,1.0
993,849,0.0332,1.0
993,850,0.7372,1.0
993,851,0.1648,1.0
993,852,0.052,1.0
993,853,0.338,1.0
993,854,0.6564,1.0
993,855,0.2844,1.0
993,856,0.0404,1.0
993,858,0.0076,1.0
993,859,0.0116,1.0
993,861,0.0224,1.0
993,862,0.1004,1.0
993,863,0.146,1.0
993,865,0.3964,1.0
993,866,0.4656,1.0
993,869,0.3768,1.0
993,870,0.5196,1.0
993,872,0.0076,1.0
993,873,0.0016,1.0
993,875,0.2848,1.0
993,876,0.5468,1.0
993,877,0.0124,1.0
993,878,0.0344,1.0
993,879,0.0008,1.0
993,880,0.0208,1.0
993,881,0.2224,1.0
993,882,0.1112,1.0
993,886,0.0212,1.0
993,888,0.0808,1.0
993,889,0.004,1.0
993,893,0.0112,1.0
993,894,0.0064,1.0
993,896,0.0004,1.0
993,897,0.1188,1.0
993,900,0.0056,1.0
993,901,0.006,1.0
993,905,0.086,1.0
993,906,0.0044,1.0
993,907,0.012,1.0
993,914,0.2964,1.0
993,915,0.186,1.0
993,916,0.4432,1.0
993,917,0.1792,1.0
993,918,0.1332,1.0
993,919,0.0516,1.0
993,920,0.0204,1.0
993,922,0.0476,1.0
993,923,0.5004,1.0
993,924,0.2492,1.0
993,925,0.8824,1.0
993,926,0.1,1.0
993,928,0.3564,1.0
993,929,0.5944,1.0
993,930,0.176,1.0
993,931,0.1796,1.0
993,932,0.0572,1.0
993,933,0.0188,1.0
993,935,0.1648,1.0
993,936,0.0476,1.0
993,937,0.082,1.0
993,938,0.0892,1.0
993,939,0.0092,1.0
993,940,0.4596,1.0
993,941,0.5464,1.0
993,942,0.2252,1.0
993,946,0.0624,1.0
993,947,0.91,1.0
993,948,0.6088,1.0
993,949,0.1104,1.0
993,950,0.0276,1.0
993,954,0.014,1.0
993,955,0.0024,1.0
993,959,0.0724,1.0
993,964,0.0056,1.0
993,965,0.0056,1.0
993,966,0.0096,1.0
993,967,0.0204,1.0
993,968,0.0288,1.0
993,969,0.092,1.0
993,970,0.2296,1.0
993,971,0.12,1.0
993,972,0.192,1.0
993,976,0.0884,1.0
993,979,0.0076,1.0
993,980,0.0256,1.0
993,981,0.0056,1.0
993,983,0.0028,1.0
993,988,0.4796,1.0
993,989,0.2392,1.0
993,990,0.52,1.0
993,991,0.6868,1.0
993,992,0.8476,1.0
993,993,0.3036,1.0
993,994,0.1092,1.0
993,995,0.0336,1.0
993,996,0.1328,1.0
993,997,0.6808,1.0
993,998,0.9448,1.0
993,999,0.0536,1.0
993,1000,0.4236,1.0
993,1001,0.6512,1.0
993,1002,0.0664,1.0
993,1003,0.0344,1.0
993,1004,0.01,1.0
993,1007,0.0384,1.0
993,1008,0.0192,1.0
993,1011,0.0844,1.0
993,1012,0.0104,1.0
993,1013,0.0052,1.0
993,1014,0.0124,1.0
993,1021,0.3672,1.0
993,1022,0.5736,1.0
993,1023,0.3096,1.0
993,1024,0.0084,1.0
993,1025,0.0576,1.0
993,1031,0.0016,1.0
993,1032,0.5824,1.0
993,1033,0.0684,1.0
993,1035,0.0828,1.0
993,1036,0.146,1.0
993,1038,0.242,1.0
993,1039,0.04,1.0
993,1041,0.0004,1.0
993,1042,0.048,1.0
993,1043,0.01,1.0
993,1044,0.0516,1.0
993,1054,0.028,1.0
993,1055,0.1272,1.0
993,1056,0.5332,1.0
993,1057,0.2928,1.0
993,1058,0.0136,1.0
993,1059,0.0608,1.0
993,1060,0.0304,1.0
993,1062,0.122,1.0
993,1063,0.0644,1.0
993,1064,0.034,1.0
993,1065,0.0096,1.0
993,1076,0.0004,1.0
993,1077,0.538,1.0
993,1078,0.2864,1.0
993,1079,0.0128,1.0
993,1082,0.126,1.0
993,1083,0.1748,1.0
993,1084,0.3444,1.0
993,1085,0.4176,1.0
993,1086,0.8836,1.0
993,1087,0.0908,1.0
993,1088,0.0776,1.0
993,1089,0.6248,1.0
993,1090,0.9412,1.0
993,1091,0.6772,1.0
993,1092,0.55,1.0
993,1093,0.5588,1.0
993,1098,0.2764,1.0
993,1099,0.9552,1.0
993,1100,0.5916,1.0
993,1101,0.0736,1.0
993,1104,0.0584,1.0
993,1105,0.2068,1.0
993,1106,0.0224,1.0
993,1107,0.0204,1.0
993,1109,0.0984,1.0
993,1115,0.0292,1.0
993,1116,0.1404,1.0
993,1117,0.0308,1.0
993,1118,0.0272,1.0
993,1119,0.1912,1.0
993,1120,0.0584,1.0
993,1121,0.1084,1.0
993,1122,0.1412,1.0
993,1123,0.0412,1.0
993,1124,0.0228,0.5860142656383988
994,737,0.114,1.0
994,738,0.0144,1.0
994,739,0.0472,1.0
994,740,0.0292,1.0
994,745,0.1672,1.0
994,746,0.3644,1.0
994,747,0.6328,1.0
994,748,0.7376,1.0
994,749,0.0984,1.0
994,750,0.0012,1.0
994,751,0.0016,1.0
994,754,0.0528,1.0
994,755,0.02,1.0
994,760,0.5712,1.0
994,761,0.802,1.0
994,762,0.9524,1.0
994,763,0.9464,1.0
994,764,1.0,1.0
994,765,0.9688,1.0
994,766,0.1308,1.0
994,771,0.1492,1.0
994,772,0.2328,1.0
994,773,0.914,1.0
994,774,0.9848,1.0
994,775,0.7712,1.0
994,776,0.0312,1.0
994,777,0.122,1.0
994,778,0.3728,1.0
994,779,0.042,1.0
994,780,0.0588,1.0
994,781,0.1192,1.0
994,782,0.054,1.0
994,783,0.1304,1.0
994,784,0.706,1.0
994,785,1.0,1.0
994,786,0.1236,1.0
994,787,0.006,1.0
994,788,0.0296,1.0
994,789,0.0336,1.0
994,793,0.0188,1.0
994,795,0.048,1.0
994,802,0.0368,1.0
994,804,0.0128,1.0
994,805,0.2692,1.0
994,806,0.4568,1.0
994,807,0.044,1.0
994,810,0.1184,1.0
994,811,0.006,1.0
994,813,0.0068,1.0
994,818,0.006,1.0
994,822,0.2356,1.0
994,823,0.796,1.0
994,824,0.408,1.0
994,825,0.0588,1.0
994,829,0.2272,1.0
994,830,0.1584,1.0
994,831,0.022,1.0
994,833,0.0064,1.0
994,836,0.1204,1.0
994,837,0.198,1.0
994,838,0.0448,1.0
994,839,0.098,1.0
994,840,0.1264,1.0
994,841,0.3948,1.0
994,842,0.2372,1.0
994,843,0.0264,1.0
994,844,0.0264,1.0
994,845,0.6132,1.0
994,846,0.4044,1.0
994,847,0.7256,1.0
994,848,0.02,1.0
994,849,0.648,1.0
994,850,1.0,1.0
994,851,0.3292,1.0
994,852,0.0064,1.0
994,853,0.118,1.0
994,854,0.6144,1.0
994,855,0.2832,1.0
994,856,0.1696,1.0
994,857,0.048,1.0
994,860,0.0252,1.0
994,861,0.1008,1.0
994,862,0.06,1.0
994,863,0.066,1.0
994,864,0.0164,1.0
994,865,0.062,1.0
994,866,0.1136,1.0
994,867,0.1128,1.0
994,868,0.32,1.0
994,869,0.6364,1.0
994,870,0.2528,1.0
994,873,0.0216,1.0
994,874,0.0056,1.0
994,876,0.1144,1.0
994,877,0.1192,1.0
994,879,0.0556,1.0
994,880,0.472,1.0
994,881,0.1176,1.0
994,882,0.3668,1.0
994,883,0.6412,1.0
994,884,0.1592,1.0
994,892,0.0072,1.0
994,893,0.038,1.0
994,894,0.0008,1.0
994,900,0.0292,1.0
994,901,0.094,1.0
994,906,0.0084,1.0
994,914,0.1124,1.0
994,915,0.5248,1.0
994,916,0.7388,1.0
994,917,0.5476,1.0
994,918,0.0468,1.0
994,919,0.0104,1.0
994,920,0.3288,1.0
994,921,0.0756,1.0
994,922,0.3504,1.0
994,923,0.6928,1.0
994,924,0.8752,1.0
994,925,0.4744,1.0
994,926,0.0548,1.0
994,927,0.0072,1.0
994,928,0.0488,1.0
994,929,0.1056,1.0
994,930,0.0428,1.0
994,931,0.1616,1.0
994,932,0.0184,1.0
994,934,0.0052,1.0
994,935,0.074,1.0
994,936,0.0248,1.0
994,937,0.1212,1.0
994,938,0.2948,1.0
994,939,0.0556,1.0
994,940,0.8632,1.0
994,941,0.8688,1.0
994,942,0.6968,1.0
994,945,0.1204,1.0
994,946,0.0148,1.0
994,947,0.6404,1.0
994,948,0.9388,1.0
994,949,0.7408,1.0
994,950,0.1556,1.0
994,951,0.038,1.0
994,952,0.032,1.0
994,960,0.0128,1.0
994,961,0.0768,1.0
994,964,0.0424,1.0
994,965,0.0532,1.0
994,966,0.0512,1.0
994,967,0.1976,1.0
994,968,0.0088,1.0
994,969,0.022,1.0
994,970,0.0048,1.0
994,972,0.3136,1.0
994,976,0.0596,1.0
994,977,0.0104,1.0
994,980,0.022,1.0
994,987,0.0072,1.0
994,988,0.1188,1.0
994,989,0.764,1.0
994,990,0.2676,1.0
994,991,0.9976,1.0
994,992,0.9668,1.0
994,993,0.774,1.0
994,994,0.4972,1.0
994,995,0.1684,1.0
994,997,0.4488,1.0
994,998,0.886,1.0
994,999,0.2112,1.0
994,1000,0.272,1.0
994,1001,0.9648,1.0
994,1002,0.5932,1.0
994,1006,0.0176,1.0
994,1007,0.0328,1.0
994,1008,0.0196,1.0
994,1009,0.0024,1.0
994,1010,0.0204,1.0
994,1011,0.012,1.0
994,1014,0.0932,1.0
994,1022,0.0104,1.0
994,1023,0.2444,1.0
994,1024,0.0172,1.0
994,1025,0.0144,1.0
994,1026,0.0192,1.0
994,1031,0.3972,1.0
994,1032,0.236,1.0
994,1035,0.4184,1.0
994,1036,0.1996,1.0
994,1037,0.2356,1.0
994,1038,0.9704,1.0
994,1039,0.56,1.0
994,1040,0.0416,1.0
994,1041,0.0008,1.0
994,1044,0.0092,1.0
994,1045,0.0768,1.0
994,1046,0.016,1.0
994,1047,0.0076,1.0
994,1054,0.1136,1.0
994,1055,0.2308,1.0
994,1056,0.5896,1.0
994,1057,0.8164,1.0
994,1058,0.3008,1.0
994,1059,0.0316,1.0
994,1060,0.0372,1.0
994,1061,0.0528,1.0
994,1062,0.2716,1.0
994,1063,0.1112,1.0
994,1064,0.0452,1.0
994,1065,0.0324,1.0
994,1077,0.0144,1.0
994,1079,0.0428,1.0
994,1080,0.0288,1.0
994,1082,0.0012,1.0
994,1083,0.0208,1.0
994,1084,0.0324,1.0
994,1085,0.0372,1.0
994,1086,0.0008,1.0
994,1087,0.0084,1.0
994,1088,0.2468,1.0
994,1089,0.998,1.0
994,1090,0.8516,1.0
994,1091,0.8648,1.0
994,1092,0.618,1.0
994,1093,0.1296,1.0
994,1094,0.0204,1.0
994,1096,0.0716,1.0
994,1097,0.0292,1.0
994,1098,0.4,1.0
994,1099,0.3208,1.0
994,1100,0.844,1.0
994,1101,0.3872,1.0
994,1102,0.014,1.0
994,1105,0.0112,1.0
994,1106,0.0984,1.0
994,1107,0.0032,1.0
994,1109,0.0672,1.0
994,1110,0.0072,1.0
994,1114,0.1244,1.0
994,1115,0.0008,1.0
994,1118,0.0548,1.0
994,1119,0.02,1.0
994,1120,0.2724,1.0
994,1121,0.916,1.0
994,1122,0.9492,1.0
994,1123,0.4396,1.0
994,1124,0.08,0.645719183860086
995,737,0.9488,1.0
995,738,0.3028,1.0
995,740,0.0056,1.0
995,747,0.002,1.0
995,748,0.2824,1.0
995,749,0.1348,1.0
995,750,0.5344,1.0
995,751,0.5288,1.0
995,756,0.036,1.0
995,757,0.1404,1.0
995,758,0.0268,1.0
995,761,0.1888,1.0
995,762,0.294,1.0
995,763,0.0768,1.0
995,764,0.5212,1.0
995,765,0.5516,1.0
995,766,0.0532,1.0
995,768,0.2872,1.0
995,769,0.288,1.0
995,770,0.4464,1.0
995,771,0.7756,1.0
995,772,0.88,1.0
995,773,0.9992,1.0
995,774,0.9996,1.0
995,775,0.9672,1.0
995,776,0.7044,1.0
995,777,0.9976,1.0
995,778,0.8756,1.0
995,779,0.6244,1.0
995,780,0.078,1.0
995,781,0.1312,1.0
995,782,0.1392,1.0
995,783,0.304,1.0
995,784,0.9968,1.0
995,785,0.9524,1.0
995,786,0.6608,1.0
995,789,0.0224,1.0
995,791,0.0168,1.0
995,792,0.0056,1.0
995,793,0.0008,1.0
995,794,0.0212,1.0
995,795,0.0124,1.0
995,797,0.0068,1.0
995,798,0.0424,1.0
995,799,0.1812,1.0
995,800,0.6812,1.0
995,801,0.8816,1.0
995,802,0.2524,1.0
995,803,0.6356,1.0
995,804,0.868,1.0
995,805,0.7304,1.0
995,806,0.8468,1.0
995,807,0.0516,1.0
995,810,0.586,1.0
995,811,0.258,1.0
995,812,0.0068,1.0
995,813,0.0348,1.0
995,814,0.0104,1.0
995,815,0.0052,1.0
995,820,0.002,1.0
995,821,0.0496,1.0
995,822,0.0184,1.0
995,823,0.2932,1.0
995,824,0.27,1.0
995,825,0.4432,1.0
995,826,0.0372,1.0
995,829,0.2904,1.0
995,830,0.8172,1.0
995,831,0.074,1.0
995,833,0.0204,1.0
995,834,0.0768,1.0
995,835,0.048,1.0
995,836,0.0932,1.0
995,839,0.0008,1.0
995,840,0.0488,1.0
995,841,0.2984,1.0
995,842,0.9644,1.0
995,843,0.3896,1.0
995,844,0.0796,1.0
995,845,0.5844,1.0
995,846,0.7644,1.0
995,847,0.7484,1.0
995,848,0.3252,1.0
995,849,0.9904,1.0
995,850,0.5456,1.0
995,851,0.0044,1.0
995,855,0.014,1.0
995,856,0.0188,1.0
995,857,0.012,1.0
995,858,0.0296,1.0
995,861,0.0192,1.0
995,862,0.0156,1.0
995,863,0.0348,1.0
995,864,0.0224,1.0
995,865,0.0196,1.0
995,866,0.4264,1.0
995,867,0.2072,1.0
995,868,0.49,1.0
995,869,0.2172,1.0
995,870,0.0204,1.0
995,871,0.1616,1.0
995,872,0.1332,1.0
995,873,0.0004,1.0
995,876,0.0288,1.0
995,877,0.1032,1.0
995,878,0.0064,1.0
995,879,0.0152,1.0
995,880,0.6608,1.0
995,881,0.346,1.0
995,882,0.8164,1.0
995,883,0.4768,1.0
995,884,0.476,1.0
995,885,0.0104,1.0
995,886,0.0084,1.0
995,889,0.2228,1.0
995,890,0.0296,1.0
995,897,0.056,1.0
995,900,0.5116,1.0
995,901,0.6368,1.0
995,902,0.0304,1.0
995,905,0.0072,1.0
995,910,0.0208,1.0
995,911,0.0964,1.0
995,915,0.1052,1.0
995,916,0.0004,1.0
995,920,0.0932,1.0
995,922,0.0052,1.0
995,923,0.0656,1.0
995,924,0.8036,1.0
995,925,0.6552,1.0
995,926,0.2632,1.0
995,927,0.0144,1.0
995,928,0.0024,1.0
995,938,0.2992,1.0
995,939,0.1468,1.0
995,940,0.084,1.0
995,941,0.354,1.0
995,942,0.434,1.0
995,946,0.0264,1.0
995,947,0.038,1.0
995,948,0.0436,1.0
995,949,0.0004,1.0
995,950,0.1268,1.0
995,951,0.2436,1.0
995,955,0.0152,1.0
995,960,0.0124,1.0
995,961,0.0708,1.0
995,962,0.058,1.0
995,963,0.1032,1.0
995,964,0.042,1.0
995,965,0.0116,1.0
995,969,0.0056,1.0
995,970,0.1356,1.0
995,971,0.0044,1.0
995,972,0.0572,1.0
995,980,0.006,1.0
995,981,0.084,1.0
995,987,0.1836,1.0
995,988,0.4252,1.0
995,989,0.6832,1.0
995,990,0.4008,1.0
995,991,0.748,1.0
995,992,0.9924,1.0
995,993,0.818,1.0
995,994,0.5536,1.0
995,995,0.0948,1.0
995,997,0.0496,1.0
995,998,0.9088,1.0
995,999,0.3952,1.0
995,1000,0.1684,1.0
995,1001,0.4108,1.0
995,1002,0.0444,1.0
995,1008,0.004,1.0
995,1009,0.134,1.0
995,1010,0.0612,1.0
995,1011,0.0736,1.0
995,1012,0.0344,1.0
995,1013,0.058,1.0
995,1014,0.0316,1.0
995,1015,0.0112,1.0
995,1019,0.0072,1.0
995,1020,0.0584,1.0
995,1021,0.0404,1.0
995,1022,0.1748,1.0
995,1023,0.0072,1.0
995,1024,0.022,1.0
995,1025,0.1292,1.0
995,1026,0.058,1.0
995,1030,0.1448,1.0
995,1031,0.3248,1.0
995,1032,0.0092,1.0
995,1034,0.084,1.0
995,1035,0.5216,1.0
995,1036,0.2292,1.0
995,1037,0.17,1.0
995,1038,0.6428,1.0
995,1039,0.8512,1.0
995,1040,0.498,1.0
995,1041,0.0196,1.0
995,1044,0.0188,1.0
995,1045,0.0048,1.0
995,1046,0.02,1.0
995,1054,0.0312,1.0
995,1055,0.2168,1.0
995,1056,0.062,1.0
995,1057,0.4096,1.0
995,1058,0.0804,1.0
995,1059,0.0624,1.0
995,1060,0.06,1.0
995,1061,0.0748,1.0
995,1062,0.0572,1.0
995,1063,0.0112,1.0
995,1064,0.0268,1.0
995,1070,0.0052,1.0
995,1073,0.0188,1.0
995,1080,0.0128,1.0
995,1081,0.0016,1.0
995,1082,0.0232,1.0
995,1085,0.0236,1.0
995,1088,0.6696,1.0
995,1089,0.774,1.0
995,1090,0.7584,1.0
995,1091,0.564,1.0
995,1092,0.1296,1.0
995,1093,0.0064,1.0
995,1096,0.1344,1.0
995,1097,0.0176,1.0
995,1098,0.0596,1.0
995,1099,0.1468,1.0
995,1100,0.592,1.0
995,1101,0.0756,1.0
995,1102,0.0104,1.0
995,1103,0.086,1.0
995,1104,0.2144,1.0
995,1107,0.028,1.0
995,1108,0.0216,1.0
995,1109,0.078,1.0
995,1110,0.0852,1.0
995,1112,0.0156,1.0
995,1114,0.0008,1.0
995,1120,0.1444,1.0
995,1121,0.5788,1.0
995,1122,0.6716,1.0
995,1123,0.3048,1.0
995,1124,0.0108,0.7948058502540929
996,737,1.0,1.0
996,738,0.8012,1.0
996,739,0.0272,1.0
996,744,0.056,1.0
996,745,0.4184,1.0
996,746,0.1776,1.0
996,747,0.004,1.0
996,749,0.066,1.0
996,750,0.8912,1.0
996,751,0.538,1.0
996,752,0.0888,1.0
996,755,0.0012,1.0
996,756,0.18,1.0
996,757,0.056,1.0
996,758,0.0216,1.0
996,765,0.012,1.0
996,766,0.3736,1.0
996,767,0.1372,1.0
996,768,0.0844,1.0
996,769,0.9608,1.0
996,770,0.934,1.0
996,771,0.7276,1.0
996,772,0.3116,1.0
996,773,1.0,1.0
996,774,1.0,1.0
996,775,0.9732,1.0
996,776,0.5912,1.0
996,777,0.9232,1.0
996,778,0.7732,1.0
996,779,0.5716,1.0
996,780,0.2236,1.0
