idx_x,idx_y,crop_ratio,overlap_ratio
1266,33,0.0016,1.0
1266,34,0.088,1.0
1266,35,0.046,1.0
1266,36,0.1792,1.0
1266,37,0.2376,1.0
1266,38,0.1472,1.0
1266,39,0.0132,1.0
1266,40,0.1464,1.0
1266,41,0.0012,1.0
1266,45,0.378,1.0
1266,46,0.9884,1.0
1266,47,0.7144,1.0
1266,48,0.2128,1.0
1266,52,0.026,1.0
1266,53,0.298,1.0
1266,54,0.9136,1.0
1266,55,0.6736,1.0
1266,56,0.9184,1.0
1266,57,0.716,1.0
1266,58,0.4304,1.0
1266,60,0.0012,1.0
1266,61,0.4352,1.0
1266,64,0.0064,1.0
1266,69,0.006,1.0
1266,70,0.6012,1.0
1266,71,0.0312,1.0
1266,77,0.0044,1.0
1266,78,0.1404,1.0
1266,79,0.2744,1.0
1266,80,0.2676,1.0
1266,81,0.046,1.0
1266,82,0.006,1.0
1266,83,0.04,1.0
1266,84,0.054,1.0
1266,85,0.03,1.0
1266,86,0.1364,1.0
1266,87,0.2104,1.0
1266,88,0.092,1.0
1266,89,0.2164,1.0
1266,90,0.0656,1.0
1266,92,0.006,1.0
1266,94,0.0108,1.0
1266,95,0.05,1.0
1266,96,0.0244,1.0
1266,97,0.0512,1.0
1266,99,0.0048,1.0
1266,100,0.0992,1.0
1266,117,0.1312,1.0
1266,119,0.0008,1.0
1266,120,0.2216,1.0
1266,121,0.7432,1.0
1266,122,0.038,1.0
1266,124,0.0336,1.0
1266,128,0.0136,1.0
1266,133,0.0092,1.0
1266,134,0.0392,1.0
1266,136,0.1032,1.0
1266,137,0.052,1.0
1266,138,0.0804,1.0
1266,139,0.11,1.0
1266,141,0.0092,1.0
1266,142,0.0064,1.0
1266,144,0.018,1.0
1266,146,0.016,1.0
1266,147,0.0016,1.0
1266,148,0.0028,1.0
1266,149,0.006,1.0
1266,150,0.0144,1.0
1266,151,0.012,1.0
1266,152,0.0124,1.0
1266,159,0.0104,1.0
1266,160,0.012,1.0
1266,163,0.0632,1.0
1266,164,0.0568,1.0
1266,187,0.0048,1.0
1266,188,0.0152,1.0
1266,191,0.006,1.0
1266,204,0.0036,1.0
1266,205,0.002,1.0
1266,209,0.0268,1.0
1266,211,0.0824,1.0
1266,318,0.012,1.0
1267,25,0.0084,0.8561220706570893
1267,27,0.1292,1.0
1267,28,0.3,1.0
1267,29,0.0112,0.9262782678919101
1267,33,0.0196,1.0
1267,34,0.1156,1.0
1267,35,0.0312,1.0
1267,36,0.3532,1.0
1267,37,0.3224,1.0
1267,38,0.0892,1.0
1267,39,0.0384,1.0
1267,40,0.3628,1.0
1267,41,0.1704,1.0
1267,45,0.0196,1.0
1267,46,0.7216,1.0
1267,47,0.648,1.0
1267,48,0.0224,1.0
1267,52,0.344,1.0
1267,53,0.5536,1.0
1267,54,0.3068,1.0
1267,55,0.19,1.0
1267,56,0.7836,1.0
1267,57,0.8336,1.0
1267,58,0.4756,1.0
1267,60,0.0084,1.0
1267,61,0.03,1.0
1267,62,0.0604,1.0
1267,63,0.02,1.0
1267,65,0.0712,1.0
1267,66,0.224,1.0
1267,67,0.0052,1.0
1267,69,0.0064,1.0
1267,70,0.2148,1.0
1267,71,0.1264,1.0
1267,72,0.0508,1.0
1267,73,0.0612,1.0
1267,76,0.1672,1.0
1267,77,0.0804,1.0
1267,78,0.0452,1.0
1267,79,0.0084,1.0
1267,80,0.0012,1.0
1267,81,0.1176,1.0
1267,82,0.0172,1.0
1267,83,0.0036,1.0
1267,85,0.0272,1.0
1267,86,0.05,1.0
1267,87,0.0028,1.0
1267,88,0.124,1.0
1267,89,0.062,1.0
1267,94,0.0184,1.0
1267,95,0.0072,1.0
1267,99,0.1796,1.0
1267,100,0.2592,1.0
1267,114,0.0052,1.0
1267,115,0.018,1.0
1267,116,0.0064,1.0
1267,118,0.038,1.0
1267,119,0.0172,1.0
1267,120,0.5496,1.0
1267,121,0.718,1.0
1267,123,0.1356,1.0
1267,124,0.0132,1.0
1267,125,0.0012,1.0
1267,128,0.0468,1.0
1267,135,0.0472,1.0
1267,136,0.0176,1.0
1267,137,0.038,1.0
1267,138,0.2752,1.0
1267,139,0.0832,1.0
1267,146,0.004,1.0
1267,148,0.3036,1.0
1267,149,0.0176,1.0
1267,160,0.0008,1.0
1267,161,0.02,1.0
1267,162,0.0028,1.0
1267,163,0.0064,1.0
1267,164,0.0284,1.0
1267,165,0.0052,1.0
1267,186,0.0064,1.0
1267,200,0.0048,1.0
1267,202,0.0176,1.0
1267,203,0.006,1.0
1267,204,0.024,1.0
1267,208,0.0048,1.0
1267,209,0.1204,1.0
1267,211,0.0796,1.0
1267,212,0.0296,1.0
1267,216,0.002,1.0
1267,217,0.0204,1.0
1267,374,0.0104,0.928389212288414
1268,33,0.078,1.0
1268,34,0.1564,1.0
1268,35,0.1176,1.0
1268,36,0.3924,1.0
1268,37,0.666,1.0
1268,38,0.2584,1.0
1268,39,0.0948,1.0
1268,40,0.0648,1.0
1268,41,0.0248,1.0
1268,42,0.236,1.0
1268,43,0.082,1.0
1268,44,0.0324,1.0
1268,45,0.0316,1.0
1268,46,0.286,1.0
1268,47,0.2312,1.0
1268,48,0.0028,1.0
1268,49,0.0384,1.0
1268,53,0.0264,1.0
1268,54,0.6244,1.0
1268,55,0.0816,1.0
1268,56,0.1652,1.0
1268,57,0.8456,1.0
1268,58,0.0732,1.0
1268,65,0.07,1.0
1268,66,0.19,1.0
1268,67,0.0096,1.0
1268,68,0.0416,1.0
1268,69,0.3512,1.0
1268,70,0.5056,1.0
1268,71,0.242,1.0
1268,72,0.008,1.0
1268,73,0.004,1.0
1268,75,0.0568,1.0
1268,76,0.3808,1.0
1268,77,0.1876,1.0
1268,79,0.0152,1.0
1268,80,0.0052,1.0
1268,82,0.0328,1.0
1268,83,0.0164,1.0
1268,84,0.0944,1.0
1268,85,0.0816,1.0
1268,86,0.036,1.0
1268,87,0.1672,1.0
1268,88,0.2152,1.0
1268,98,0.0248,1.0
1268,99,0.0604,1.0
1268,106,0.0264,1.0
1268,107,0.1208,1.0
1268,114,0.0272,1.0
1268,115,0.0076,1.0
1268,116,0.006,1.0
1268,117,0.0132,1.0
1268,118,0.004,1.0
1268,119,0.352,1.0
1268,120,0.4668,1.0
1268,121,0.244,1.0
1268,122,0.0136,1.0
1268,123,0.0052,1.0
1268,124,0.0596,1.0
1268,125,0.0072,1.0
1268,127,0.0076,1.0
1268,128,0.106,1.0
1268,129,0.01,1.0
1268,132,0.014,1.0
1268,133,0.0124,1.0
1268,136,0.0356,1.0
1268,148,0.042,1.0
1268,153,0.0032,1.0
1268,162,0.0072,1.0
1268,164,0.0332,1.0
1268,183,0.0352,1.0
1268,184,0.0004,1.0
1268,185,0.0372,1.0
1268,186,0.0092,1.0
1268,204,0.0044,1.0
1268,208,0.0724,1.0
1268,209,0.1044,1.0
1268,210,0.0012,1.0
1268,211,0.0584,1.0
1268,212,0.0688,1.0
1268,213,0.012,1.0
1268,214,0.0208,1.0
1268,220,0.0048,1.0
1269,33,0.0008,1.0
1269,34,0.2732,1.0
1269,35,0.3516,1.0
1269,36,0.1036,1.0
1269,37,0.4632,1.0
1269,38,0.5812,1.0
1269,39,0.1,1.0
1269,42,0.134,1.0
1269,43,0.1448,1.0
1269,44,0.2352,1.0
1269,45,0.238,1.0
1269,46,0.2208,1.0
1269,47,0.1104,1.0
1269,48,0.0112,1.0
1269,49,0.5528,1.0
1269,50,0.0836,1.0
1269,52,0.0516,1.0
1269,53,0.416,1.0
1269,54,0.402,1.0
1269,56,0.3492,1.0
1269,57,0.7972,1.0
1269,68,0.2736,1.0
1269,69,0.056,1.0
1269,70,0.1476,1.0
1269,71,0.354,1.0
1269,72,0.0904,1.0
1269,77,0.008,1.0
1269,79,0.0916,1.0
1269,80,0.0364,1.0
1269,84,0.0532,1.0
1269,85,0.0712,1.0
1269,86,0.208,1.0
1269,87,0.0896,1.0
1269,88,0.0048,1.0
1269,92,0.0132,1.0
1269,93,0.0812,1.0
1269,97,0.022,1.0
1269,98,0.0132,1.0
1269,99,0.1784,1.0
1269,100,0.4288,1.0
1269,101,0.2664,1.0
1269,102,0.0652,1.0
1269,103,0.0172,1.0
1269,104,0.0084,1.0
1269,105,0.1172,1.0
1269,106,0.3316,1.0
1269,107,0.098,1.0
1269,113,0.0052,1.0
1269,114,0.396,1.0
1269,115,0.2004,1.0
1269,116,0.0932,1.0
1269,117,0.0376,1.0
1269,118,0.0368,1.0
1269,119,0.018,1.0
1269,120,0.0308,1.0
1269,121,0.0116,1.0
1269,122,0.038,1.0
1269,123,0.0368,1.0
1269,124,0.0248,1.0
1269,125,0.0292,1.0
1269,126,0.0704,1.0
1269,127,0.1484,1.0
1269,128,0.0276,1.0
1269,129,0.0076,1.0
1269,130,0.0012,1.0
1269,131,0.0124,1.0
1269,133,0.0148,1.0
1269,135,0.0208,1.0
1269,153,0.008,1.0
1269,182,0.006,1.0
1269,183,0.008,1.0
1269,184,0.006,1.0
1269,208,0.0412,1.0
1269,210,0.0084,1.0
1269,212,0.0704,1.0
1269,213,0.0116,1.0
1269,214,0.006,1.0
1269,220,0.0004,1.0
1269,369,0.0072,1.0
1270,33,0.0052,1.0
1270,34,0.0688,1.0
1270,35,0.2008,1.0
1270,36,0.368,1.0
1270,37,0.1808,1.0
1270,38,0.8936,1.0
1270,39,0.672,1.0
1270,40,0.1008,1.0
1270,41,0.0556,1.0
1270,42,0.0404,1.0
1270,43,0.0352,1.0
1270,44,0.0004,1.0
1270,45,0.0476,1.0
1270,46,0.148,1.0
1270,48,0.6384,1.0
1270,49,0.248,1.0
1270,50,0.104,1.0
1270,53,0.5008,1.0
1270,54,0.1992,1.0
1270,55,0.2888,1.0
1270,56,0.3364,1.0
1270,57,0.2532,1.0
1270,68,0.1156,1.0
1270,69,0.0016,1.0
1270,70,0.02,1.0
1270,71,0.2012,1.0
1270,72,0.1972,1.0
1270,73,0.1276,1.0
1270,74,0.1128,1.0
1270,76,0.026,1.0
1270,77,0.0752,1.0
1270,78,0.1228,1.0
1270,79,0.1092,1.0
1270,80,0.028,1.0
1270,92,0.0136,1.0
1270,93,0.0132,1.0
1270,95,0.318,1.0
1270,96,0.0544,1.0
1270,97,0.306,1.0
1270,98,0.1652,1.0
1270,99,0.2324,1.0
1270,100,0.7172,1.0
1270,101,0.608,1.0
1270,102,0.1864,1.0
1270,103,0.05,1.0
1270,104,0.0352,1.0
1270,105,0.0772,1.0
1270,106,0.134,1.0
1270,107,0.0876,1.0
1270,112,0.0216,1.0
1270,113,0.1788,1.0
1270,114,0.2316,1.0
1270,116,0.0516,1.0
1270,117,0.0052,1.0
1270,118,0.0004,1.0
1270,119,0.0628,1.0
1270,120,0.1444,1.0
1270,121,0.0508,1.0
1270,122,0.082,1.0
1270,125,0.13,1.0
1270,126,0.0368,1.0
1270,127,0.0104,1.0
1270,128,0.0244,1.0
1270,129,0.0096,1.0
1270,130,0.0148,1.0
1270,131,0.0072,1.0
1270,134,0.0156,1.0
1270,135,0.0096,1.0
1270,148,0.008,1.0
1270,149,0.0308,1.0
1270,184,0.0008,1.0
1270,199,0.0156,1.0
1270,210,0.0176,1.0
1270,211,0.006,1.0
1270,212,0.028,1.0
1270,213,0.0132,1.0
1270,214,0.0072,1.0
1270,362,0.0092,1.0
1270,377,0.0216,0.7696501704725044
1271,31,0.0924,1.0
1271,33,0.0208,1.0
1271,34,0.0296,1.0
1271,35,0.1188,1.0
1271,36,0.5172,1.0
1271,37,0.5564,1.0
1271,38,0.418,1.0
1271,39,0.8864,1.0
1271,40,0.7308,1.0
1271,41,0.2672,1.0
1271,42,0.422,1.0
1271,43,0.2536,1.0
1271,44,0.2472,1.0
1271,45,0.0592,1.0
1271,46,0.0816,1.0
1271,48,0.0064,1.0
1271,49,0.0604,1.0
1271,52,0.162,1.0
1271,53,0.1584,1.0
1271,54,0.0928,1.0
1271,55,0.6048,1.0
1271,56,0.7588,1.0
1271,57,0.04,1.0
1271,68,0.1488,1.0
1271,69,0.3524,1.0
1271,70,0.0112,1.0
1271,71,0.3692,1.0
1271,72,0.868,1.0
1271,73,0.2248,1.0
1271,74,0.1292,1.0
1271,75,0.0016,1.0
1271,76,0.0772,1.0
1271,77,0.3412,1.0
1271,78,0.2564,1.0
1271,79,0.0352,1.0
1271,80,0.0116,1.0
1271,95,0.0588,1.0
1271,96,0.0236,1.0
1271,97,0.2608,1.0
1271,98,0.078,1.0
1271,99,0.0524,1.0
1271,100,0.1632,1.0
1271,101,0.2716,1.0
1271,102,0.1516,1.0
1271,104,0.0112,1.0
1271,105,0.2236,1.0
1271,106,0.1316,1.0
1271,107,0.2012,1.0
1271,112,0.0556,1.0
1271,113,0.886,1.0
1271,114,0.2884,1.0
1271,115,0.0016,1.0
1271,119,0.0592,1.0
1271,120,0.1448,1.0
1271,121,0.264,1.0
1271,122,0.406,1.0
1271,123,0.352,1.0
1271,124,0.4468,1.0
1271,125,0.2552,1.0
1271,126,0.038,1.0
1271,128,0.0036,1.0
1271,131,0.0716,1.0
1271,132,0.0024,1.0
1271,133,0.0012,1.0
1271,134,0.01,1.0
1271,139,0.006,1.0
1271,149,0.0056,1.0
1271,150,0.012,1.0
1271,181,0.0036,1.0
1271,185,0.0196,1.0
1271,186,0.1464,1.0
1271,187,0.0284,1.0
1271,199,0.0012,1.0
1271,212,0.0772,1.0
1271,217,0.004,1.0
1271,218,0.0016,1.0
1271,221,0.0008,1.0
1272,31,0.0164,1.0
1272,32,0.0844,1.0
1272,34,0.052,1.0
1272,35,0.2396,1.0
1272,36,0.152,1.0
1272,37,0.5808,1.0
1272,38,0.0584,1.0
1272,39,0.4932,1.0
1272,40,0.888,1.0
1272,41,0.586,1.0
1272,42,0.628,1.0
1272,43,0.1688,1.0
1272,44,0.1524,1.0
1272,45,0.09,1.0
1272,46,0.1052,1.0
1272,47,0.284,1.0
1272,48,0.3744,1.0
1272,49,0.0008,1.0
1272,50,0.0496,1.0
1272,51,0.012,1.0
1272,52,0.0508,1.0
1272,53,0.0088,1.0
1272,56,0.0776,1.0
1272,67,0.0056,1.0
1272,68,0.0896,1.0
1272,69,0.4604,1.0
1272,70,0.0096,1.0
1272,71,0.168,1.0
1272,72,0.4024,1.0
1272,73,0.0308,1.0
1272,74,0.1696,1.0
1272,75,0.1156,1.0
1272,76,0.208,1.0
1272,77,0.2612,1.0
1272,78,0.49,1.0
1272,79,0.2456,1.0
1272,80,0.026,1.0
1272,95,0.0684,1.0
1272,96,0.1488,1.0
1272,97,0.1196,1.0
1272,98,0.0828,1.0
1272,99,0.0532,1.0
1272,100,0.4564,1.0
1272,101,0.4508,1.0
1272,102,0.1176,1.0
1272,103,0.0484,1.0
1272,104,0.1024,1.0
1272,105,0.2452,1.0
1272,106,0.1448,1.0
1272,107,0.0264,1.0
1272,112,0.0736,1.0
1272,113,0.4076,1.0
1272,114,0.3972,1.0
1272,115,0.0004,1.0
1272,119,0.0188,1.0
1272,120,0.0392,1.0
1272,122,0.18,1.0
1272,123,0.2364,1.0
1272,124,0.2256,1.0
1272,125,0.2404,1.0
1272,126,0.0476,1.0
1272,127,0.0128,1.0
1272,128,0.0236,1.0
1272,129,0.0004,1.0
1272,130,0.0004,1.0
1272,131,0.0292,1.0
1272,132,0.0408,1.0
1272,133,0.0292,1.0
1272,150,0.0064,1.0
1272,151,0.0216,1.0
1272,153,0.04,1.0
1272,181,0.0024,1.0
1272,182,0.0072,1.0
1272,183,0.008,1.0
1272,185,0.0056,1.0
1272,186,0.0272,1.0
1272,199,0.0188,1.0
1272,211,0.0044,1.0
1272,212,0.0388,1.0
1272,218,0.0064,1.0
1272,221,0.05,1.0
1272,378,0.1436,0.7693559807163968
1273,31,0.088,1.0
1273,32,0.1396,1.0
1273,33,0.3676,1.0
1273,34,0.7128,1.0
1273,35,0.6304,1.0
1273,36,0.2172,1.0
1273,37,0.2912,1.0
1273,38,0.0596,1.0
1273,39,0.3504,1.0
1273,40,0.7104,1.0
1273,41,0.568,1.0
1273,42,0.1084,1.0
1273,43,0.0056,1.0
1273,44,0.0904,1.0
1273,45,0.3768,1.0
1273,46,0.236,1.0
1273,47,0.2648,1.0
1273,48,0.342,1.0
1273,50,0.0068,1.0
1273,51,0.0084,1.0
1273,55,0.016,1.0
1273,56,0.0004,1.0
1273,66,0.0964,1.0
1273,67,0.1908,1.0
1273,68,0.3896,1.0
1273,69,0.0456,1.0
1273,70,0.0008,1.0
1273,75,0.006,1.0
1273,76,0.1288,1.0
1273,77,0.0516,1.0
1273,78,0.318,1.0
1273,79,0.3452,1.0
1273,80,0.0256,1.0
1273,81,0.0216,1.0
1273,85,0.0556,1.0
1273,86,0.0068,1.0
1273,87,0.0084,1.0
1273,97,0.0092,1.0
1273,100,0.3148,1.0
1273,101,0.148,1.0
1273,102,0.0676,1.0
1273,103,0.0372,1.0
1273,104,0.0868,1.0
1273,105,0.0864,1.0
1273,106,0.0388,1.0
1273,111,0.0236,1.0
1273,112,0.0668,1.0
1273,114,0.004,1.0
1273,116,0.0344,1.0
1273,117,0.0196,1.0
1273,121,0.0032,1.0
1273,122,0.0272,1.0
1273,123,0.0404,1.0
1273,124,0.0036,1.0
1273,125,0.08,1.0
1273,126,0.046,1.0
1273,127,0.01,1.0
1273,128,0.0108,1.0
1273,129,0.082,1.0
1273,130,0.0624,1.0
1273,131,0.05,1.0
1273,132,0.0192,1.0
1273,133,0.006,1.0
1273,149,0.008,1.0
1273,150,0.0144,1.0
1273,181,0.0056,1.0
1273,187,0.0064,1.0
1273,211,0.0224,1.0
1273,212,0.0096,1.0
1273,213,0.1,1.0
1273,220,0.0404,1.0
1273,221,0.0912,1.0
1273,222,0.0072,1.0
1273,227,0.0356,1.0
1273,281,0.006,1.0
1274,31,0.0652,0.9070215698774523
1274,32,0.258,1.0
1274,33,0.65,1.0
1274,34,0.8,1.0
1274,35,0.8176,1.0
1274,36,0.6048,1.0
1274,37,0.338,1.0
1274,38,0.2548,1.0
1274,39,0.8836,1.0
1274,40,0.5596,1.0
1274,41,0.0264,1.0
1274,43,0.1484,1.0
1274,44,0.2684,1.0
1274,45,0.4576,1.0
1274,46,0.6956,1.0
1274,47,0.074,1.0
1274,48,0.0076,1.0
1274,55,0.5364,1.0
1274,56,0.7368,1.0
1274,57,0.7688,1.0
1274,58,0.4332,1.0
1274,66,0.2336,1.0
1274,67,0.0456,1.0
1274,68,0.03,1.0
1274,69,0.0052,1.0
1274,70,0.1584,1.0
1274,71,0.0064,1.0
1274,73,0.3212,1.0
1274,75,0.2708,1.0
1274,76,0.102,1.0
1274,77,0.03,1.0
1274,78,0.1064,1.0
1274,79,0.0216,1.0
1274,80,0.2308,1.0
1274,81,0.0824,1.0
1274,82,0.0132,1.0
1274,85,0.042,1.0
1274,86,0.2776,1.0
1274,87,0.0128,1.0
1274,95,0.0292,1.0
1274,96,0.1196,1.0
1274,97,0.1036,1.0
1274,98,0.162,1.0
1274,99,0.4252,1.0
1274,100,0.2256,1.0
1274,101,0.0048,1.0
1274,102,0.1844,1.0
1274,103,0.094,1.0
1274,104,0.046,1.0
1274,105,0.0196,1.0
1274,106,0.0012,1.0
1274,107,0.0176,1.0
1274,108,0.0056,1.0
1274,110,0.0388,1.0
1274,111,0.2544,1.0
1274,112,0.3056,1.0
1274,113,0.0492,1.0
1274,114,0.0152,1.0
1274,115,0.022,1.0
1274,116,0.6268,1.0
1274,117,0.6556,1.0
1274,120,0.0144,1.0
1274,121,0.2108,1.0
1274,122,0.5852,1.0
1274,123,0.46,1.0
1274,125,0.0116,1.0
1274,126,0.0916,1.0
1274,127,0.1096,1.0
1274,128,0.1,1.0
1274,129,0.0604,1.0
1274,131,0.034,1.0
1274,132,0.006,1.0
1274,136,0.1436,1.0
1274,137,0.01,1.0
1274,148,0.0316,1.0
1274,149,0.0196,1.0
1274,152,0.0064,1.0
1274,156,0.0072,1.0
1274,157,0.0052,1.0
1274,180,0.0076,1.0
1274,181,0.0016,1.0
1274,191,0.0032,1.0
1274,192,0.0164,1.0
1274,198,0.0116,1.0
1274,199,0.0064,1.0
1274,206,0.0052,1.0
1274,207,0.006,1.0
1274,211,0.1036,1.0
1274,213,0.0132,1.0
1274,220,0.0824,1.0
1274,221,0.0616,1.0
1274,223,0.0168,1.0
1274,227,0.0084,1.0
1274,228,0.0072,1.0
1275,31,0.0272,0.6873470745673006
1275,32,0.232,1.0
1275,33,0.5756,1.0
1275,34,0.7604,1.0
1275,35,0.7112,1.0
1275,36,0.1976,1.0
1275,37,0.0392,1.0
1275,38,0.11,1.0
1275,39,0.268,1.0
1275,40,0.328,1.0
1275,41,0.6708,1.0
1275,42,0.16,1.0
1275,43,0.4184,1.0
1275,44,0.4892,1.0
1275,45,0.4732,1.0
1275,46,0.5572,1.0
1275,47,0.626,1.0
1275,48,0.2624,1.0
1275,50,0.0304,1.0
1275,51,0.0424,1.0
1275,52,0.0184,1.0
1275,53,0.0708,1.0
1275,55,0.1404,1.0
1275,56,0.3696,1.0
1275,57,0.264,1.0
1275,58,0.6576,1.0
1275,59,0.002,1.0
1275,65,0.1448,1.0
1275,66,0.0484,1.0
1275,67,0.1492,1.0
1275,68,0.0344,1.0
1275,69,0.0212,1.0
1275,70,0.2332,1.0
1275,71,0.1088,1.0
1275,73,0.0012,1.0
1275,76,0.008,1.0
1275,78,0.1344,1.0
1275,79,0.0564,1.0
1275,80,0.204,1.0
1275,81,0.1808,1.0
1275,82,0.0064,1.0
1275,84,0.0096,1.0
1275,85,0.3324,1.0
1275,86,0.3068,1.0
1275,87,0.2456,1.0
1275,88,0.0012,1.0
1275,95,0.0464,1.0
1275,96,0.236,1.0
1275,97,0.2948,1.0
1275,98,0.1072,1.0
1275,100,0.1592,1.0
1275,101,0.052,1.0
1275,102,0.4984,1.0
1275,103,0.222,1.0
1275,107,0.0336,1.0
1275,108,0.0232,1.0
1275,109,0.0356,1.0
1275,110,0.0888,1.0
1275,111,0.0396,1.0
1275,112,0.5712,1.0
1275,113,0.0124,1.0
1275,114,0.1076,1.0
1275,115,0.3128,1.0
1275,116,0.4888,1.0
1275,117,0.0984,1.0
1275,120,0.002,1.0
1275,121,0.1416,1.0
1275,122,0.694,1.0
1275,123,0.4968,1.0
1275,125,0.0396,1.0
1275,126,0.2196,1.0
1275,127,0.104,1.0
1275,128,0.2268,1.0
1275,129,0.1092,1.0
1275,130,0.0232,1.0
1275,136,0.1012,1.0
1275,137,0.3656,1.0
1275,138,0.0188,1.0
1275,148,0.0392,1.0
1275,149,0.0212,1.0
1275,152,0.0132,1.0
1275,155,0.0064,1.0
1275,180,0.01,1.0
1275,194,0.0024,1.0
1275,195,0.004,1.0
1275,198,0.002,1.0
1275,199,0.0688,1.0
1275,200,0.0124,1.0
1275,211,0.0668,1.0
1275,220,0.0052,1.0
1275,268,0.0052,1.0
1276,33,0.316,1.0
1276,34,0.6924,1.0
1276,35,0.3948,1.0
1276,36,0.0796,1.0
1276,39,0.1152,1.0
1276,40,0.23,1.0
1276,41,0.4464,1.0
1276,42,0.084,1.0
1276,43,0.1872,1.0
1276,44,0.402,1.0
1276,45,0.3096,1.0
1276,46,0.222,1.0
1276,47,0.3756,1.0
1276,48,0.7208,1.0
1276,49,0.0692,1.0
1276,50,0.4964,1.0
1276,51,0.1256,1.0
1276,52,0.2696,1.0
1276,53,0.1536,1.0
1276,54,0.0284,1.0
1276,55,0.1248,1.0
1276,56,0.29,1.0
1276,57,0.1372,1.0
1276,58,0.1548,1.0
1276,59,0.158,1.0
1276,60,0.1444,1.0
1276,63,0.0028,1.0
1276,64,0.1532,1.0
1276,65,0.2696,1.0
1276,66,0.2112,1.0
1276,67,0.04,1.0
1276,68,0.0408,1.0
1276,69,0.1004,1.0
1276,70,0.6688,1.0
1276,71,0.1884,1.0
1276,81,0.0928,1.0
1276,82,0.038,1.0
1276,84,0.0064,1.0
1276,85,0.356,1.0
1276,86,0.2376,1.0
1276,87,0.0764,1.0
1276,95,0.1312,1.0
1276,96,0.0532,1.0
1276,98,0.2192,1.0
1276,99,0.0016,1.0
1276,101,0.0564,1.0
1276,102,0.1628,1.0
1276,103,0.0704,1.0
1276,105,0.0144,1.0
1276,107,0.004,1.0
1276,108,0.1084,1.0
1276,109,0.0236,1.0
1276,110,0.0004,1.0
1276,111,0.2464,1.0
1276,112,0.2676,1.0
1276,113,0.02,1.0
1276,114,0.0328,1.0
1276,115,0.1108,1.0
1276,116,0.0412,1.0
1276,117,0.0644,1.0
1276,118,0.076,1.0
1276,121,0.1312,1.0
1276,122,0.4732,1.0
1276,123,0.026,1.0
1276,124,0.052,1.0
1276,125,0.2852,1.0
1276,126,0.1612,1.0
1276,127,0.086,1.0
1276,128,0.0476,1.0
1276,129,0.0044,1.0
1276,130,0.0016,1.0
1276,132,0.0236,1.0
1276,133,0.0072,1.0
1276,136,0.002,1.0
1276,137,0.0048,1.0
1276,147,0.0396,1.0
1276,151,0.0368,1.0
1276,177,0.0352,1.0
1276,178,0.0388,1.0
1276,179,0.0288,1.0
1276,180,0.0132,1.0
1276,197,0.008,1.0
1276,219,0.0052,1.0
1276,220,0.0084,1.0
1276,221,0.0088,1.0
1276,222,0.0096,1.0
1276,223,0.0004,1.0
1276,231,0.0064,1.0
1277,34,0.0732,0.8107980387968052
1277,35,0.22,1.0
1277,36,0.6224,1.0
1277,37,0.0848,1.0
1277,38,0.2268,1.0
1277,39,0.1224,1.0
1277,40,0.3724,1.0
1277,41,0.276,1.0
1277,44,0.0492,1.0
1277,45,0.3832,1.0
1277,46,0.332,1.0
1277,47,0.4352,1.0
1277,48,0.5336,1.0
1277,49,0.1948,1.0
1277,50,0.2588,1.0
1277,51,0.1864,1.0
1277,52,0.3296,1.0
1277,53,0.442,1.0
1277,54,0.026,1.0
1277,56,0.0072,1.0
1277,57,0.0124,1.0
1277,58,0.0692,1.0
1277,59,0.12,1.0
1277,63,0.1468,1.0
1277,64,0.3716,1.0
1277,65,0.118,1.0
1277,66,0.0688,1.0
1277,67,0.0824,1.0
1277,68,0.2416,1.0
1277,70,0.0476,1.0
1277,71,0.034,1.0
1277,72,0.0388,1.0
1277,75,0.0312,1.0
1277,78,0.0092,1.0
1277,80,0.0896,1.0
1277,81,0.4184,1.0
1277,82,0.0332,1.0
1277,93,0.0072,1.0
1277,95,0.0032,1.0
1277,96,0.228,1.0
1277,97,0.1136,1.0
1277,99,0.05,1.0
1277,100,0.0116,1.0
1277,101,0.0612,1.0
1277,102,0.0032,1.0
1277,105,0.026,1.0
1277,106,0.0168,1.0
1277,107,0.1508,1.0
1277,108,0.06,1.0
1277,109,0.0208,1.0
1277,110,0.0252,1.0
1277,111,0.1652,1.0
1277,112,0.0644,1.0
1277,114,0.172,1.0
1277,115,0.7348,1.0
1277,116,0.2432,1.0
1277,117,0.0936,1.0
1277,118,0.0492,1.0
1277,119,0.1676,1.0
1277,120,0.0692,1.0
1277,123,0.0144,1.0
1277,124,0.0264,1.0
1277,125,0.1096,1.0
1277,126,0.0508,1.0
1277,127,0.008,1.0
1277,128,0.0008,1.0
1277,129,0.0064,1.0
1277,131,0.0124,1.0
1277,132,0.006,1.0
1277,133,0.0204,1.0
1277,135,0.0296,1.0
1277,137,0.072,1.0
1277,138,0.0076,1.0
1277,146,0.0236,1.0
1277,147,0.1376,1.0
1277,148,0.1688,1.0
1277,149,0.0248,1.0
1277,150,0.0448,1.0
1277,151,0.0212,1.0
1277,152,0.0428,1.0
1277,154,0.0464,1.0
1277,177,0.0312,1.0
1277,178,0.0692,1.0
1277,180,0.0708,1.0
1277,182,0.0708,1.0
1277,183,0.0208,1.0
1277,200,0.0068,1.0
1277,221,0.0096,1.0
1277,255,0.0048,1.0
1278,35,0.1444,1.0
1278,36,0.6548,1.0
