idx_x,idx_y,crop_ratio,overlap_ratio
634,1340,0.0524,1.0
634,1341,0.126,1.0
634,1342,0.3784,1.0
634,1343,0.498,1.0
634,1344,0.8852,1.0
634,1345,0.1688,1.0
634,1348,0.622,1.0
634,1349,0.4736,1.0
634,1350,0.0376,1.0
634,1352,0.3092,1.0
634,1353,0.6964,1.0
634,1354,0.0516,1.0
634,1358,0.0096,1.0
634,1359,0.0232,1.0
634,1360,0.2764,1.0
634,1361,0.2072,1.0
634,1362,0.1236,1.0
634,1367,0.4,1.0
634,1368,0.0776,1.0
634,1376,0.0424,1.0
634,1377,0.0688,1.0
634,1379,0.0368,1.0
634,1383,0.35,1.0
634,1384,0.0272,1.0
634,1402,0.0224,1.0
634,1403,0.6084,1.0
634,1405,0.2644,1.0
634,1406,0.8016,1.0
634,1407,0.434,1.0
634,1408,0.956,1.0
634,1409,0.1548,1.0
634,1410,0.138,1.0
634,1411,0.1184,1.0
634,1412,0.9312,1.0
634,1413,0.9912,1.0
634,1414,0.4564,1.0
634,1418,0.038,1.0
634,1419,0.0088,1.0
635,1238,0.0056,1.0
635,1274,0.0256,1.0
635,1275,0.0972,1.0
635,1276,0.0164,1.0
635,1284,0.1812,1.0
635,1288,0.4736,1.0
635,1289,0.1376,1.0
635,1292,0.7032,1.0
635,1293,0.6512,1.0
635,1294,0.7212,1.0
635,1295,0.2468,1.0
635,1296,0.1536,1.0
635,1297,0.4972,1.0
635,1298,0.0012,1.0
635,1299,0.274,1.0
635,1300,0.1336,1.0
635,1302,0.0252,1.0
635,1312,0.4008,1.0
635,1313,0.4636,1.0
635,1314,0.12,1.0
635,1315,0.0052,1.0
635,1316,0.0496,1.0
635,1317,0.0252,1.0
635,1318,0.57,1.0
635,1319,0.0464,1.0
635,1332,0.024,1.0
635,1337,0.0436,1.0
635,1338,0.082,1.0
635,1339,0.0124,1.0
635,1340,0.0132,1.0
635,1341,0.0616,1.0
635,1343,0.158,1.0
635,1344,0.104,1.0
635,1346,0.0304,1.0
635,1348,0.0716,1.0
635,1349,0.0704,1.0
635,1350,0.012,1.0
635,1351,0.0052,1.0
635,1352,0.4964,1.0
635,1353,0.9544,1.0
635,1354,0.1356,1.0
635,1358,0.0052,1.0
635,1359,0.0152,1.0
635,1360,0.0532,1.0
635,1361,0.076,1.0
635,1362,0.0468,1.0
635,1366,0.2084,1.0
635,1367,0.9996,1.0
635,1368,0.6136,1.0
635,1376,0.0172,1.0
635,1377,0.0724,1.0
635,1382,0.0196,1.0
635,1383,0.0192,1.0
635,1403,0.3632,1.0
635,1405,0.2144,1.0
635,1406,0.9744,1.0
635,1407,0.9268,1.0
635,1408,0.8812,1.0
635,1409,0.1752,1.0
635,1410,0.0432,1.0
635,1412,0.326,1.0
635,1413,0.5928,1.0
635,1414,0.0852,1.0
635,1418,0.0176,1.0
635,1419,0.086,1.0
636,1239,0.1132,1.0
636,1273,0.004,1.0
636,1274,0.1524,1.0
636,1285,0.0248,1.0
636,1286,0.2552,1.0
636,1287,0.2692,1.0
636,1291,0.056,1.0
636,1292,0.4432,1.0
636,1293,0.8336,1.0
636,1294,1.0,1.0
636,1295,0.7596,1.0
636,1300,0.0796,1.0
636,1304,0.008,1.0
636,1305,0.132,1.0
636,1307,0.0208,1.0
636,1312,0.2684,1.0
636,1313,0.9248,1.0
636,1314,0.9856,1.0
636,1315,0.5172,1.0
636,1332,0.114,1.0
636,1336,0.0432,1.0
636,1337,0.102,1.0
636,1338,0.0188,1.0
636,1344,0.1088,1.0
636,1345,0.7088,1.0
636,1346,0.402,1.0
636,1350,0.0032,1.0
636,1351,0.0188,1.0
636,1352,0.1684,1.0
636,1353,0.994,1.0
636,1354,0.564,1.0
636,1355,0.2892,1.0
636,1360,0.0296,1.0
636,1361,0.0404,1.0
636,1362,0.156,1.0
636,1363,0.0664,1.0
636,1366,0.6544,1.0
636,1367,0.9952,1.0
636,1368,0.1656,1.0
636,1372,0.0768,1.0
636,1373,0.0628,1.0
636,1375,0.0308,1.0
636,1376,0.0588,1.0
636,1377,0.0012,1.0
636,1378,0.0804,1.0
636,1397,0.4048,1.0
636,1398,0.2748,1.0
636,1399,0.002,1.0
636,1400,0.1072,1.0
636,1401,0.4568,1.0
636,1402,0.3168,1.0
636,1405,0.1132,1.0
636,1406,0.9992,1.0
636,1407,0.6632,1.0
636,1408,0.118,1.0
636,1411,0.0264,1.0
636,1412,0.1544,1.0
636,1413,0.18,1.0
636,1419,0.2984,1.0
636,1420,0.612,1.0
636,1421,0.018,1.0
636,1422,0.008,1.0
636,1427,0.0008,1.0
637,1226,0.1756,0.9980259672419252
637,1227,0.0104,1.0
637,1271,0.0004,1.0
637,1272,0.0244,1.0
637,1284,0.374,1.0
637,1285,0.7524,1.0
637,1286,0.2172,1.0
637,1287,0.5516,1.0
637,1291,0.4316,1.0
637,1292,0.1652,1.0
637,1293,0.7172,1.0
637,1294,0.4628,1.0
637,1295,0.1132,1.0
637,1301,0.0196,1.0
637,1302,0.0676,1.0
637,1303,0.0376,1.0
637,1305,0.064,1.0
637,1306,0.078,1.0
637,1307,0.0096,1.0
637,1312,0.1196,1.0
637,1313,0.3464,1.0
637,1314,0.4332,1.0
637,1315,0.7604,1.0
637,1316,0.0144,1.0
637,1322,0.1904,1.0
637,1323,0.402,1.0
637,1325,0.3108,1.0
637,1326,0.0212,1.0
637,1329,0.0404,1.0
637,1344,0.7764,1.0
637,1345,0.8532,1.0
637,1346,0.274,1.0
637,1349,0.4048,1.0
637,1350,0.518,1.0
637,1351,0.0492,1.0
637,1352,0.0156,1.0
637,1353,0.6648,1.0
637,1354,0.6472,1.0
637,1355,0.9516,1.0
637,1356,0.1648,1.0
637,1360,0.0184,1.0
637,1361,0.0208,1.0
637,1362,0.0492,1.0
637,1363,0.0264,1.0
637,1365,0.1304,1.0
637,1366,0.9852,1.0
637,1367,0.7212,1.0
637,1372,0.1848,1.0
637,1373,0.946,1.0
637,1374,0.1488,1.0
637,1375,0.0024,1.0
637,1378,0.0104,1.0
637,1379,0.0348,1.0
637,1380,0.0968,1.0
637,1384,0.0008,1.0
637,1396,0.1204,1.0
637,1397,0.786,1.0
637,1398,0.298,1.0
637,1399,0.0212,1.0
637,1400,0.1236,1.0
637,1401,0.202,1.0
637,1402,0.0424,1.0
637,1405,0.0932,1.0
637,1406,0.2364,1.0
637,1411,0.0424,1.0
637,1412,0.0552,1.0
637,1413,0.1412,1.0
637,1414,0.1164,1.0
637,1418,0.332,1.0
637,1419,0.9764,1.0
637,1420,0.786,1.0
637,1421,0.1848,1.0
637,1422,0.4148,1.0
637,1423,0.0136,1.0
637,1424,0.008,1.0
637,1425,0.0472,1.0
637,1427,0.0124,1.0
638,1226,0.0372,1.0
638,1237,0.008,1.0
638,1284,0.6632,1.0
638,1285,0.9816,1.0
638,1286,0.0796,1.0
638,1287,0.7476,1.0
638,1291,0.24,1.0
638,1292,0.0192,1.0
638,1293,0.9744,1.0
638,1294,0.1264,1.0
638,1301,0.0444,1.0
638,1302,0.0292,1.0
638,1303,0.102,1.0
638,1314,0.2684,1.0
638,1315,0.5204,1.0
638,1322,0.3912,1.0
638,1323,0.6724,1.0
638,1324,0.0812,1.0
638,1325,0.0036,1.0
638,1327,0.0116,1.0
638,1329,0.0352,1.0
638,1335,0.3864,1.0
638,1336,0.6636,1.0
638,1337,0.0512,1.0
638,1341,0.0096,1.0
638,1342,0.0008,1.0
638,1343,0.0304,1.0
638,1344,0.5592,1.0
638,1345,0.1064,1.0
638,1346,0.0356,1.0
638,1349,0.5896,1.0
638,1350,1.0,1.0
638,1351,0.3868,1.0
638,1352,0.012,1.0
638,1353,0.0516,1.0
638,1354,0.3796,1.0
638,1355,0.9988,1.0
638,1356,0.3612,1.0
638,1358,0.094,1.0
638,1359,0.2028,1.0
638,1360,0.1524,1.0
638,1361,0.0068,1.0
638,1362,0.0968,1.0
638,1363,0.1752,1.0
638,1365,0.0876,1.0
638,1366,0.5156,1.0
638,1367,0.2436,1.0
638,1372,0.0368,1.0
638,1373,0.9888,1.0
638,1374,0.4184,1.0
638,1375,0.0744,1.0
638,1376,0.0056,1.0
638,1378,0.0076,1.0
638,1379,0.0068,1.0
638,1380,0.0004,1.0
638,1382,0.0008,1.0
638,1383,0.0252,1.0
638,1384,0.0964,1.0
638,1397,0.0084,1.0
638,1398,0.1736,1.0
638,1399,0.2576,1.0
638,1400,0.424,1.0
638,1401,0.1488,1.0
638,1402,0.0028,1.0
638,1405,0.056,1.0
638,1406,0.046,1.0
638,1411,0.054,1.0
638,1412,0.1512,1.0
638,1413,0.672,1.0
638,1414,0.1492,1.0
638,1417,0.0904,1.0
638,1418,0.9624,1.0
638,1419,1.0,1.0
638,1420,1.0,1.0
638,1421,0.7728,1.0
638,1422,0.0716,1.0
638,1423,0.0468,1.0
638,1424,0.032,1.0
638,1425,0.0024,1.0
638,1426,0.0072,1.0
639,1224,0.4248,0.9531373643035926
639,1225,0.05,1.0
639,1230,0.0308,1.0
639,1237,0.1448,1.0
639,1284,0.4156,1.0
639,1285,0.9676,1.0
639,1286,0.3436,1.0
639,1287,0.4456,1.0
639,1288,0.3812,1.0
639,1289,0.238,1.0
639,1291,0.6396,1.0
639,1292,0.6756,1.0
639,1293,0.936,1.0
639,1294,0.2772,1.0
639,1301,0.0124,1.0
639,1302,0.3932,1.0
639,1314,0.2116,1.0
639,1315,0.782,1.0
639,1316,0.0052,1.0
639,1317,0.014,1.0
639,1324,0.014,1.0
639,1325,0.0088,1.0
639,1327,0.0156,1.0
639,1335,0.6092,1.0
639,1336,0.7608,1.0
639,1337,0.8712,1.0
639,1338,0.0044,1.0
639,1342,0.0148,1.0
639,1343,0.3096,1.0
639,1344,0.48,1.0
639,1348,0.1216,1.0
639,1349,0.6188,1.0
639,1350,0.5832,1.0
639,1351,0.1896,1.0
639,1352,0.008,1.0
639,1353,0.0376,1.0
639,1354,0.0196,1.0
639,1355,0.8472,1.0
639,1356,0.2984,1.0
639,1357,0.07,1.0
639,1358,0.6528,1.0
639,1359,0.9528,1.0
639,1360,0.7164,1.0
639,1361,0.0172,1.0
639,1362,0.0284,1.0
639,1363,0.0912,1.0
639,1373,0.856,1.0
639,1374,0.98,1.0
639,1375,0.2188,1.0
639,1376,0.0144,1.0
639,1377,0.0016,1.0
639,1378,0.0056,1.0
639,1380,0.0016,1.0
639,1381,0.0256,1.0
639,1382,0.1016,1.0
639,1383,0.2536,1.0
639,1384,0.0192,1.0
639,1394,0.0068,1.0
639,1395,0.0684,1.0
639,1397,0.0104,1.0
639,1398,0.71,1.0
639,1399,0.9064,1.0
639,1400,0.978,1.0
639,1401,0.5684,1.0
639,1405,0.0244,1.0
639,1406,0.0908,1.0
639,1411,0.0324,1.0
639,1412,0.4276,1.0
639,1413,0.11,1.0
639,1418,0.3448,1.0
639,1419,0.992,1.0
639,1420,0.7364,1.0
639,1421,0.0516,1.0
639,1424,0.0304,1.0
639,1425,0.0148,1.0
639,1426,0.0112,1.0
640,1224,0.258,1.0
640,1225,0.0032,1.0
640,1227,0.0252,1.0
640,1228,0.3432,1.0
640,1229,0.0168,1.0
640,1230,0.0492,1.0
640,1231,0.0244,1.0
640,1237,0.008,1.0
640,1284,0.174,1.0
640,1285,0.9144,1.0
640,1286,0.3948,1.0
640,1287,0.1528,1.0
640,1288,0.6516,1.0
640,1289,0.2172,1.0
640,1291,0.5692,1.0
640,1292,0.702,1.0
640,1293,0.1444,1.0
640,1294,0.014,1.0
640,1295,0.2012,1.0
640,1296,0.1056,1.0
640,1301,0.4148,1.0
640,1302,0.5484,1.0
640,1305,0.0636,1.0
640,1306,0.08,1.0
640,1307,0.1236,1.0
640,1308,0.0272,1.0
640,1309,0.0244,1.0
640,1314,0.1564,1.0
640,1315,0.864,1.0
640,1316,0.0008,1.0
640,1317,0.1,1.0
640,1318,0.0128,1.0
640,1323,0.0256,1.0
640,1324,0.0364,1.0
640,1325,0.0108,1.0
640,1326,0.006,1.0
640,1327,0.012,1.0
640,1335,0.494,1.0
640,1336,0.882,1.0
640,1337,0.9932,1.0
640,1338,0.4392,1.0
640,1339,0.0332,1.0
640,1342,0.0416,1.0
640,1343,0.2644,1.0
640,1344,0.0024,1.0
640,1348,0.9404,1.0
640,1349,0.8664,1.0
640,1350,0.362,1.0
640,1351,0.0076,1.0
640,1352,0.004,1.0
640,1353,0.048,1.0
640,1354,0.0028,1.0
640,1355,0.5252,1.0
640,1356,0.998,1.0
640,1357,0.8556,1.0
640,1358,0.868,1.0
640,1359,0.5424,1.0
640,1360,0.6936,1.0
640,1361,0.0184,1.0
640,1373,0.7004,1.0
640,1374,0.7112,1.0
640,1375,0.056,1.0
640,1376,0.0012,1.0
640,1377,0.0028,1.0
640,1381,0.008,1.0
640,1383,0.1364,1.0
640,1384,0.1444,1.0
640,1385,0.0452,1.0
640,1386,0.0064,1.0
640,1398,0.6672,1.0
640,1399,0.8888,1.0
640,1400,0.9772,1.0
640,1401,0.584,1.0
640,1403,0.3252,1.0
640,1404,0.2608,1.0
640,1407,0.026,1.0
640,1408,0.002,1.0
640,1409,0.1364,1.0
640,1410,0.3328,1.0
640,1411,0.1532,1.0
640,1412,0.084,1.0
640,1419,0.3068,1.0
640,1420,0.028,1.0
640,1424,0.0148,1.0
640,1425,0.0328,1.0
640,1426,0.0072,1.0
640,1432,0.0064,1.0
641,1228,0.1228,1.0
641,1229,0.1364,1.0
641,1230,0.3228,1.0
641,1284,0.0064,1.0
641,1285,0.3544,1.0
641,1286,0.0772,1.0
641,1287,0.04,1.0
641,1288,0.4768,1.0
641,1289,0.9156,1.0
641,1290,0.0044,1.0
641,1291,0.3048,1.0
641,1292,0.4332,1.0
641,1293,0.0964,1.0
641,1294,0.0056,1.0
641,1295,0.8968,1.0
641,1296,0.428,1.0
641,1300,0.0608,1.0
641,1301,0.8328,1.0
641,1302,0.0544,1.0
641,1304,0.0372,1.0
641,1305,0.1092,1.0
641,1306,0.014,1.0
641,1307,0.03,1.0
641,1308,0.026,1.0
641,1309,0.0056,1.0
641,1310,0.0212,1.0
641,1311,0.0512,1.0
641,1313,0.022,1.0
641,1314,0.0764,1.0
641,1315,0.0168,1.0
641,1316,0.0056,1.0
641,1323,0.006,1.0
641,1324,0.4412,1.0
641,1325,0.5112,1.0
641,1326,0.0104,1.0
641,1335,0.206,1.0
641,1336,0.6508,1.0
641,1337,0.9248,1.0
641,1338,0.5748,1.0
641,1339,0.1208,1.0
641,1348,0.8356,1.0
641,1349,0.2544,1.0
641,1351,0.0036,1.0
641,1352,0.0336,1.0
641,1353,0.0012,1.0
641,1354,0.0336,1.0
641,1355,0.0272,1.0
641,1356,0.6076,1.0
641,1357,0.5844,1.0
641,1358,0.7392,1.0
641,1359,0.9864,1.0
641,1360,0.7976,1.0
641,1361,0.0468,1.0
641,1373,0.1308,1.0
641,1374,0.0008,1.0
641,1375,0.0436,1.0
641,1376,0.0012,1.0
641,1377,0.042,1.0
641,1378,0.0008,1.0
641,1383,0.0072,1.0
641,1384,0.224,1.0
641,1385,0.0348,1.0
641,1386,0.002,1.0
641,1398,0.166,1.0
641,1399,0.0852,1.0
641,1400,0.0156,1.0
641,1403,0.8912,1.0
641,1404,0.6284,1.0
641,1407,0.014,1.0
641,1408,0.0448,1.0
641,1409,0.3612,1.0
641,1410,0.8144,1.0
641,1411,0.0004,1.0
641,1413,0.0004,1.0
641,1414,0.4304,1.0
641,1415,0.13,1.0
641,1425,0.0196,1.0
641,1426,0.0136,1.0
641,1427,0.022,1.0
641,1428,0.0028,1.0
641,1429,0.0124,1.0
642,1230,0.0528,1.0
642,1233,0.0064,1.0
642,1236,0.0044,1.0
642,1279,0.0036,1.0
642,1280,0.002,1.0
642,1286,0.096,1.0
642,1288,0.4376,1.0
642,1289,0.9232,1.0
642,1290,0.244,1.0
642,1291,0.22,1.0
642,1292,0.4088,1.0
642,1293,0.0212,1.0
642,1295,0.7492,1.0
642,1296,0.5732,1.0
642,1300,0.5596,1.0
642,1301,0.3872,1.0
642,1302,0.0148,1.0
642,1303,0.0124,1.0
642,1304,0.1536,1.0
642,1305,0.032,1.0
642,1306,0.074,1.0
642,1307,0.0092,1.0
642,1308,0.0196,1.0
642,1310,0.0056,1.0
642,1311,0.146,1.0
642,1321,0.0336,1.0
642,1324,0.0004,1.0
642,1326,0.0012,1.0
642,1336,0.0708,1.0
642,1337,0.126,1.0
642,1348,0.4144,1.0
642,1349,0.206,1.0
642,1350,0.0252,1.0
642,1352,0.0296,1.0
642,1353,0.0156,1.0
642,1354,0.0068,1.0
642,1358,0.0148,1.0
642,1359,0.8432,1.0
642,1360,0.9576,1.0
642,1361,0.5088,1.0
642,1375,0.0304,1.0
642,1376,0.0044,1.0
642,1377,0.1828,1.0
642,1378,0.0172,1.0
642,1379,0.0056,1.0
642,1385,0.0556,1.0
642,1386,0.098,1.0
642,1387,0.006,1.0
642,1398,0.1568,1.0
642,1403,0.762,1.0
642,1404,0.7196,1.0
642,1405,0.0016,1.0
642,1409,0.022,1.0
642,1410,0.8652,1.0
642,1411,0.2944,1.0
642,1412,0.0068,1.0
642,1413,0.5604,1.0
642,1414,1.0,1.0
642,1415,0.8572,1.0
642,1416,0.0892,1.0
642,1427,0.0644,1.0
642,1428,0.0648,1.0
642,1429,0.0276,1.0
643,1219,0.1292,0.4432248944917538
643,1233,0.0124,1.0
643,1236,0.0028,1.0
643,1273,0.0112,1.0
643,1277,0.0528,1.0
643,1278,0.118,1.0
643,1280,0.0596,1.0
643,1287,0.006,1.0
643,1288,0.162,1.0
643,1289,0.322,1.0
643,1290,0.5416,1.0
643,1291,0.3956,1.0
643,1292,0.2268,1.0
643,1293,0.0172,1.0
643,1294,0.006,1.0
643,1295,0.5988,1.0
643,1296,0.7172,1.0
643,1299,0.024,1.0
643,1300,0.4968,1.0
643,1301,0.0548,1.0
643,1302,0.0044,1.0
643,1303,0.0172,1.0
643,1304,0.0532,1.0
643,1305,0.2616,1.0
643,1306,0.0304,1.0
643,1307,0.0192,1.0
643,1309,0.0236,1.0
643,1310,0.028,1.0
643,1311,0.0112,1.0
643,1317,0.0112,1.0
643,1318,0.0044,1.0
643,1324,0.004,1.0
643,1325,0.3296,1.0
643,1326,0.69,1.0
643,1327,0.378,1.0
643,1349,0.5504,1.0
643,1350,0.5188,1.0
643,1354,0.2684,1.0
643,1358,0.0196,1.0
643,1359,0.8476,1.0
643,1360,0.4844,1.0
643,1361,0.098,1.0
643,1362,0.0388,1.0
643,1377,0.0248,1.0
643,1378,0.0052,1.0
643,1380,0.012,1.0
643,1382,0.0116,1.0
643,1385,0.1676,1.0
643,1386,0.5088,1.0
643,1398,0.0188,1.0
643,1399,0.0096,1.0
643,1403,0.3912,1.0
643,1404,0.4024,1.0
643,1405,0.0476,1.0
643,1410,0.3056,1.0
643,1411,0.2444,1.0
643,1412,0.016,1.0
643,1413,0.6924,1.0
643,1414,1.0,1.0
643,1415,0.9996,1.0
643,1416,0.788,1.0
643,1417,0.07,1.0
643,1427,0.074,1.0
643,1428,0.0452,1.0
643,1429,0.0156,1.0
643,1433,0.0052,1.0
644,1218,0.0764,0.6083796132344157
644,1219,0.4628,1.0
644,1220,0.9088,0.9049384987280212
644,1273,0.0008,1.0
644,1277,0.014,1.0
644,1278,0.0496,1.0
644,1280,0.0088,1.0
644,1284,0.0076,1.0
644,1289,0.0148,1.0
644,1290,0.0164,1.0
644,1291,0.0096,1.0
644,1292,0.014,1.0
644,1294,0.0268,1.0
644,1295,0.2752,1.0
644,1296,0.2596,1.0
644,1300,0.0776,1.0
644,1301,0.0096,1.0
644,1303,0.0372,1.0
644,1304,0.054,1.0
644,1305,0.1044,1.0
644,1306,0.0696,1.0
644,1307,0.0748,1.0
644,1308,0.006,1.0
644,1309,0.0204,1.0
644,1311,0.036,1.0
644,1313,0.056,1.0
644,1315,0.046,1.0
644,1316,0.0412,1.0
644,1317,0.2452,1.0
644,1318,0.1404,1.0
644,1319,0.088,1.0
644,1320,0.0044,1.0
644,1325,0.0028,1.0
644,1326,0.154,1.0
644,1327,0.0612,1.0
644,1348,0.274,1.0
644,1349,0.8524,1.0
644,1350,0.4784,1.0
644,1351,0.0264,1.0
644,1353,0.0392,1.0
644,1354,0.2616,1.0
644,1358,0.0028,1.0
644,1359,0.0612,1.0
644,1360,0.0256,1.0
644,1362,0.0368,1.0
644,1363,0.0576,1.0
644,1374,0.0056,1.0
644,1375,0.2516,1.0
644,1376,0.0196,1.0
644,1381,0.0412,1.0
644,1383,0.0144,1.0
644,1384,0.0008,1.0
644,1385,0.012,1.0
644,1400,0.0776,1.0
644,1402,0.07,1.0
644,1403,0.0204,1.0
644,1404,0.0076,1.0
644,1405,0.0016,1.0
644,1406,0.016,1.0
644,1413,0.036,1.0
644,1414,0.7616,1.0
644,1415,0.9488,1.0
644,1416,0.9992,1.0
644,1417,0.7712,1.0
644,1418,0.0392,1.0
644,1428,0.026,1.0
644,1429,0.0488,1.0
645,1217,0.0036,0.5191619272045791
645,1218,0.09,1.0
645,1219,0.5284,1.0
645,1220,0.8604,1.0
645,1221,0.0032,1.0
645,1235,0.0192,1.0
645,1250,0.0084,1.0
645,1272,0.1608,1.0
645,1273,0.1968,1.0
645,1274,0.0116,1.0
645,1290,0.0016,1.0
645,1292,0.008,1.0
645,1293,0.0984,1.0
645,1299,0.0228,1.0
645,1300,0.0128,1.0
645,1304,0.0284,1.0
645,1305,0.0896,1.0
645,1306,0.0264,1.0
645,1307,0.4356,1.0
645,1308,0.092,1.0
645,1309,0.1376,1.0
645,1310,0.008,1.0
645,1311,0.002,1.0
645,1312,0.056,1.0
645,1313,0.1072,1.0
645,1314,0.27,1.0
645,1315,0.2596,1.0
645,1316,0.2468,1.0
645,1317,0.064,1.0
645,1318,0.0892,1.0
645,1319,0.0004,1.0
645,1338,0.0136,1.0
645,1339,0.1676,1.0
645,1340,0.2804,1.0
645,1341,0.2292,1.0
645,1348,0.508,1.0
645,1349,0.9604,1.0
645,1350,0.0708,1.0
645,1352,0.0408,1.0
645,1353,0.7732,1.0
645,1354,0.7336,1.0
645,1355,0.024,1.0
645,1360,0.0076,1.0
645,1361,0.0428,1.0
645,1362,0.1084,1.0
645,1363,0.1168,1.0
645,1374,0.284,1.0
645,1375,0.9904,1.0
645,1376,0.1568,1.0
645,1381,0.002,1.0
645,1382,0.0456,1.0
645,1383,0.0448,1.0
645,1399,0.016,1.0
645,1400,0.0228,1.0
645,1401,0.014,1.0
645,1402,0.0308,1.0
645,1403,0.1004,1.0
645,1405,0.0392,1.0
645,1406,0.0356,1.0
645,1414,0.056,1.0
645,1415,0.8164,1.0
645,1416,1.0,1.0
645,1417,1.0,1.0
645,1418,0.466,1.0
645,1429,0.0116,1.0
646,1218,0.266,1.0
646,1219,0.9748,1.0
646,1220,0.8564,1.0
646,1221,0.398,1.0
646,1250,0.096,1.0
646,1272,0.0048,1.0
646,1290,0.0068,1.0
646,1291,0.0032,1.0
646,1292,0.0376,1.0
646,1293,0.184,1.0
646,1299,0.0864,1.0
646,1303,0.036,1.0
646,1304,0.0208,1.0
646,1305,0.242,1.0
646,1306,0.0304,1.0
646,1307,0.106,1.0
646,1308,0.0228,1.0
646,1310,0.0352,1.0
646,1311,0.0992,1.0
646,1312,0.1256,1.0
646,1313,0.0256,1.0
646,1314,0.2932,1.0
646,1315,0.468,1.0
646,1316,0.3064,1.0
646,1317,0.0848,1.0
646,1318,0.0388,1.0
646,1319,0.0092,1.0
646,1322,0.002,1.0
646,1323,0.3416,1.0
646,1324,0.534,1.0
646,1325,0.2752,1.0
646,1326,0.0092,1.0
646,1335,0.0024,1.0
646,1336,0.0064,1.0
646,1338,0.1248,1.0
646,1339,0.5844,1.0
646,1340,0.2908,1.0
646,1341,0.0104,1.0
646,1343,0.2552,1.0
646,1344,0.2116,1.0
646,1345,0.1792,1.0
646,1349,0.1796,1.0
646,1350,0.2644,1.0
646,1351,0.0004,1.0
646,1352,0.5068,1.0
646,1353,0.5464,1.0
646,1354,0.0124,1.0
646,1360,0.0164,1.0
646,1361,0.0116,1.0
646,1371,0.0272,1.0
646,1372,0.1256,1.0
646,1373,0.0736,1.0
646,1374,0.1452,1.0
646,1375,0.994,1.0
646,1376,0.3052,1.0
646,1383,0.0076,1.0
646,1384,0.0732,1.0
646,1385,0.006,1.0
646,1392,0.0348,1.0
646,1393,0.0104,1.0
646,1399,0.002,1.0
646,1400,0.0408,1.0
646,1401,0.01,1.0
646,1402,0.2468,1.0
646,1403,0.0332,1.0
646,1404,0.1012,1.0
646,1405,0.0592,1.0
646,1415,0.096,1.0
646,1416,0.8652,1.0
646,1417,0.636,1.0
646,1418,0.0144,1.0
647,1218,0.0052,1.0
647,1219,0.1852,1.0
647,1220,0.6016,1.0
647,1221,0.434,1.0
647,1222,0.0156,1.0
647,1236,0.0176,1.0
647,1250,0.048,1.0
647,1288,0.0012,1.0
647,1290,0.0092,1.0
647,1291,0.0108,1.0
647,1292,0.0376,1.0
647,1293,0.006,1.0
647,1294,0.0036,1.0
647,1295,0.0044,1.0
647,1297,0.1432,1.0
647,1298,0.0024,1.0
647,1300,0.0108,1.0
647,1303,0.1532,1.0
647,1304,0.0724,1.0
647,1305,0.4816,1.0
647,1306,0.1732,1.0
647,1307,0.0008,1.0
647,1308,0.0156,1.0
647,1310,0.0376,1.0
647,1311,0.218,1.0
647,1312,0.1752,1.0
647,1322,0.0456,1.0
647,1323,0.8716,1.0
647,1324,0.9508,1.0
647,1325,0.7992,1.0
647,1326,0.0336,1.0
647,1327,0.0844,1.0
647,1328,0.048,1.0
647,1332,0.0076,1.0
647,1339,0.3912,1.0
647,1340,0.0176,1.0
647,1342,0.1732,1.0
647,1343,0.43,1.0
647,1344,0.1456,1.0
647,1345,0.1648,1.0
647,1346,0.058,1.0
647,1348,0.3064,1.0
647,1349,0.3368,1.0
647,1350,0.2744,1.0
647,1351,0.0364,1.0
647,1352,0.2452,1.0
647,1353,0.1248,1.0
647,1360,0.0232,1.0
647,1361,0.0012,1.0
647,1371,0.662,1.0
647,1372,0.992,1.0
647,1373,0.288,1.0
647,1374,0.0136,1.0
647,1375,0.9764,1.0
647,1376,0.4568,1.0
647,1378,0.0004,1.0
647,1379,0.3472,1.0
647,1381,0.2552,1.0
647,1382,0.138,1.0
647,1383,0.0668,1.0
647,1385,0.0396,1.0
647,1396,0.008,1.0
647,1401,0.0384,1.0
647,1402,0.1868,1.0
647,1403,0.0252,1.0
647,1404,0.0544,1.0
647,1416,0.0948,1.0
647,1417,0.0084,1.0
648,1220,0.4724,1.0
648,1221,0.49,1.0
648,1234,0.0048,1.0
648,1238,0.0188,1.0
648,1239,0.0168,1.0
648,1245,0.0052,1.0
648,1285,0.0848,1.0
648,1286,0.0268,1.0
648,1287,0.014,1.0
648,1288,0.0572,1.0
648,1289,0.1836,1.0
648,1290,0.5712,1.0
648,1291,0.0832,1.0
648,1294,0.0004,1.0
648,1300,0.0088,1.0
648,1303,0.0484,1.0
648,1304,0.5828,1.0
648,1305,0.9032,1.0
648,1306,0.7776,1.0
648,1307,0.4204,1.0
648,1308,0.33,1.0
648,1310,0.0172,1.0
648,1311,0.0504,1.0
648,1312,0.1056,1.0
648,1313,0.466,1.0
648,1314,0.88,1.0
648,1322,0.434,1.0
648,1323,0.9844,1.0
648,1324,0.9572,1.0
648,1325,0.604,1.0
648,1339,0.0188,1.0
648,1340,0.0036,1.0
648,1342,0.0004,1.0
648,1343,0.2144,1.0
648,1344,0.1864,1.0
648,1345,0.166,1.0
648,1346,0.1484,1.0
648,1347,0.0004,1.0
648,1348,0.656,1.0
648,1349,0.0448,1.0
648,1350,0.3516,1.0
648,1351,0.0316,1.0
648,1352,0.4744,1.0
648,1353,0.0172,1.0
